mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005694126752086727,1.0,4.6474127769470215,16,0.04031353380851194,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,195.1728949546814,1
0.007847309423084047,0.6,5.987988471984863,32,0.028727260383072994,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,147.82517790794373,1
0.006363092982233539,0.8,7.573027610778809,64,0.0085417461865116,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,148.98121190071106,1
0.002673191042831158,0.8,17.203690767288208,128,0.008141242727074227,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,195.2108371257782,1
0.0034196939004377783,0.8,25.125362634658813,256,0.00437814380488416,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,145.77029466629028,1
0.004298496157199184,1.0,2.470350503921509,16,0.05348070622556539,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,199.95213508605957,1
0.0022815629737288,1.0,5.7537689208984375,32,0.02654609828060711,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,249.60912418365479,1
0.0036538671808893047,0.8,9.131839513778687,64,0.017739913011239228,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,149.0079436302185,1
0.002769866187494533,1.0,17.453539609909058,128,0.010953901923318077,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,145.31574082374573,1
0.003182130162995222,1.0,39.81086587905884,256,0.004901621412303769,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,146.88387036323547,1
0.011972572196820677,1.0,3.011195421218872,16,0.05513058674354315,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,198.26062726974487,1
0.004317826932112123,0.8,4.026082754135132,32,0.02758472259014849,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,247.33960461616516,1
0.003674360779196889,0.8,10.987625360488892,64,0.018069124491929822,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,150.51718258857727,1
0.003446319949856684,0.8,17.851139307022095,128,0.0047300295986478225,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,199.98625302314758,1
0.0030148358684861133,1.0,25.646737098693848,256,0.0039974014288547965,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,244.05847120285034,1
0.005178904650592905,0.8,2.602985143661499,16,0.053512852297475266,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,198.93656706809998,1
0.015990677237386133,1.0,3.5384438037872314,32,0.05202231956627568,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,203.82290625572205,1
0.003803139452803572,0.8,6.866905689239502,64,0.0283312097855557,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,158.35380053520203,1
0.003620406066757006,0.8,20.114981412887573,128,0.006598502104694204,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,144.8884036540985,1
0.00439272715035311,1.0,26.57785987854004,256,0.005107433600858746,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,146.24732565879822,1
0.010001736477764882,1.0,2.6044857501983643,16,0.06134229798411395,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,239.41782307624817,1
0.004604935497024496,1.0,3.9621455669403076,32,0.026840184775355935,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,196.19795298576355,1
0.005632114725812493,0.8,9.37841248512268,64,0.01246902896538854,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,146.4538927078247,1
0.0025372296520684554,0.8,19.333141088485718,128,0.007348438871398633,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,191.06123042106628,1
0.003200889960134495,0.8,37.305694341659546,256,0.0040498135146301295,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,144.7187213897705,1
0.005430108944691798,1.0,2.361145257949829,16,0.03645044287439242,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,192.61881279945374,1
0.002234813680829923,1.0,3.6674842834472656,32,0.026619396389418792,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,141.67435550689697,1
0.004015853024983694,1.0,9.236825704574585,64,0.0113527445258913,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,193.23491787910461,1
0.0046606875039627935,1.0,17.957793474197388,128,0.0065894612126806695,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,192.94233059883118,1
0.002998307996227096,1.0,33.546671867370605,256,0.003993147058102553,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,96.86508512496948,1
0.0028659515683549285,1.0,2.7884457111358643,16,0.05636965388904258,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,196.54856777191162,1
0.0033202411122716462,0.8,3.4567623138427734,32,0.02416945863440423,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,145.217467546463,1
0.008353303725569597,0.8,7.07773232460022,64,0.01134110202489802,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,144.9273865222931,1
0.0025745372089899347,1.0,17.729063987731934,128,0.007208641114536896,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,98.56498646736145,1
0.0030334954405854325,1.0,34.95647954940796,256,0.010529860809628255,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,148.7557189464569,1
0.0066581283365086735,1.0,2.0455288887023926,16,0.04645749123948972,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,191.27722573280334,1
0.007539472337498928,0.8,3.548570156097412,32,0.01806347904062372,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,196.4915177822113,1
0.004541993222960945,1.0,5.978965759277344,64,0.012658522507431713,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,144.43877983093262,1
0.002151604773757425,1.0,17.497042417526245,128,0.0054867773835736156,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,144.2183358669281,1
