mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0029192377149590146,0.8065917968750002,3548.7669537067413,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.2596437931060791,16
0.002385554741775745,0.8272949218750001,6124.387817621231,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.3963627815246582,32
0.001932834977608948,0.8446289062500001,11299.255248308182,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.5024008750915527,64
0.001857383185303954,0.8367675781250001,21563.789142370224,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,1.0830819606781006,128
0.0016134182449439444,0.853466796875,41968.823098659515,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.6348602771759033,256
0.002916535986219642,0.8068847656250001,3507.5165371894836,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06899094581604004,16
0.002387097994746149,0.8261718750000001,6080.979700803757,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.174515962600708,32
0.0019320525812413355,0.8448730468750001,11158.466429233551,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.40790653228759766,64
0.0018596845252496035,0.8374511718750001,21325.562408924103,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,1.1198501586914062,128
0.0016163952411237452,0.8530761718750002,42080.455803632736,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.560595989227295,256
0.0029159526118489178,0.8059082031250002,3531.236528635025,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09510612487792969,16
0.0023850439548103648,0.8270507812500001,6167.944585561752,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1822967529296875,32
0.0019347496410453743,0.8437500000000001,11362.38172698021,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.3336455821990967,64
0.001858662997507326,0.8382812500000001,21589.87029862404,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8471295833587646,128
0.001615719033851455,0.852490234375,42117.5121986866,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.1935656070709229,256
0.0029165901289437694,0.805615234375,3541.648992538452,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0803520679473877,16
0.0023866129510453356,0.8267578125000001,6128.77435708046,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.13547182083129883,32
0.0019347260827927047,0.8452636718750002,10943.389547109604,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2704148292541504,64
0.001859394510042711,0.8395019531250001,20784.590868234634,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6278200149536133,128
0.0016147110625076891,0.8521972656250001,40647.86993741989,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.2532079219818115,256
0.002916283760992327,0.8058593750000002,3416.633078098297,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.09708404541015625,16
0.0023848028881036003,0.8278808593750001,5934.099094629288,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.14961695671081543,32
0.0019344735319514498,0.8452148437500001,10872.511743545532,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.3162515163421631,64
0.0018591288111803898,0.8383300781250003,21432.417578220367,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.7982404232025146,128
0.0016143812444367096,0.8531738281250001,42068.807571172714,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.1592481136322021,256
0.0029165350985333963,0.8062500000000001,3557.711794614792,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06924057006835938,16
0.0023860203344036384,0.8259277343750001,6161.464871644974,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1254417896270752,32
0.001932136846558283,0.8436523437500001,11399.346147298813,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2680323123931885,64
0.0018580926047006647,0.8390136718750001,21774.982380390167,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5409853458404541,128
0.0016125747669151732,0.8536132812500001,42822.798127651215,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.360361099243164,256
0.002916432601360919,0.8059570312500002,3615.335385084152,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.07255744934082031,16
0.0023865056120493887,0.8269042968750002,6269.016266107559,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.14006757736206055,32
0.0019345106936527413,0.8449218750000002,11554.045275688171,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2697598934173584,64
0.0018587727720302354,0.8368652343750002,22106.71673297882,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5844693183898926,128
0.001614712579539464,0.8534179687500001,43357.01992940903,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.172499418258667,256
0.0029142587128012758,0.8067382812500001,3613.9822380542755,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.07190489768981934,16
0.002385162126638631,0.8270996093750002,6259.941987991333,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.13787078857421875,32
0.00193147695583044,0.8442382812500001,11522.173384189606,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.32323670387268066,64
0.001857160408356552,0.8377441406250001,22139.344254016876,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5235097408294678,128
0.0016141454432371054,0.8522460937500002,43180.105392217636,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0451343059539795,256
0.0029158021577186024,0.8059082031250002,3660.850481748581,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.11606597900390625,16
0.002386628519513085,0.8268554687500002,6277.759790420532,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.31208157539367676,32
0.001932958412693486,0.8435058593750002,11714.431959867477,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.6107885837554932,64
0.0018567154956539791,0.8380859375000002,22458.059769630432,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6217186450958252,128
0.001614319829541833,0.85322265625,43894.1341240406,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.329585313796997,256
0.002916461749655241,0.8077636718750001,3668.415866136551,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.07098078727722168,16
0.0023850450806078122,0.8261230468750002,6353.851602315903,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.16715240478515625,32
0.0019339804207981765,0.8434082031250001,11716.432937145233,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.31948375701904297,64
0.0018579819398420008,0.8375000000000001,22405.80400943756,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.6142082214355469,128
0.0016147695647411578,0.8534179687500001,43822.01571702957,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.2085576057434082,256
