mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009384184985363263,0.8762695312500002,4575.819948196411,128,0.006598502104694204,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,149.3404040336609,1
0.009824603533337589,0.8744140625000001,9197.007070302963,256,0.005107433600858746,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,143.20427441596985,1
0.013811668756672816,0.740185546875,727.1210172176361,16,0.06134229798411395,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,242.94759154319763,1
0.010511977253208833,0.8277832031250001,1270.6145961284637,32,0.026840184775355935,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,192.11015844345093,1
0.011059545586475563,0.8250000000000002,2348.074009180069,64,0.01246902896538854,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,147.64843893051147,1
0.007742078161883972,0.9017089843750001,4658.711030006409,128,0.007348438871398633,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,196.3942391872406,1
0.008731225095708908,0.903076171875,9116.207952260971,256,0.0040498135146301295,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,144.1069622039795,1
0.010717135671275468,0.8227539062500001,751.78005027771,16,0.03645044287439242,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,194.4350562095642,1
0.010081082841462466,0.8619628906250001,1265.0426063537598,32,0.026619396389418792,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,144.2135729789734,1
0.009932616693718838,0.8517089843750001,2300.511574745178,64,0.0113527445258913,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,195.049560546875,1
0.009380281035259768,0.8801269531250001,4523.837630271912,128,0.0065894612126806695,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,195.6243498325348,1
0.008732927471363724,0.8899902343750001,9034.456361293793,256,0.003993147058102553,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,97.87974429130554,1
0.009518081424607857,0.8288085937500002,757.0119349956512,16,0.05636965388904258,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,193.08236861228943,1
0.011152124622655484,0.8869628906250001,1315.5169780254364,32,0.02416945863440423,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,147.2927143573761,1
0.013814471991261087,0.8309082031250001,2433.9172163009644,64,0.01134110202489802,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,145.87750887870789,1
0.006336729279477107,0.9219726562500001,4623.487660646439,128,0.007208641114536896,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,97.30039739608765,1
0.007925005309251531,0.9174804687500001,8872.129680156708,256,0.010529860809628255,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,146.92396903038025,1
0.0113853654048742,0.858349609375,760.9333288669586,16,0.04645749123948972,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,194.70509243011475,1
0.012738046609408313,0.8409179687500001,1332.4467539787292,32,0.01806347904062372,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,194.5942943096161,1
0.009952347243911957,0.8644042968750001,2422.7314121723175,64,0.012658522507431713,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,149.51108288764954,1
0.007742543457018475,0.9055664062500001,4502.683561325073,128,0.0054867773835736156,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,148.24833226203918,1
0.00857318701304638,0.8963867187500001,8971.024087429047,256,0.005914957291068612,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,144.50593042373657,1
0.011919395795313347,0.8354003906250002,755.9068200588226,16,0.03875415139105026,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,99.24848294258118,1
0.012483900018400869,0.8308593750000002,1309.3987023830414,32,0.028408341190576503,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,144.6504611968994,1
0.013485233181201327,0.7968750000000001,2403.538230419159,64,0.013683730540040517,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,286.56663250923157,1
0.007099581007236929,0.9216308593750001,4607.587986707687,128,0.007474261423871642,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,195.74094247817993,1
0.009604352453531612,0.86240234375,8765.197546243668,256,0.005176481119287313,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,148.27403569221497,1
0.013719691759150696,0.8143066406250001,751.1200394630432,16,0.06104795535561125,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,192.07092833518982,1
0.008547519343648854,0.8475097656250001,1213.3076660633087,32,0.018704774193412266,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,141.18135809898376,1
0.007440832731303339,0.9197265625,2346.0919132232666,64,0.012352184794844012,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,187.34935355186462,1
0.0077175214966744374,0.8973144531250001,4310.873761892319,128,0.00976359056325532,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,186.9591052532196,1
0.006606645350618954,0.9300781250000001,8380.266330957413,256,0.004063033855788767,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,188.08027935028076,1
