mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011220884636029216,0.7992847563701386,1191.8314900398254,64,0.01077808042556927,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,33.86589455604553,1
0.010045099804272017,0.7991953509164058,2285.275203704834,128,0.00850450704350314,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,34.001760721206665,1
0.008271885796962888,0.7419758605274921,244.92591214179993,8,0.10775039348918675,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,49.94192814826965,1
0.013006579973914542,0.7221278497988378,377.8339903354645,16,0.054294688395856106,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,65.8467652797699,1
0.01169393356655578,0.7382208314707197,652.4584879875183,32,0.024302727060782847,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,33.57680320739746,1
0.011316214276941324,0.8206526598122486,1207.9209961891174,64,0.011439780490538898,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,49.61539363861084,1
0.010578815045133739,0.8091193562807331,2290.626631498337,128,0.005457937131297497,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,49.5920774936676,1
0.01925458344091785,0.6376396960214573,243.20357584953308,8,0.11248964389818339,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,49.13700008392334,1
0.007970442746096103,0.7971390254805543,375.60135793685913,16,0.0494315318280778,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,81.99774932861328,1
0.010438971151485198,0.7886455073759499,646.9994237422943,32,0.02282355952985332,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,50.245864391326904,1
0.013297975639208813,0.7662941439427804,1187.9327793121338,64,0.014551484543749826,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,49.70307540893555,1
0.010762746075677955,0.7956191327670987,2294.800589323044,128,0.006492480276606927,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,49.65576505661011,1
0.011887985775062011,0.7072865444792131,239.69097590446472,8,0.12118810850380857,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,49.56955671310425,1
0.010707129463794228,0.7860527492177023,370.0600287914276,16,0.057686048753796126,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,82.30298113822937,1
0.012453375260905768,0.7283862315601252,653.0581195354462,32,0.023963800206275976,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,50.142255783081055,1
0.010220932486390444,0.792758158247653,1206.4657244682312,64,0.014366592136334677,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,66.80655670166016,1
0.009827459752962137,0.8028609745194457,2349.3560671806335,128,0.00682349583979136,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,33.934545040130615,1
0.012206172277408677,0.7427805096110862,244.83623433113098,8,0.10332549676594371,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,49.727407693862915,1
0.015307137196458787,0.7214126061689762,393.21327328681946,16,0.09644978741242716,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,66.60522675514221,1
0.010536677354362776,0.7959767545820294,687.7571575641632,32,0.02625841037755583,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,34.243404150009155,1
0.011429030501758964,0.7783638801966919,1260.0350234508514,64,0.013048467113337237,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,66.17338848114014,1
0.009277070560168812,0.8003576218149306,2319.752825021744,128,0.008265837385194097,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,49.48437976837158,1
0.018340842073795906,0.6700938757264193,242.79441905021667,8,0.10816267045697064,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,50.59813833236694,1
0.011698015514234262,0.8059007599463567,391.7985112667084,16,0.046398861805518055,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,33.37727379798889,1
0.010990315217357315,0.7492177022798391,671.7246561050415,32,0.02884340064521501,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,66.42884802818298,1
0.01031601886751811,0.7947250782297719,1238.8065094947815,64,0.012029885745188595,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,66.15395283699036,1
0.011292613969751522,0.8005364327223959,2367.8285763263702,128,0.007303981513955171,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,50.43891716003418,1
0.014575626586691127,0.6880643719266875,247.81268453598022,8,0.09812683239500075,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,49.44731855392456,1
0.011499501664624996,0.7822977201609298,379.48197650909424,16,0.044928966135270365,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,50.113736629486084,1
0.011418568330276959,0.7448368350469378,642.8306248188019,32,0.03597197665174273,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,50.47677969932556,1
0.011164825566737011,0.8142154671434957,1199.863487958908,64,0.012936822890163568,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,49.443315505981445,1
0.010806739925484869,0.8093875726419311,2365.9456748962402,128,0.007253929767392198,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,49.95068979263306,1
0.012175689538907969,0.732320071524363,247.8587486743927,8,0.11175935459493225,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,66.45706987380981,1
0.01281323663598285,0.7546714349575323,399.0442497730255,16,0.045017096995494055,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,49.97626256942749,1
0.009341386811484612,0.795797943674564,678.9075257778168,32,0.029697727344990488,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,49.85483431816101,1
0.011183913261022416,0.7967814036656236,1252.0191202163696,64,0.013885437245316046,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,33.508447885513306,1
0.011319999497463012,0.7780956638354939,2381.5136709213257,128,0.007063557438883095,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,50.41423749923706,1
