mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0033710474405427857,0.4607063030844881,1635.89524102211,8,0.09338636601512507,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,33.2672061920166,1
0.003115305568898754,0.4466696468484578,2364.9462349414825,16,0.04554537687380572,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,33.81394958496094,1
0.002993450765343108,0.5161376843987483,3777.8103137016296,32,0.027125443612020628,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,82.71026134490967,1
0.0027125964912406357,0.5700491729995529,6538.246373176575,64,0.010578252840129199,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.58863043785095,1
0.002801728739989755,0.5401877514528387,12252.873089551926,128,0.009850096470371328,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,50.18679189682007,1
0.0034587861040480225,0.5003129190880643,1585.156275510788,8,0.09745673893080459,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,33.407960176467896,1
0.0032407017942814908,0.46356727760393385,2326.772453069687,16,0.04279959107593495,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,33.60299849510193,1
0.002921697347530275,0.49369691551184625,3703.501128911972,32,0.03197819130574492,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,49.66782808303833,1
0.002713927960142065,0.5373267769333929,6419.484057426453,64,0.010191619413644715,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,33.994481563568115,1
0.0025279512008509115,0.5779168529280287,11926.115233182907,128,0.008492973710166551,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,65.33946704864502,1
0.0037698555349695317,0.36566830576665177,1663.0964510440826,8,0.09354947733665803,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,33.30729007720947,1
0.0035009423348599457,0.40777827447474296,2352.1255357265472,16,0.05208127431698617,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,49.627506732940674,1
0.0029424587940112524,0.5168529280286097,3728.6895689964294,32,0.02153432689825957,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,49.82833981513977,1
0.002715080596100131,0.5468931604827895,6490.243623256683,64,0.01077808042556927,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.238274574279785,1
0.002644427260895968,0.5576218149307108,12046.901951313019,128,0.00850450704350314,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,34.727351903915405,1
0.003249953327617701,0.40473848904783194,1701.9856271743774,8,0.10775039348918675,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,51.312077045440674,1
0.003555930111948755,0.4084935181046044,2330.304758787155,16,0.054294688395856106,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,69.08045530319214,1
0.0029884956458921114,0.49548502458649973,3795.9639308452606,32,0.024302727060782847,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,34.173428773880005,1
0.002709868667129011,0.5603933839964237,6635.476389169693,64,0.011439780490538898,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,49.66821002960205,1
0.0026149649098476573,0.5341081805990165,12547.435570716858,128,0.005457937131297497,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,52.949676513671875,1
0.0036828383251969834,0.35225748770675014,1697.889971256256,8,0.11248964389818339,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,51.57697105407715,1
0.0029545332812467976,0.5148860080464908,2387.3233182430267,16,0.0494315318280778,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,84.46129846572876,1
0.0029102496199014238,0.5055878408582923,3854.7947764396667,32,0.02282355952985332,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.34987497329712,1
0.0030576774485756896,0.49423334823424225,6820.956283092499,64,0.014551484543749826,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,52.041961669921875,1
0.002690266609757078,0.5586052749217703,12465.086429834366,128,0.006492480276606927,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,51.67197227478027,1
0.004016266226832205,0.34242288779615554,1709.3983690738678,8,0.12118810850380857,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,51.04322075843811,1
0.0030020470280805863,0.49065713008493517,2427.692281961441,16,0.057686048753796126,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,82.94849014282227,1
0.0028758446124482013,0.49146177916852934,3861.6835050582886,32,0.023963800206275976,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.75660967826843,1
0.0027542211657381813,0.5348234242288779,6754.995009183884,64,0.014366592136334677,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,67.99530363082886,1
0.0025780080170884115,0.5288332588287885,12394.826468706131,128,0.00682349583979136,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,35.16554093360901,1
0.00361074651475438,0.4227089852481002,1715.8238101005554,8,0.10332549676594371,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,54.07184815406799,1
0.003755943106406731,0.41171211443898076,2454.3139662742615,16,0.09644978741242716,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,67.94606637954712,1
0.002895132569416,0.5029056772463121,3969.302672147751,32,0.02625841037755583,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,39.00374889373779,1
0.002753940465498648,0.5227536879749665,6392.107432603836,64,0.013048467113337237,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,68.49638366699219,1
0.002561221574430934,0.5551184622261958,11960.035321950912,128,0.008265837385194097,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,49.042980432510376,1
0.0036069201283084537,0.36969155118462227,1691.8468577861786,8,0.10816267045697064,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,51.54538345336914,1
0.003257241616163922,0.491551184622262,2431.0511128902435,16,0.046398861805518055,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,33.5419545173645,1
0.0028372656054281146,0.5168529280286097,3641.7408781051636,32,0.02884340064521501,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,67.11832237243652,1
0.002630180288341173,0.542333482342423,6588.53692650795,64,0.012029885745188595,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,68.9600191116333,1
0.002655406685073018,0.5527045149754135,12074.332598686218,128,0.007303981513955171,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,50.56790518760681,1
0.004126083551854558,0.3311578006258383,1657.2068889141083,8,0.09812683239500075,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,49.243372678756714,1
0.0031101679125962586,0.4644613321412606,2343.047044992447,16,0.044928966135270365,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,49.79192662239075,1
0.0030754095135142115,0.5004917299955298,3738.460709810257,32,0.03597197665174273,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,50.266292095184326,1
0.002644293024262076,0.5500223513634332,6504.05389547348,64,0.012936822890163568,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,50.043036699295044,1
0.00256611517411865,0.575324094769781,11992.476877212524,128,0.007253929767392198,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,50.44116544723511,1
0.0035684095359678546,0.3642378185069289,1616.2563157081604,8,0.11175935459493225,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,68.50188994407654,1
0.003404641820199803,0.4396960214573089,2339.438907146454,16,0.045017096995494055,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,49.56987905502319,1
0.002891754770670719,0.5291908806437192,3854.01260638237,32,0.029697727344990488,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.34319257736206,1
0.0028079716500188545,0.5452838623156013,6557.4853665828705,64,0.013885437245316046,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.67308282852173,1
0.0027146776370114063,0.5103263299061243,11992.516549110413,128,0.007063557438883095,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,50.04032778739929,1
