mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0030986411892494742,0.7471613768439874,1611.6308379173279,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.021701335906982422,8
0.0028441423116486396,0.788913723737148,2288.930320739746,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03272438049316406,16
0.0025463966406754357,0.7997317836388018,3643.3234078884125,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07240152359008789,32
0.002367099266013852,0.8135002235136342,6357.123759508133,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1302504539489746,64
0.00223876085116323,0.8351363433169422,11791.02221107483,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3882591724395752,128
0.003097417184035309,0.7473401877514528,1618.6192872524261,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.033719778060913086,8
0.002843040662270351,0.7839964237818505,2295.5664961338043,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.029989957809448242,16
0.00254893292044072,0.7961555654894947,3648.409440755844,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.059413909912109375,32
0.0023688265903568945,0.8180599016540009,6361.091862916946,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17905879020690918,64
0.0022437214330611357,0.8352257487706749,11779.05555844307,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.33701181411743164,128
0.0030950008517347857,0.7466249441215913,1616.1462705135345,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.01894354820251465,8
0.002839094776472494,0.7861421546714349,2290.9236721992493,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.031357765197753906,16
0.002545083366578857,0.7956191327670987,3644.78537607193,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07126617431640625,32
0.0023705123351448875,0.8094769780956638,6356.2083876132965,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12500214576721191,64
0.0022453398727349124,0.8350469378632096,11738.872072935104,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.300922155380249,128
0.003093244571005623,0.7475189986589181,1612.2965025901794,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.02515101432800293,8
0.002840365080004997,0.7851586946803756,2286.5981273651123,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.032949209213256836,16
0.002542559978885974,0.7972284309342869,3646.630124568939,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08207416534423828,32
0.002370048570758404,0.819132767098793,6337.319428443909,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1241304874420166,64
0.0022390585289787392,0.8359409924005363,11747.098780155182,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.25000715255737305,128
0.0030967650295363786,0.7514528386231559,1610.3623552322388,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.02049541473388672,8
0.0028392395538200835,0.7854269110415735,2284.875849723816,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03680562973022461,16
0.002545698103572297,0.7986589181940098,3625.431345462799,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06310796737670898,32
0.0023676519153760086,0.8129637907912383,6333.4753947258,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12557315826416016,64
0.0022417393791279933,0.8346893160482789,11756.739414215088,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2617309093475342,128
0.003094572349826806,0.7496647295485025,1612.9035184383392,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.018775224685668945,8
0.002843410453756313,0.7865891819400983,2298.0003430843353,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03289198875427246,16
0.0025473703740976597,0.8018775145283862,3599.9030060768127,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06447100639343262,32
0.0023679057706216446,0.8157353598569512,6224.535700559616,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24246597290039062,64
0.0022369885153325194,0.8354045596781403,11529.300542116165,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2813551425933838,128
0.0030957324207828776,0.7505587840858291,1581.2283623218536,8,0.09849652381203755,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.03476667404174805,8
0.0028408024210927352,0.786946803755029,2245.8626782894135,16,0.040322049864643494,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03777194023132324,16
0.0025461746786292036,0.7973178363880197,3574.057870864868,32,0.02483503840113721,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0706949234008789,32
0.0023684572013590774,0.8149307107733572,6243.538634300232,64,0.011214660741592886,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1413440704345703,64
0.002240738003891763,0.8344210996870809,11650.732341766357,128,0.004743092956405792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4078195095062256,128
