mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0030411010669662893,0.8,4.97344183921814,8,0.09338636601512507,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,33.00062298774719,1
0.0020056951308578016,1.0,0.6885361671447754,16,0.04554537687380572,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,33.17790079116821,1
0.0014065106957833957,1.0,1.2677102088928223,32,0.027125443612020628,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,80.3862202167511,1
0.0013063303309052224,1.0,2.2965402603149414,64,0.010578252840129199,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,33.25778865814209,1
0.0010603615294767057,0.8,4.197473764419556,128,0.009850096470371328,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,48.79574203491211,1
0.004811855519707877,0.8,0.3187086582183838,8,0.09745673893080459,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,32.881603717803955,1
0.003010433782578731,0.8,0.5542750358581543,16,0.04279959107593495,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,33.460567474365234,1
0.0016223659433549369,0.8,1.016439437866211,32,0.03197819130574492,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,49.55322504043579,1
0.001010383711571631,1.0,1.9712018966674805,64,0.010191619413644715,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,33.58639311790466,1
0.0012647594805131233,1.0,4.058366060256958,128,0.008492973710166551,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,64.03141283988953,1
0.0021685820091961014,1.0,0.306610107421875,8,0.09354947733665803,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,32.83305072784424,1
0.002242209939358432,1.0,0.5720498561859131,16,0.05208127431698617,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,49.40312218666077,1
0.0022846414707624945,0.8,1.0929231643676758,32,0.02153432689825957,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,48.62234401702881,1
0.0014480838550935094,1.0,2.2860629558563232,64,0.01077808042556927,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,33.19571280479431,1
0.001356398577339903,1.0,4.1937415599823,128,0.00850450704350314,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,33.54551076889038,1
0.006872491355388916,0.8,0.27060651779174805,8,0.10775039348918675,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,49.52165961265564,1
0.0034602573710910264,0.8,0.5933995246887207,16,0.054294688395856106,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,64.64379644393921,1
0.0018999224630657865,1.0,1.1768536567687988,32,0.024302727060782847,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,33.15455913543701,1
0.0013484276280540204,1.0,1.9782774448394775,64,0.011439780490538898,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,49.09408712387085,1
0.0010227130587077006,1.0,3.8715054988861084,128,0.005457937131297497,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,48.720091342926025,1
0.004307229087082972,0.8,0.257476806640625,8,0.11248964389818339,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,48.5143027305603,1
0.0029448878494087957,0.8,0.5782284736633301,16,0.0494315318280778,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,81.183096408844,1
0.0013572751789171535,1.0,1.0922069549560547,32,0.02282355952985332,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,49.18132472038269,1
0.0030664107647649986,1.0,1.9595341682434082,64,0.014551484543749826,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,49.205591440200806,1
0.0008111909811545852,1.0,4.019846439361572,128,0.006492480276606927,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,49.33298921585083,1
0.008247940664994024,1.0,0.33255505561828613,8,0.12118810850380857,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,49.38702630996704,1
0.00414151530970002,1.0,0.6468305587768555,16,0.057686048753796126,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,80.5344820022583,1
0.001070470942264076,1.0,1.122434139251709,32,0.023963800206275976,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,49.38697552680969,1
0.0017446704713081536,1.0,1.9567513465881348,64,0.014366592136334677,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,65.01062726974487,1
0.0011431047630068637,1.0,4.080960035324097,128,0.00682349583979136,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,33.31503105163574,1
0.009352096756225855,0.8,0.32336926460266113,8,0.10332549676594371,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,48.93584489822388,1
0.003639427480449292,0.8,0.6537916660308838,16,0.09644978741242716,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,64.89095640182495,1
0.001997747408034776,1.0,1.1752748489379883,32,0.02625841037755583,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,33.687421798706055,1
0.0009460711595852914,1.0,2.3392231464385986,64,0.013048467113337237,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,64.56623339653015,1
0.001531838839655994,1.0,4.138837575912476,128,0.008265837385194097,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,49.0405809879303,1
0.0022526219585038616,0.8,0.31093573570251465,8,0.10816267045697064,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,49.34689450263977,1
0.0021649601018437978,0.8,0.6595735549926758,16,0.046398861805518055,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,33.27112698554993,1
0.0012789263556958147,1.0,1.132716417312622,32,0.02884340064521501,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,65.32746863365173,1
0.0011535031165292025,0.8,1.9377446174621582,64,0.012029885745188595,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,64.57884049415588,1
0.001117437975653016,1.0,4.102056503295898,128,0.007303981513955171,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,49.25202202796936,1
0.003340599478635916,1.0,0.36287665367126465,8,0.09812683239500075,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,48.89094066619873,1
0.003500741926313697,1.0,0.5539364814758301,16,0.044928966135270365,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,49.054885387420654,1
0.001580231342353177,1.0,1.1346831321716309,32,0.03597197665174273,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,49.838181018829346,1
0.0012608895489324963,1.0,2.2280001640319824,64,0.012936822890163568,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,48.874786138534546,1
0.0009881184433361283,1.0,4.085474729537964,128,0.007253929767392198,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,48.33918380737305,1
0.00700128972633562,1.0,0.34491682052612305,8,0.11175935459493225,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,64.5894992351532,1
0.0017664759533359289,1.0,0.6373929977416992,16,0.045017096995494055,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,48.99662923812866,1
0.0019067322444185223,1.0,1.2388916015625,32,0.029697727344990488,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,48.75525426864624,1
0.0014989246750372327,0.8,2.0198380947113037,64,0.013885437245316046,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,32.749454975128174,1
0.0016696149943408792,0.8,3.9718899726867676,128,0.007063557438883095,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,49.73545718193054,1
