mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.018697208239448964,0.8970703125000001,20.806635856628418,16,0.006971650069076518,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.278644323348999,16
0.01015745911922341,0.93037109375,12.205986022949219,32,0.002545173220622865,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.2766726016998291,32
0.008310119857843815,0.930615234375,21.328683376312256,64,0.0009060615961034024,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.3913424015045166,64
0.0039375401749407665,0.9517578125,39.61489152908325,128,0.0004986865982782307,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2990915775299072,127
0.0029355086560096458,0.96748046875,76.22379326820374,256,0.000255965535249425,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.26805663108825684,248
0.1300727422852253,0.6844726562500001,7.314256906509399,16,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.42900919914245605,1
0.1300727422852253,0.6844726562500001,11.581139326095581,32,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.4318549633026123,1
0.1300727422852253,0.6844726562500001,19.792600393295288,64,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,1.9824833869934082,1
0.1300727422852253,0.6844726562500001,36.332277059555054,128,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.4394104480743408,1
0.1300727422852253,0.6844726562500001,71.16288018226624,256,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.4077451229095459,1
0.016247214645976386,0.8981445312500002,7.962127685546875,16,0.00743296184675768,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2672710418701172,16
0.011233855320232114,0.92060546875,12.28608512878418,32,0.0023913775160498973,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.23791098594665527,32
0.008913814843953108,0.9495605468750001,21.49503755569458,64,0.0007200139930894078,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.325392246246338,64
0.0027083626601934535,0.9679199218750001,39.67069482803345,128,0.00041665654630440585,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.2620577812194824,128
0.003168181689286809,0.96650390625,76.42973303794861,256,0.0002454513516468859,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.26694440841674805,248
0.014388257286782127,0.885693359375,8.017158031463623,16,0.006477994047920377,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.33881163597106934,16
0.01661819380126176,0.924560546875,12.340948104858398,32,0.002817209548715005,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.3377721309661865,32
0.005773767555157097,0.9405761718750001,21.387057542800903,64,0.0007311039914202899,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.688072681427002,64
0.0035421887179845134,0.9679199218750001,39.547882080078125,128,0.0003747407024808913,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.346163272857666,128
0.0026623277773505484,0.9735351562500001,76.32125997543335,256,0.00022890378886553098,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.3452627658843994,256
0.018697208239448964,0.8970703125000001,7.7619102001190186,16,0.006971650069076518,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.27823686599731445,16
0.01015745911922341,0.93037109375,12.180977821350098,32,0.002545173220622865,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.28203320503234863,32
0.007919849693312466,0.9312500000000001,21.400080680847168,64,0.0008842481945328107,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.4091541767120361,64
0.006347936669182975,0.952099609375,39.51489877700806,128,0.00046701871819121443,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2859461307525635,124
0.004026430544517214,0.9658203125,76.6162121295929,256,0.00028611043540016645,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.2925446033477783,243
0.1300727422852253,0.6844726562500001,7.429458379745483,16,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.43955421447753906,1
0.1300727422852253,0.6844726562500001,11.390690803527832,32,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.42996788024902344,1
0.1300727422852253,0.6844726562500001,19.789994716644287,64,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,2.0111899375915527,1
0.1300727422852253,0.6844726562500001,36.504342555999756,128,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.43222713470458984,1
0.1300727422852253,0.6844726562500001,69.93484210968018,256,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.4314301013946533,1
0.016247214645976386,0.8981445312500002,7.759472370147705,16,0.00743296184675768,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.26685643196105957,16
0.011233855320232114,0.92060546875,12.338807821273804,32,0.0023913775160498973,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.25397396087646484,32
0.007869889486127917,0.942333984375,21.074437141418457,64,0.0008844712619671125,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2599811553955078,64
0.004273757403752489,0.96162109375,39.87434506416321,128,0.00044775258807250307,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.260056734085083,127
0.0042677940442669825,0.9676757812500001,76.57445311546326,256,0.00024331221220508237,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2588951587677002,248
0.014388257286782127,0.885693359375,7.780850648880005,16,0.006477994047920377,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.3362853527069092,16
0.01661819380126176,0.924560546875,12.274401187896729,32,0.002817209548715005,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.33589816093444824,32
0.0057695002985162355,0.9532714843750001,21.539039611816406,64,0.0006504524618083929,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.661074161529541,64
0.004977386945999975,0.957470703125,39.52961754798889,128,0.0004341795565311335,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.34270381927490234,128
0.003427738853123717,0.9671875000000001,76.51405429840088,256,0.00026740984873008244,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.3419013023376465,256
0.018697208239448964,0.8970703125000001,8.016705989837646,16,0.006971650069076518,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.27342772483825684,16
0.01015745911922341,0.93037109375,12.421056270599365,32,0.002545173220622865,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.27669692039489746,32
0.007409286678205715,0.947314453125,21.506168603897095,64,0.0009544089728956706,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.3916773796081543,64
0.007136008541541181,0.9454101562500001,39.5675106048584,128,0.00044687149546518423,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2780334949493408,124
0.005364195393725636,0.967626953125,76.33825135231018,256,0.0002872512542315686,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.2703688144683838,248
0.1300727422852253,0.6844726562500001,7.447770833969116,16,1.2860644648937036,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.431652307510376,1
