mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006669881469704252,0.8600097656250001,210.7389783859253,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.22826075553894043,16
0.0041557341351300845,0.8952636718750001,411.6792941093445,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23305296897888184,32
0.003947182698015903,0.8936035156250001,809.3493747711182,64,0.0008818770945439036,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2373640537261963,64
0.0025015956844978947,0.9248535156250001,1578.8107147216797,128,0.0004986865982782307,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23369407653808594,127
0.0014549843022080137,0.9493652343750001,3127.3644642829895,256,0.000255965535249425,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23531603813171387,248
0.027337720872674005,0.695166015625,212.0425033569336,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3840644359588623,1
0.027337720872674005,0.695166015625,409.9303159713745,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3904082775115967,1
0.027337720872674005,0.695166015625,807.3312153816223,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3889005184173584,1
0.027337720872674005,0.695166015625,1575.8273267745972,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3906979560852051,1
0.027337720872674005,0.695166015625,3131.3087656497955,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.39037489891052246,1
0.00792822739585147,0.8481933593750001,213.20136094093323,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.21991848945617676,16
0.004785160187059325,0.8810058593750001,413.104373216629,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22121524810791016,32
0.003099187205180764,0.90966796875,812.0427029132843,64,0.0009872153126392336,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2216660976409912,64
0.002195937275887578,0.931396484375,1590.8664064407349,128,0.00041665654630440585,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2237682342529297,128
0.001479120422113032,0.94775390625,3130.6795678138733,256,0.0002454513516468859,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22444868087768555,248
0.0068708020482246765,0.84345703125,212.5956392288208,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.30016160011291504,16
0.005547974730324498,0.8822265625000001,411.4020926952362,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3006772994995117,32
0.00328187258678636,0.9123046875,807.7417345046997,64,0.0006879832399044883,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.298933744430542,64
0.0020409992871037964,0.9359375000000001,1586.4687192440033,128,0.0003747407024808913,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.30200767517089844,128
0.0013684016610643504,0.9518066406250001,3129.02965092659,256,0.00022890378886553098,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3039064407348633,256
0.006669881469704252,0.8600097656250001,210.14030051231384,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23005938529968262,16
0.0041557341351300845,0.8952636718750001,412.32394003868103,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23232102394104004,32
0.0033292169014173733,0.9034179687500001,811.8242418766022,64,0.0009426104966366866,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23475337028503418,64
0.0022927737947016765,0.927734375,1589.7612898349762,128,0.00046701871819121443,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23431658744812012,124
0.00147181181359148,0.954150390625,3122.8361978530884,256,0.00028611043540016645,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2343311309814453,243
0.027337720872674005,0.695166015625,212.23803758621216,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.38842296600341797,1
0.027337720872674005,0.695166015625,410.9913761615753,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.39081573486328125,1
0.027337720872674005,0.695166015625,811.2086684703827,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3810389041900635,1
0.027337720872674005,0.695166015625,1590.5487987995148,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3912055492401123,1
0.027337720872674005,0.695166015625,3135.54380941391,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.38846302032470703,1
0.00792822739585147,0.8481933593750001,212.42616295814514,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2208104133605957,16
0.004785160187059325,0.8810058593750001,410.7136254310608,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22232413291931152,32
0.003288262498898742,0.9072753906250001,810.629102230072,64,0.0009889748966322998,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22022771835327148,64
0.0020752264607564927,0.937255859375,1584.7138314247131,128,0.00044775258807250307,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22558259963989258,127
0.0016823028953072703,0.9431640625000001,3123.2582314014435,256,0.00024331221220508237,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22315621376037598,248
0.0068708020482246765,0.84345703125,212.10807347297668,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.2973644733428955,16
0.005547974730324498,0.8822265625000001,410.0779638290405,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3005225658416748,32
0.0031301595539988524,0.9056640625000001,808.8315947055817,64,0.0008406874651570861,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3091773986816406,64
0.001973918090749511,0.937451171875,1582.0260891914368,128,0.0004341795565311335,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.30210089683532715,128
0.0015844136553622191,0.9429687500000001,3128.092957019806,256,0.00026740984873008244,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.30160975456237793,256
0.006669881469704252,0.8600097656250001,212.89788794517517,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2326962947845459,16
0.0041557341351300845,0.8952636718750001,411.8992884159088,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23295164108276367,32
0.0031251366078744094,0.9122558593750001,812.1462061405182,64,0.0009948229815828213,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.25764942169189453,64
0.00221644482391724,0.9314941406250001,1584.7160551548004,128,0.00044687149546518423,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23334193229675293,124
0.0014727898323804575,0.95068359375,3127.5427062511444,256,0.0002872512542315686,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2333521842956543,248
0.027337720872674005,0.695166015625,212.94175839424133,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.38707590103149414,1
0.027337720872674005,0.695166015625,413.2154173851013,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3885335922241211,1
0.027337720872674005,0.695166015625,816.4728293418884,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.39136195182800293,1
0.027337720872674005,0.695166015625,1593.2422847747803,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3895430564880371,1
0.027337720872674005,0.695166015625,3142.515159368515,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.39099860191345215,1
0.00792822739585147,0.8481933593750001,213.41877675056458,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22111940383911133,16
0.004785160187059325,0.8810058593750001,414.469913482666,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22118306159973145,32
0.0033136372584447707,0.90087890625,817.4224238395691,64,0.0009576253997685136,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2229008674621582,64
0.0023390479115119127,0.9250976562500002,1586.8163619041443,128,0.0003440115446236014,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.21743392944335938,126
0.001570199916926858,0.9487792968750001,3154.29966711998,256,0.0002618676343696391,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22184252738952637,249
0.0068708020482246765,0.84345703125,213.78328156471252,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.2964954376220703,16
0.005547974730324498,0.8822265625000001,413.80004596710205,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.2995908260345459,32
0.0030875184589808646,0.90888671875,811.8794765472412,64,0.0008633582092523184,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.2972433567047119,64
0.002150244932741962,0.94013671875,1592.2143936157227,128,0.0003722034172131128,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3030509948730469,128
0.0012583384283268789,0.9532714843750001,3129.927229166031,256,0.0002276470237796424,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.30267333984375,256
0.006669881469704252,0.8600097656250001,210.07205152511597,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.22948551177978516,16
0.0041557341351300845,0.8952636718750001,409.8061857223511,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23144054412841797,32
0.0030482056444185728,0.9092285156250002,812.6177265644073,64,0.0009371279871395188,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23279380798339844,63
0.0020384270058536897,0.9290527343750001,1587.6385560035706,128,0.000477418682954589,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23535871505737305,126
0.0014906610278980117,0.9512695312500001,3130.93629527092,256,0.00029870324816172467,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2349398136138916,248
0.027337720872674005,0.695166015625,213.529714345932,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3856077194213867,1
0.027337720872674005,0.695166015625,413.06420516967773,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3874032497406006,1
0.027337720872674005,0.695166015625,810.4036841392517,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3887934684753418,1
0.027337720872674005,0.695166015625,1589.7076468467712,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.38985443115234375,1
0.027337720872674005,0.695166015625,3122.227821111679,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3914022445678711,1
0.00792822739585147,0.8481933593750001,213.1657681465149,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.21900629997253418,16
0.004785160187059325,0.8810058593750001,412.07931423187256,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22211980819702148,32
0.0033069544432711346,0.9103515625,811.1817109584808,64,0.0008718142824893915,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2226097583770752,64
0.0020851292745512565,0.9319335937500001,1586.1111943721771,128,0.00039025444111839835,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2261044979095459,127
0.0013441817225271838,0.9505859375,3124.564327478409,256,0.0002578856822330611,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22220206260681152,250
0.0068708020482246765,0.84345703125,212.69172191619873,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3006155490875244,16
0.005547974730324498,0.8822265625000001,412.61188554763794,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.30060720443725586,32
0.0029644536516508255,0.9106933593750001,813.7607252597809,64,0.0008479739353743909,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.31932663917541504,64
0.0019353957435074528,0.9374511718750002,1592.5341453552246,128,0.00040833695845887696,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.32372355461120605,128
0.001366073152797334,0.95009765625,3121.896525621414,256,0.00023621228055348276,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3005509376525879,256
0.006669881469704252,0.8600097656250001,212.6181468963623,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23321080207824707,16
0.0041557341351300845,0.8952636718750001,411.12095880508423,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2551560401916504,32
0.0031543243517560765,0.9124023437500001,809.1688652038574,64,0.0010348863788093299,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23422980308532715,63
0.002027041274232436,0.9375488281250001,1587.5647292137146,128,0.0004402016763692673,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23580121994018555,127
0.0017347824871231955,0.948193359375,3126.8722014427185,256,0.00027628608554330913,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2326643466949463,243
0.027337720872674005,0.695166015625,211.87812280654907,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.38766956329345703,1
0.027337720872674005,0.695166015625,410.893488407135,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.39142870903015137,1
0.027337720872674005,0.695166015625,811.9015276432037,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.38699960708618164,1
0.027337720872674005,0.695166015625,1592.8210487365723,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3909263610839844,1
0.027337720872674005,0.695166015625,3143.522913455963,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3913853168487549,1
0.00792822739585147,0.8481933593750001,213.13127517700195,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23937749862670898,16
0.004785160187059325,0.8810058593750001,412.98841667175293,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24976062774658203,32
0.0032268766150968654,0.9074707031250001,809.9529006481171,64,0.0010048747989680473,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22037744522094727,63
0.0019301379514455024,0.9402343750000001,1585.425883769989,128,0.0003916337066176556,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2214491367340088,127
0.001407364333859274,0.95283203125,3124.262676715851,256,0.0002559205632461925,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2248363494873047,250
0.0068708020482246765,0.84345703125,212.66886258125305,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.29978251457214355,16
0.005547974730324498,0.8822265625000001,410.34665751457214,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.30065488815307617,32
0.0035393803212001697,0.9059082031250001,809.3441014289856,64,0.0008568034773113187,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.2998509407043457,64
0.0019722138971890804,0.9371582031250001,1599.849365234375,128,0.0004052272724929251,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3033740520477295,128
0.0016387853153654558,0.9490234375000001,3222.5572702884674,256,0.0002609933395536501,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.299297571182251,256
0.006669881469704252,0.8600097656250001,213.18373107910156,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23141074180603027,16
0.0041557341351300845,0.8952636718750001,424.4701132774353,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23214077949523926,32
0.003432297679337247,0.9083984375,833.7399394512177,64,0.0008389672463950948,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23260140419006348,63
0.0021376038881226137,0.933837890625,1640.8186314105988,128,0.0004214888464387778,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23502397537231445,126
0.0015242960967525462,0.9488769531250001,3184.9050240516663,256,0.00024377203676828607,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.24538969993591309,245
0.027337720872674005,0.695166015625,212.04691219329834,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.38553524017333984,1
0.027337720872674005,0.695166015625,414.78181052207947,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3872077465057373,1
0.027337720872674005,0.695166015625,816.0190622806549,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3864610195159912,1
0.027337720872674005,0.695166015625,1588.2385988235474,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3844470977783203,1
0.027337720872674005,0.695166015625,3134.3562586307526,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.39295315742492676,1
0.00792822739585147,0.8481933593750001,212.42125010490417,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22147893905639648,16
0.004785160187059325,0.8810058593750001,412.62608671188354,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.21997475624084473,32
0.0034729170588908126,0.9036132812500001,811.062995672226,64,0.0010381176456956132,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22192001342773438,64
0.0018989239569180438,0.9349609375000001,1592.5890717506409,128,0.00035991724146999804,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22616887092590332,128
0.0014098991180613372,0.948486328125,3125.5722811222076,256,0.00023826593193532197,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22466325759887695,251
0.0068708020482246765,0.84345703125,210.19305324554443,16,0.006477994047920377,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.296250581741333,16
0.005547974730324498,0.8822265625000001,412.6734359264374,32,0.002817209548715005,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.2993040084838867,32
0.0029154478231828815,0.9084472656250001,813.6951529979706,64,0.0007877032712069187,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.30167102813720703,64
0.001785454988109237,0.938232421875,1586.0589814186096,128,0.00033335261027134244,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.30013132095336914,128
0.0013711254011078966,0.9487792968750001,3123.987151145935,256,0.00021041628103224408,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.3017852306365967,256
0.006669881469704252,0.8600097656250001,212.75470066070557,16,0.006971650069076518,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23755908012390137,16
0.0041557341351300845,0.8952636718750001,412.9730372428894,32,0.002545173220622865,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.23322701454162598,32
0.002905026938785662,0.9121582031250001,813.2148370742798,64,0.0010918020437670206,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2357025146484375,63
0.002603187157142594,0.9122558593750001,1584.4395174980164,128,0.00045811564185438414,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23493289947509766,125
0.0014941848192082826,0.945068359375,3141.4573018550873,256,0.00026435053718232293,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2341136932373047,246
0.027337720872674005,0.695166015625,213.93253898620605,16,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3875906467437744,1
0.027337720872674005,0.695166015625,416.13028216362,32,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3872401714324951,1
0.027337720872674005,0.695166015625,817.0286922454834,64,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3965132236480713,1
0.027337720872674005,0.695166015625,1596.4093022346497,128,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3907289505004883,1
0.027337720872674005,0.695166015625,3149.3390555381775,256,1.2860644648937036,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.388718843460083,1
0.00792822739585147,0.8481933593750001,213.57589173316956,16,0.00743296184675768,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22123336791992188,16
0.004785160187059325,0.8810058593750001,411.445054769516,32,0.0023913775160498973,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22206950187683105,32
0.0032207885763488845,0.9046386718750001,812.0157375335693,64,0.0010631614202559758,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22031903266906738,63
