mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.023515054246501146,0.8072265625000001,42.21435832977295,16,0.027550865693874993,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,57.10814166069031,1
0.02583885683313754,0.8456054687500001,71.00343155860901,32,0.02339066675470136,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,58.086116790771484,1
0.01032860988767122,0.8986328125,177.1155927181244,64,0.009274891975513233,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,56.89712429046631,1
0.008438955754630929,0.895703125,380.7744650840759,128,0.0028190012691358124,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.974374771118164,1
0.007901222079664465,0.9107421875,767.6938755512238,256,0.0017226068586114751,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.86354351043701,1
0.03164665395770907,0.7599609375,43.785154819488525,16,0.0829991744298837,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,57.072861194610596,1
0.01924012868114487,0.8518554687500001,71.176189661026,32,0.02435162203940644,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,56.22512435913086,1
0.006844394455439745,0.9200683593750001,174.4726963043213,64,0.007374904791820569,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,56.16871738433838,1
0.009392557808844605,0.915966796875,390.92655777931213,128,0.005604736314878789,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.13225054740906,1
0.006109227359515331,0.9282226562500001,770.9087066650391,256,0.0021391519775109114,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.26109313964844,1
0.019299782003003908,0.8373535156250002,44.506487131118774,16,0.0490714381613685,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,57.57935190200806,1
0.019926425092993243,0.8489746093750001,71.36600971221924,32,0.018052578954777965,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,57.177335023880005,1
0.012879967518376948,0.8814453125000001,175.39700889587402,64,0.012156716297531567,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.28735136985779,1
0.01063481965243668,0.9078125000000001,377.8702480792999,128,0.004812166062933332,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.19258427619934,1
0.011153104453743675,0.92333984375,772.1138632297516,256,0.0030966239106552385,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.44481420516968,1
0.02716802362756727,0.8340820312500001,44.63227558135986,16,0.045831630662628076,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,56.45958209037781,1
0.024047606598787928,0.8255371093750001,68.6130518913269,32,0.03895065456675162,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,57.572152853012085,1
0.015408790115841927,0.8598144531250002,176.62926602363586,64,0.016917769307540298,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.716140031814575,1
0.008520947829202784,0.8995605468750001,379.78245854377747,128,0.005105477538788095,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.0474328994751,1
0.0071791167404891346,0.9209960937500001,769.9920823574066,256,0.0018501983553426138,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.403053998947144,1
0.03741578829254559,0.7784667968750001,44.440101146698,16,0.043779335110195494,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,57.23451805114746,1
0.0232487324124186,0.8313964843750001,72.31516432762146,32,0.020060383926276626,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,57.44841027259827,1
0.010920991335147966,0.8848144531250001,175.52589344978333,64,0.009432580821641556,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,58.21540570259094,1
0.00948472050396074,0.933056640625,378.8096477985382,128,0.005461079680702086,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.80097818374634,1
0.006034543536807347,0.9438964843750001,769.6365020275116,256,0.0013700203233514285,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.81156849861145,1
0.020186685698921854,0.8324218750000001,45.07795858383179,16,0.025062299523797016,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,56.78120470046997,1
0.02627996640023983,0.807568359375,70.89368057250977,32,0.022867856706026535,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,57.36582565307617,1
0.009961199164330532,0.9146484375,175.36609840393066,64,0.014758648005309016,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.99272561073303,1
0.00913300826912369,0.9042480468750002,379.86613845825195,128,0.00510262322714472,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.487250566482544,1
0.010916312426304252,0.9124511718750001,768.5160174369812,256,0.0036732051650809616,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.73829650878906,1
0.01950582437453887,0.829052734375,45.04677391052246,16,0.032461014311993774,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,56.29987120628357,1
0.013111587739710443,0.8605957031250002,73.09950995445251,32,0.02003157809168843,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,58.08471941947937,1
0.012557989901945604,0.8751953125000002,174.90538024902344,64,0.00572230014460573,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,57.47516393661499,1
0.010412434654113652,0.8888671875,380.0249147415161,128,0.005929611022692072,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,57.12053346633911,1
0.008455547235506384,0.908935546875,769.7835161685944,256,0.0029778911085616144,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,57.54450440406799,1
0.018805025536282233,0.8346191406250001,44.84312391281128,16,0.03320340686760059,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,56.72632932662964,1
0.019814515991855138,0.8529296875000001,72.0887987613678,32,0.022877650856193643,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,57.802791595458984,1
0.013511397496758,0.8914550781250001,177.12004327774048,64,0.007460332786205837,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,56.49169158935547,1
0.009902292251417021,0.8862304687500001,378.05408096313477,128,0.009723696830601147,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,56.720810651779175,1
