mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011152138966754863,0.8,1.6453754901885986,32,0.03895065456675162,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,61.34190559387207,1
0.004069743945877013,0.8,3.046039581298828,64,0.016917769307540298,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,63.574010133743286,1
0.003985618331020773,1.0,5.977546691894531,128,0.005105477538788095,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,59.21266508102417,1
0.0052155169663015925,1.0,11.119133234024048,256,0.0018501983553426138,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,62.92453598976135,1
0.0049471834998026905,1.0,1.044170618057251,16,0.043779335110195494,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,57.96182656288147,1
0.007396436663500395,0.8,1.7726984024047852,32,0.020060383926276626,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,59.455992460250854,1
0.00680631981687407,0.8,3.4661264419555664,64,0.009432580821641556,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,58.79962682723999,1
0.004897681719639304,0.8,5.932054281234741,128,0.005461079680702086,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,60.408060789108276,1
0.0015219397615693347,1.0,11.08060097694397,256,0.0013700203233514285,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,58.76996636390686,1
0.006998780101982062,1.0,0.9415132999420166,16,0.025062299523797016,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,58.04236602783203,1
0.009523267498531442,1.0,1.8619627952575684,32,0.022867856706026535,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,60.986530780792236,1
0.0032592805254203147,1.0,3.092360496520996,64,0.014758648005309016,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,58.45856189727783,1
0.0040685765509914235,1.0,5.167008638381958,128,0.00510262322714472,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,57.56923055648804,1
0.0032236344803466344,1.0,11.300482988357544,256,0.0036732051650809616,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,58.1709680557251,1
0.002365362954259294,1.0,0.9574158191680908,16,0.032461014311993774,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,66.62996435165405,1
0.009189035692452831,0.8,1.713238000869751,32,0.02003157809168843,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,65.72608828544617,1
0.0033883697430962595,1.0,2.930995225906372,64,0.00572230014460573,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,58.75594758987427,1
0.00688174230232469,0.8,5.4345903396606445,128,0.005929611022692072,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,57.574097871780396,1
0.006313416089707044,1.0,11.712477445602417,256,0.0029778911085616144,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,63.028215169906616,1
0.01405328112904217,0.8,0.9560000896453857,16,0.03320340686760059,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,63.15622091293335,1
0.006243620631234614,0.8,0.8887696266174316,32,0.022877650856193643,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,63.97023963928223,1
0.005737349640021669,1.0,2.873687744140625,64,0.007460332786205837,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,61.017038345336914,1
0.005997084964813944,1.0,5.208932638168335,128,0.009723696830601147,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,57.28322196006775,1
0.004254131452983848,1.0,11.284162998199463,256,0.003403579606976459,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,61.44459557533264,1
0.005879552653426696,1.0,0.9551541805267334,16,0.0354415944716987,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,56.99365949630737,1
0.006118340081453567,0.8,0.9257421493530273,32,0.017297765364136186,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,60.484803438186646,1
0.0030793383875497796,1.0,3.3849411010742188,64,0.01833656965542807,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,57.955955266952515,1
0.002989495804305542,1.0,6.31997013092041,128,0.008679423163923228,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,58.32001996040344,1
