mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00843609076335491,0.6424804687499999,120.74342036247253,16,0.045831630662628076,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,57.688480854034424,1
0.008102205574634267,0.643994140625,229.6302125453949,32,0.03895065456675162,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,59.18095350265503,1
0.005459336698051024,0.721142578125,443.30209851264954,64,0.016917769307540298,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,59.09399604797363,1
0.003939833172208612,0.7971679687500001,877.0164957046509,128,0.005105477538788095,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,58.257922649383545,1
0.0032380230322887737,0.831396484375,1725.5932700634003,256,0.0018501983553426138,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.390769958496094,1
0.010654289519784593,0.55693359375,119.00233912467957,16,0.043779335110195494,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,58.59146499633789,1
0.006484959609149137,0.7009765625,227.07529497146606,32,0.020060383926276626,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,58.53323674201965,1
0.004807637708853765,0.750830078125,442.95212149620056,64,0.009432580821641556,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,59.35140252113342,1
0.0036845514433576708,0.8142089843750001,875.8163595199585,128,0.005461079680702086,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,58.16441583633423,1
0.002734970015868123,0.8558105468750001,1721.6124877929688,256,0.0013700203233514285,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.900837421417236,1
0.008129406233766576,0.646875,118.93424916267395,16,0.025062299523797016,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,58.05776643753052,1
0.007642626684337544,0.6525390625,226.74826908111572,32,0.022867856706026535,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,58.46122908592224,1
0.00478537603695025,0.76220703125,442.940886259079,64,0.014758648005309016,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,58.527066469192505,1
0.003677718515074006,0.8078613281250001,875.6201655864716,128,0.00510262322714472,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,58.430532455444336,1
0.003346156994590652,0.8267578125,1723.722686290741,256,0.0036732051650809616,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.328319787979126,1
0.008276935441572413,0.6385742187500001,120.61130833625793,16,0.032461014311993774,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,56.65897178649902,1
0.006378588966800617,0.7001953125,227.3330569267273,32,0.02003157809168843,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,59.008623361587524,1
0.004994679140740513,0.7566894531250001,441.6714222431183,64,0.00572230014460573,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,58.943703413009644,1
0.0042598642655338895,0.7813964843750001,874.146139383316,128,0.005929611022692072,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,58.222660303115845,1
0.0032938553027017457,0.8265625000000001,1719.7477023601532,256,0.0029778911085616144,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.635955572128296,1
0.008500002401946087,0.64013671875,118.27747964859009,16,0.03320340686760059,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,57.70791697502136,1
0.006350516845530214,0.709228515625,226.00121903419495,32,0.022877650856193643,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,58.37364649772644,1
0.004094791548938106,0.7887207031250001,441.29018473625183,64,0.007460332786205837,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,57.59800457954407,1
0.004154055560353046,0.78486328125,873.1222977638245,128,0.009723696830601147,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,57.97699999809265,1
0.003230720168892083,0.8373046875000001,1718.1708421707153,256,0.003403579606976459,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.83231592178345,1
0.010221299464274892,0.5987304687499999,120.22603392601013,16,0.0354415944716987,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,57.29587435722351,1
0.007425232149583194,0.67568359375,229.13841724395752,32,0.017297765364136186,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,57.91801333427429,1
0.006389745577718198,0.6988281249999999,441.6028573513031,64,0.01833656965542807,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,58.294313192367554,1
0.003966203708117664,0.79931640625,873.7714247703552,128,0.008679423163923228,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,57.941590785980225,1
0.0035598219934449,0.816162109375,1719.8313381671906,256,0.0033542898887777284,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,57.64551138877869,1
0.007827188669026293,0.668115234375,120.65749645233154,16,0.03813606898440547,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,58.67466402053833,1
0.005822112563003133,0.7280761718750001,226.26752829551697,32,0.022889720157851845,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,58.14098858833313,1
0.005027661437984893,0.753662109375,442.1204402446747,64,0.014880772299842304,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,58.70407962799072,1
0.0039747817710773705,0.8015136718750001,872.965541601181,128,0.004495029360986669,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,58.25237512588501,1
0.003396775612537713,0.8259765625000001,1720.7245392799377,256,0.0029137921080734097,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,58.96326994895935,1
