mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002683089082011788,1.0,3.3176581859588623,16,0.014255419412773418,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2695651054382324,16
0.0035408798050668507,1.0,10.050544500350952,32,0.006184607282122334,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.2694568634033203,32
0.0030477173715183843,1.0,15.677930355072021,64,0.0023952954348814837,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.6181998252868652,64
0.0020045902233516454,1.0,35.78927302360535,128,0.0011869735517033853,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.28874850273132324,126
0.0012981024655772024,1.0,60.239412784576416,256,0.0005960530256770014,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.27897071838378906,254
2.0090516583964297,0.6,0.5450663566589355,16,0.6133654329438283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.849550724029541,2
1.776301231011809,0.6,1.2429096698760986,32,0.5959186322511423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.9388539791107178,2
2.3757484538380984,0.8,2.3064661026000977,64,0.7639823211210283,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.067558765411377,2
1.7914105595611813,0.6,5.57729434967041,128,0.5959186322511425,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.8498163223266602,2
1.7609784024419635,0.6,9.473861694335938,256,0.5959186322511424,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.8506348133087158,2
0.0034693372331809852,1.0,3.775620222091675,16,0.014726101201625208,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.36841607093811035,16
0.002602861833944403,1.0,7.683351755142212,32,0.006310492425848135,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.25744032859802246,32
