mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0027589917138615217,0.624297520661157,9398.99062538147,128,1.1371834724686227,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03427624702453613,1
0.001060641520059095,0.8479338842975207,1255.379362821579,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010645627975463867,8
0.0010147234696607362,0.8583471074380165,1789.5204639434814,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009819507598876953,16
0.000886612664118692,0.9058677685950413,2867.8692049980164,32,0.0018588582239209561,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009979724884033203,32
0.0007985394911944967,0.9223140495867769,5045.459111452103,64,0.0011566895278110056,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.011462688446044922,62
0.0007597487380226351,0.925206611570248,9391.045723438263,128,0.0009657319883278337,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.024131298065185547,123
0.001044135592883341,0.8479338842975205,1260.1734433174133,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01926279067993164,8
0.0010517626074917155,0.8517355371900825,1793.473414182663,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013732433319091797,16
0.0008952572954194561,0.9004132231404959,2899.384613752365,32,0.0023005663863555625,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013845682144165039,32
0.000829051890716622,0.8996694214876032,5068.612323760986,64,0.0013241614574803773,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.03282952308654785,64
0.0007701567666794149,0.9105785123966944,9416.40601682663,128,0.00098118473614206,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.03138899803161621,128
0.0010958583064935817,0.8304132231404958,1254.0462892055511,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.024227142333984375,8
0.0010681855109998428,0.8538016528925619,1792.3833210468292,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.01071310043334961,16
0.0009851506518159098,0.8785123966942149,2890.0847313404083,32,0.0034855700998173145,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011026144027709961,32
0.0008516594157317272,0.904793388429752,5065.440642356873,64,0.0016959212196712148,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.01128840446472168,64
0.0007602116948979058,0.9140495867768595,9390.193901062012,128,0.0009890708102442414,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.010994434356689453,120
0.02870749549548959,0.1834710743801653,1255.441502571106,8,1.6056376040783087,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.036434173583984375,1
0.02870959712361171,0.1805785123966942,1799.8433883190155,16,1.6056376040782654,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.033713340759277344,1
0.028726278954939944,0.1771900826446281,2894.2921254634857,32,1.6056376040782436,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.033101558685302734,1
0.02872012742337896,0.17950413223140496,5066.046723604202,64,1.605637604078233,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03549027442932129,1
0.028731341521671405,0.1771900826446281,9432.76914024353,128,1.6056376040782276,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.0339353084564209,1
0.001062911158412427,0.844793388429752,1256.1118063926697,8,0.00657837909014769,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.02222466468811035,8
0.001015921680720285,0.8573553719008263,1806.0315058231354,16,0.0039361729406606205,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010120391845703125,16
0.0008855505230918182,0.9046280991735537,2876.6485166549683,32,0.0018588582239209561,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010085344314575195,32
0.0007984561871133204,0.9191735537190083,5065.503093481064,64,0.0011566895278110056,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00995779037475586,62
0.0007795688279991829,0.9155371900826446,9407.460151910782,128,0.0009495126003327137,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010344266891479492,118
0.001043401607486993,0.8482644628099174,1257.649732351303,8,0.009289775515223253,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.018186092376708984,8
0.0010522716336776217,0.8517355371900825,1795.101103067398,16,0.0052804770183843,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013729333877563477,16
0.0008773245014674094,0.9009090909090909,2890.826723098755,32,0.002436843842293701,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.014006853103637695,32
0.0008207976447668345,0.9147933884297521,5058.62722826004,64,0.0013492008704847347,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.013707876205444336,64
0.0007699701025599014,0.9214876033057852,9331.330926179886,128,0.0009195316162275979,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.01827549934387207,128
0.0010959970860883312,0.8268595041322314,1244.2764551639557,8,0.010932194950092233,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.028238534927368164,8
0.0010660279694733946,0.8510743801652892,1793.8949451446533,16,0.0062117898302498364,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010952949523925781,16
0.0009844479143383314,0.8790082644628099,2863.8044998645782,32,0.0034855700998173145,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.01058650016784668,32
