mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006683430880883266,0.6841642228739001,774.8500559329987,8,0.11222241072277495,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.018518447875976562,8
0.005915716875229161,0.6787390029325512,1101.0458209514618,16,0.06915355309062388,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014153242111206055,16
0.004828643944956647,0.7313782991202346,1734.7858724594116,32,0.03155172687079377,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07416844367980957,32
0.004231195466288391,0.8024926686217008,2969.281774520874,64,0.014145206346902417,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12905550003051758,64
0.003948719964756378,0.8126099706744867,5496.680971622467,128,0.008167451229893652,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.10712552070617676,128
0.006677974798793516,0.6850439882697946,752.7853310108185,8,0.11222241072277495,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.017389535903930664,8
0.005914726214721849,0.6803519061583577,1069.494137763977,16,0.06915355309062388,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0468907356262207,16
0.004833052924496932,0.7343108504398826,1701.506962299347,32,0.03155172687079377,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04643869400024414,32
0.004234763400215694,0.7986803519061584,2975.2859392166138,64,0.014145206346902417,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09217691421508789,64
0.0039497161230995686,0.8158357771260997,5486.304191350937,128,0.008167451229893652,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1031954288482666,128
0.0066742567235852325,0.6846041055718475,752.0611922740936,8,0.11222241072277495,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008083820343017578,8
0.005908563222387683,0.6826979472140762,1066.342369556427,16,0.06915355309062388,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014516830444335938,16
0.004842782236396781,0.7340175953079179,1693.8508458137512,32,0.03155172687079377,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.045397281646728516,32
0.004237508183990063,0.793108504398827,2861.390549182892,64,0.014145206346902417,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09029364585876465,64
0.003962649743890453,0.8186217008797654,5398.888115167618,128,0.008167451229893652,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09469962120056152,128
0.006690405585779417,0.6854838709677419,752.641608953476,8,0.11222241072277495,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007292509078979492,8
0.005925534644945358,0.6769794721407624,1071.1485283374786,16,0.06915355309062388,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.041565895080566406,16
0.004835548321546867,0.7379765395894428,1705.699880361557,32,0.03155172687079377,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.028389453887939453,32
