mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006233628283569447,0.4080645161290323,691.4937040805817,8,0.11376015329769484,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,34.21116399765015,1
0.005775410204469291,0.39589442815249265,974.3935089111328,16,0.06248105410959981,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,51.96643829345703,1
0.004729254161622752,0.5419354838709677,1548.4030952453613,32,0.026524065848980427,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,43.63651490211487,1
0.004451275168820734,0.5664222873900293,2699.9092767238617,64,0.016849059668152422,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.70031118392944,1
0.004142669332865101,0.5673020527859237,5005.762744903564,128,0.010042820458039337,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,43.662439584732056,1
0.006164248286543054,0.4304985337243402,683.3892958164215,8,0.08971658402307925,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,43.27573275566101,1
0.005602276169366128,0.4344574780058651,979.2033276557922,16,0.06136423189306456,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,35.12367534637451,1
0.004884803884983632,0.5112903225806452,1554.6051239967346,32,0.02474094307007102,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,43.326088666915894,1
0.004413827620937676,0.5535190615835777,2707.246067762375,64,0.013766387795888069,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,61.55237078666687,1
0.004238919915529282,0.5879765395894428,5008.44321846962,128,0.010388563288608599,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,61.635480880737305,1
0.00615159426891246,0.33841642228739005,689.2186887264252,8,0.10335844470010885,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,34.59478402137756,1
0.0055629460589078986,0.3914956011730205,975.9170730113983,16,0.06970295450347719,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,43.879518270492554,1
0.004924548847362575,0.5057184750733138,1560.5382149219513,32,0.026544364649501828,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,52.07623052597046,1
0.0048199792103668536,0.5208211143695015,2706.367892742157,64,0.019383733274306203,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,43.03864789009094,1
0.004063979489541701,0.617741935483871,4995.1078379154205,128,0.0076458955642688675,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,61.304076194763184,1
0.007879015829206991,0.33768328445747803,684.3541066646576,8,0.12354441387060178,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,43.12074661254883,1
0.005575963062086506,0.4021994134897361,970.9098722934723,16,0.06564906533205145,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,51.88606548309326,1
0.004813199141250698,0.49252199413489733,1548.8103272914886,32,0.02231556703106513,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,43.46455717086792,1
0.004353579668739443,0.5649560117302053,2687.8597152233124,64,0.01438871518543211,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.239736557006836,1
0.004060773324258942,0.6079178885630498,4987.1705057621,128,0.007694393664126997,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,43.35302257537842,1
0.00641258333393906,0.4020527859237537,685.4818549156189,8,0.08555446190618926,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,42.72804236412048,1
0.005533956493104389,0.4046920821114369,967.3605265617371,16,0.05845423380118292,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,34.60924196243286,1
0.004647105752220269,0.5099706744868036,1541.7295801639557,32,0.02933801727569668,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,34.38542604446411,1
0.004519828143732975,0.5077712609970675,2688.3218388557434,64,0.0185550088122855,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.130202531814575,1
0.004069952762712778,0.5942815249266863,5002.86464548111,128,0.008993225903815572,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,43.146851778030396,1
0.006602142024012309,0.36231671554252204,680.0679399967194,8,0.08525667375360624,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,53.16578674316406,1
0.005412358526148375,0.4573313782991202,979.0989470481873,16,0.04476420296798611,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,43.23831534385681,1
0.004762290033332881,0.5432551319648093,1550.9218471050262,32,0.026190192003729573,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,34.47642374038696,1
0.0045135178367181755,0.5340175953079179,2695.380425453186,64,0.015156747623324418,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,34.268762826919556,1
0.004210409381584529,0.5626099706744868,5022.202747583389,128,0.009146719319172214,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,34.32460308074951,1
0.006942720261785387,0.3343108504398827,681.3192226886749,8,0.1337596789360873,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,43.504780530929565,1
0.005563082451587756,0.45997067448680357,974.27068400383,16,0.048356063930434956,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,34.775909185409546,1
0.004648028536990926,0.5250733137829912,1549.3149583339691,32,0.027842694892856013,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,43.3841187953949,1
0.004479410639300493,0.5697947214076247,2691.8829987049103,64,0.014691197614329299,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,42.95096397399902,1
0.004100772757573478,0.5932551319648094,5041.8704471588135,128,0.008507229442787145,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,34.51709842681885,1
0.006653162201121247,0.3645161290322581,698.3051834106445,8,0.10440702800999047,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,34.724554777145386,1
0.00620907697573066,0.4479472140762463,989.8494591712952,16,0.052028095498002414,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,61.328749656677246,1
0.004759774513581361,0.5004398826979473,1554.716727256775,32,0.030828521238278173,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,34.13542938232422,1
0.0042330263779100825,0.592375366568915,2717.283567428589,64,0.014373582751209701,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,43.252400159835815,1
0.004111762359454565,0.5991202346041056,5010.0820825099945,128,0.0078106918429680094,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,53.07088804244995,1
0.006587217432874275,0.29604105571847505,686.3544979095459,8,0.11931915661739684,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,35.1481819152832,1
0.005642614217945996,0.4639296187683285,984.7442319393158,16,0.0518856169053995,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,43.62606477737427,1
0.0049322384317496875,0.5008797653958945,1551.748164653778,32,0.023859571173305616,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,44.386303186416626,1
0.004461307670295037,0.5711143695014663,2721.0881276130676,64,0.015759879637834207,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,43.50366759300232,1
0.0041959163112150555,0.5739002932551319,5162.43853354454,128,0.009798454076381635,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,43.60336208343506,1
0.00656328978568534,0.3435483870967742,703.4508998394012,8,0.08914596575050576,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,34.33421087265015,1
0.0054910973893039835,0.4461876832844575,1002.5876014232635,16,0.06036982961588683,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,43.65688705444336,1
0.004840918904210284,0.5178885630498533,1645.5630331039429,32,0.032903348391685905,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,35.0237181186676,1
0.00465233420794627,0.537683284457478,2785.6566636562347,64,0.02050127838042609,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,44.5531370639801,1
0.004134017648980548,0.5743401759530791,5168.781854152679,128,0.01060389271099238,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,35.351847648620605,1
