mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03192098127666993,0.8,2.3384952545166016,8,0.11376015329769484,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,37.17940545082092,1
0.020571445383095077,0.8,1.5474355220794678,16,0.06248105410959981,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,56.185720682144165,1
0.015128040267766783,0.8,2.892000198364258,32,0.026524065848980427,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,46.40346026420593,1
0.005581868016686177,1.0,5.312666416168213,64,0.016849059668152422,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,36.81710338592529,1
0.012261832408790039,0.8,10.653533458709717,128,0.010042820458039337,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,45.65880012512207,1
0.04596427475374463,0.6,1.7037758827209473,8,0.08971658402307925,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,44.27078866958618,1
0.018330895454675963,0.8,1.5447254180908203,16,0.06136423189306456,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,34.76640462875366,1
0.013477179184020138,0.8,2.8802077770233154,32,0.02474094307007102,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,46.49045419692993,1
0.011359859913552104,1.0,5.367619276046753,64,0.013766387795888069,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,66.8140652179718,1
0.008024007329899946,0.8,9.728813886642456,128,0.010388563288608599,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,65.91767644882202,1
0.03862829382485062,0.6,0.8208730220794678,8,0.10335844470010885,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,34.70489764213562,1
0.024118000456642325,0.8,1.5107576847076416,16,0.06970295450347719,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,44.55387091636658,1
0.012837809514267674,0.8,2.7257955074310303,32,0.026544364649501828,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,53.23259139060974,1
0.016531002661153853,0.8,5.204182386398315,64,0.019383733274306203,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,43.163575649261475,1
0.010486844808690832,0.8,10.68607473373413,128,0.0076458955642688675,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,67.31374764442444,1
0.03327911959091057,0.6,1.7681572437286377,8,0.12354441387060178,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,46.887712478637695,1
0.01586005805633096,0.8,1.437516689300537,16,0.06564906533205145,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,54.894994020462036,1
0.019524649700947774,0.8,2.860023260116577,32,0.02231556703106513,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,43.35854887962341,1
0.007345504469303747,0.8,5.264911890029907,64,0.01438871518543211,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,36.575620889663696,1
0.009095499009156975,1.0,10.380374193191528,128,0.007694393664126997,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,46.50678372383118,1
0.02071017776646485,0.8,0.8198249340057373,8,0.08555446190618926,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,45.639296770095825,1
0.01564056088231623,0.8,1.539405107498169,16,0.05845423380118292,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,36.63456964492798,1
0.011817239908814585,1.0,2.7525136470794678,32,0.02933801727569668,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,36.83077073097229,1
0.011811154241101934,0.8,5.267388820648193,64,0.0185550088122855,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,36.47316551208496,1
0.011981092706137932,0.8,10.420285701751709,128,0.008993225903815572,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,46.819647550582886,1
