mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.022881149814188272,0.6025795356835769,414.5442645549774,16,0.06482792889542166,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,4.924645900726318,1
0.014453672810286158,0.7193465176268271,811.6705710887909,32,0.023485288213165534,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.576447486877441,1
0.010811756954834564,0.7896818572656921,1449.5059087276459,64,0.0122387563668368,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.241374492645264,1
0.009034882301549772,0.8178847807394668,2982.3888466358185,128,0.01313694165505258,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,4.912001848220825,1
0.029448934088470956,0.4911435941530525,209.17841482162476,8,0.10970814054427269,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,4.95803427696228,1
0.02279086663472349,0.6106620808254514,407.05234599113464,16,0.05481579099084044,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,5.141431570053101,1
0.01691606177809939,0.6698194325021496,793.8371500968933,32,0.030698830359114748,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.220057487487793,1
0.012714067004095444,0.7477214101461737,1523.4497561454773,64,0.016203368314885613,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.262375354766846,1
0.008206100523858803,0.8290627687016335,2955.2515983581543,128,0.008368649610406675,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,4.877664804458618,1
0.03365831861362376,0.4883920894239037,210.36024522781372,8,0.13204398439945125,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,5.186098098754883,1
0.01904075239327358,0.6753224419604471,409.7528736591339,16,0.044125903131463806,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,5.0029296875,1
0.014996531991594867,0.7239896818572656,821.5551223754883,32,0.025565838171865196,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.244209051132202,1
0.013649069771787885,0.7269131556319861,1576.1996846199036,64,0.022494880386495886,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.24161171913147,1
0.008459682789034632,0.8287188306104901,2978.644856929779,128,0.008460628859896402,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,5.433960676193237,1
0.029077444489662877,0.5399828030954428,216.02829384803772,8,0.09647826041754026,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,4.913396596908569,1
0.022213920544884577,0.6166809974204642,406.4263586997986,16,0.061607080952957416,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,5.640880584716797,1
0.013742126786252787,0.7561478933791916,783.947722196579,32,0.0227403891419804,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,4.884388208389282,1
0.011484344074108544,0.78469475494411,1508.0339727401733,64,0.014210300274907939,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.038362264633179,1
0.008981027644775872,0.82201203783319,2979.1903581619263,128,0.011129890809962462,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,5.2847020626068115,1
0.029318421786227143,0.5767841788478073,198.28448677062988,8,0.09975687255057092,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,4.945106506347656,1
0.021138466648615125,0.6300945829750645,403.9746398925781,16,0.049103452245131574,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,5.050024032592773,1
0.01438726510228406,0.7277730008598451,778.3615419864655,32,0.034105247769186164,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,5.168690204620361,1
0.014029214470105848,0.7202063628546861,1532.4204733371735,64,0.021220274096826863,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,5.2077648639678955,1
0.009106931804486398,0.815133276010318,3067.985373735428,128,0.008675898570779828,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,4.923707008361816,1
