mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0034677720165736227,1.0,3.0137908458709717,8,0.03649921591244182,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.009975433349609375,8
0.003715086819091046,1.0,2.824847459793091,16,0.01412407319714909,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.011063575744628906,16
0.0026615786053661825,1.0,5.332695007324219,32,0.0060587706447062795,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.039465904235839844,32
0.0031485088333299367,0.8,7.2932538986206055,64,0.0035551653211133294,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010965824127197266,62
0.003350295808214394,1.0,13.281060934066772,128,0.0017460569178193719,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.010894775390625,126
0.4865491565262408,0.6,0.5240159034729004,8,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.03300189971923828,1
0.0805989201956799,0.6,2.704113483428955,16,1.091922646819162,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.03214836120605469,1
0.4420463283119467,0.6,1.1927270889282227,32,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.1234428882598877,1
0.4658718796342752,0.6,2.5464999675750732,64,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.031893014907836914,1
0.4685775740476155,0.6,4.727163791656494,128,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.03291797637939453,1
0.012203764911076203,1.0,1.2442994117736816,8,0.034394256532757905,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009245634078979492,8
0.004929201224644142,1.0,2.3539230823516846,16,0.016413873726333184,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009604454040527344,16
0.0033900074981613685,1.0,5.482677936553955,32,0.005680998781873725,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03488492965698242,32
0.005694677122579751,1.0,6.678244113922119,64,0.0032299301866013375,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008798837661743164,64
0.0030065600626434973,1.0,12.263744115829468,128,0.0016375659514772933,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.00929713249206543,126
0.00380991871853652,1.0,1.6193478107452393,8,0.03158798478334668,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013184070587158203,8
0.0065158836404833696,1.0,2.0105576515197754,16,0.014443455343321365,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.014061212539672852,16
0.0049410491006588704,1.0,3.4718897342681885,32,0.0057878576453498365,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05137181282043457,32
0.0035999816505405944,1.0,8.779896259307861,64,0.0035450873262894422,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.014013528823852539,64
0.003271460357384917,1.0,11.922189950942993,128,0.0019306077693729273,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.01582789421081543,128
0.005119358814301499,1.0,1.5744459629058838,8,0.03649921591244182,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010795831680297852,8
0.0038201446010217395,1.0,2.853468179702759,16,0.01412407319714909,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010596752166748047,16
0.00421252666425621,1.0,4.63151216506958,32,0.005989314115523836,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.040318965911865234,32
0.0019955348068504113,1.0,6.624876022338867,64,0.003078596727759342,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010672807693481445,64
0.0035697539833170477,1.0,15.975757837295532,128,0.0016279698330539105,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.011206626892089844,126
0.4711350320086312,0.6,0.4523768424987793,8,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.03138279914855957,1
0.08467036531156868,0.6,2.6885414123535156,16,1.091922646819162,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.03152203559875488,1
0.471016378082364,0.6,1.2271835803985596,32,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.12220954895019531,1
0.47519647845636204,0.6,2.0911972522735596,64,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.03232121467590332,1
0.47503521163986023,0.6,4.012039422988892,128,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.03345370292663574,1
0.012769385088710438,1.0,1.1022651195526123,8,0.034394256532757905,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.020776748657226562,8
0.0035712680279752023,1.0,2.1837522983551025,16,0.016658544165459088,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008896589279174805,16
0.005096819978209734,0.8,3.6193387508392334,32,0.005929068229676593,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.0360264778137207,32
0.0029712948300989234,1.0,7.179651975631714,64,0.003152031331416838,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009561300277709961,63
0.0028467775795303018,1.0,12.799307107925415,128,0.0018457348977593546,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009231328964233398,126
0.005484200922147297,1.0,1.5245721340179443,8,0.03158798478334668,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013757467269897461,8
0.0062055777343291265,1.0,2.002000331878662,16,0.014443455343321365,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.013562440872192383,16
0.0032532819066806297,1.0,3.6493890285491943,32,0.005705499121671398,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05295300483703613,32
0.0037071219979988687,1.0,7.506743431091309,64,0.003062586929974187,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.013419151306152344,64
0.002800276697118281,1.0,12.205586433410645,128,0.001606873463638081,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.042021751403808594,128
0.005074224443399508,1.0,1.1651153564453125,8,0.03649921591244182,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010698795318603516,8
0.003935347690913706,1.0,1.9950995445251465,16,0.01412407319714909,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.01057887077331543,16
0.002968925598044818,1.0,4.792884826660156,32,0.006305806847265005,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.09864258766174316,32
0.0014824236437370004,0.8,6.500805139541626,64,0.003257573086459742,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.033568620681762695,63
0.003037814003595092,1.0,11.697160005569458,128,0.001737396031721794,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.011525869369506836,127
0.4645027960223315,0.6,0.42441606521606445,8,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.03199934959411621,1
0.08189657541152164,0.6,2.456132173538208,16,1.091922646819162,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.03766322135925293,1
0.47838603392936735,0.6,1.0244925022125244,32,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.12061190605163574,1
0.4824648669390204,0.6,2.0327444076538086,64,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.03198409080505371,1
0.49399233383236835,0.6,3.848132848739624,128,1.2295028729668882,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.032082319259643555,1
0.013910033938085497,1.0,1.3509478569030762,8,0.034394256532757905,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008849143981933594,8
0.0044757281105702335,1.0,1.7339904308319092,16,0.016413873726333184,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008958816528320312,16
0.0037551101124970354,1.0,3.279629707336426,32,0.00581513559399921,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03643226623535156,32
0.0029223935982029352,1.0,5.987419366836548,64,0.0031174795722700988,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009402990341186523,64
0.002998488735065107,1.0,11.842896938323975,128,0.0016899333842755326,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.00951695442199707,127
0.00447410187504623,1.0,1.1925020217895508,8,0.03158798478334668,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013427019119262695,8
0.005932549246540225,1.0,1.717414140701294,16,0.014443455343321365,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.06499052047729492,16
0.0019215521159921085,1.0,3.4503843784332275,32,0.005570837580601562,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05344510078430176,32
0.0028937803163200273,1.0,5.914378643035889,64,0.003364302067744629,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.013454437255859375,64
0.0022938949786351793,0.8,11.657069444656372,128,0.0018109771034146016,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.013641119003295898,128
