mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.023527376688313933,0.786414445399828,197.15346598625183,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011519908905029297,8
0.01648962858535587,0.8359415305245055,373.4386451244354,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.009727239608764648,16
0.01231178672713158,0.8742906276870163,721.6375403404236,32,0.006638856079094313,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.009048223495483398,32
0.008345481882903306,0.9064488392089423,1417.7959191799164,64,0.0035551653211133294,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.009273290634155273,62
0.005601794783717155,0.9358555460017197,2808.9720957279205,128,0.0017460569178193719,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.00918269157409668,126
0.13218826513388304,0.461908856405847,194.8386640548706,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.028372526168823242,1
0.07753474526214703,0.5253654342218401,372.0828113555908,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.02854323387145996,1
0.13218826513388304,0.461908856405847,720.5416524410248,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.02834463119506836,1
0.13218826533688655,0.46225279449699047,1420.4316844940186,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.028179407119750977,1
0.13218826503548825,0.46225279449699047,2808.037555217743,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.02841639518737793,1
0.0244226226721405,0.7884780739466895,193.91098189353943,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.02781224250793457,8
0.015594621337139992,0.8491831470335339,372.3344295024872,16,0.016413873726333184,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.022639751434326172,16
0.01059134930141358,0.8926913155631985,718.7946043014526,32,0.006083199010819773,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.008101224899291992,32
0.007586119105746858,0.9143594153052449,1413.299113035202,64,0.0032299301866013375,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.008506298065185547,64
0.005376280171702188,0.9394668959587273,2807.7088017463684,128,0.0016375659514772933,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.008255720138549805,126
0.02163604493428617,0.8125537403267412,192.9413754940033,8,0.03158798478334668,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.021885395050048828,8
0.015333359057162915,0.8534823731728288,370.9817476272583,16,0.014443455343321365,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.01214909553527832,16
0.010645508359517135,0.8882201203783319,719.203980922699,32,0.007891994349904896,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.011870145797729492,32
0.007348809827916331,0.9147033533963886,1412.885047197342,64,0.0035450873262894422,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.011864662170410156,64
0.005377785863983451,0.9363714531384351,2806.3833491802216,128,0.0019306077693729273,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.012016534805297852,128
0.023527376688313933,0.786414445399828,192.68987846374512,8,0.03649921591244182,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.0242307186126709,8
0.01648962858535587,0.8359415305245055,370.2750458717346,16,0.01412407319714909,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.009195089340209961,16
0.011724467501617897,0.883920894239037,718.4629416465759,32,0.007050805105498825,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.009226799011230469,32
0.00759183091638104,0.917798796216681,1412.602576494217,64,0.003078596727759342,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.009044647216796875,64
0.005412280846721516,0.9348237317282887,2802.9885063171387,128,0.0016279698330539105,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.009298324584960938,126
0.13218826513388304,0.461908856405847,193.6350064277649,8,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.06634521484375,1
0.07753474526214703,0.5253654342218401,370.2541117668152,16,1.091922646819162,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.02807474136352539,1
0.13218826513388304,0.461908856405847,719.6473956108093,32,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.03171730041503906,1
0.13218826533688655,0.46225279449699047,1407.8181035518646,64,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.03723597526550293,1
0.13218826503548825,0.46225279449699047,2794.4161450862885,128,1.2295028729668882,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.03699016571044922,1
0.0244226226721405,0.7884780739466895,195.7240869998932,8,0.034394256532757905,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01774883270263672,8
