mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01747948046704765,0.9265692175408425,17.641982555389404,8,0.03649921591244182,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.009946107864379883,8
0.01159310834782379,0.942218400687876,7.782709836959839,16,0.01412407319714909,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011165618896484375,16
0.006927103237035582,0.9678417884780739,14.740832567214966,32,0.0060587706447062795,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.040523529052734375,32
0.007956328580225564,0.9628546861564918,31.97636079788208,64,0.0035551653211133294,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010576963424682617,62
0.006348655037354775,0.9685296646603612,62.808550119400024,128,0.0017460569178193719,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010140419006347656,126
0.8882762180815191,0.6895958727429062,4.489600896835327,8,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.030546188354492188,1
0.1510492095603256,0.5962166809974204,7.604023456573486,16,1.091922646819162,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.03163599967956543,1
0.8882762180815191,0.6895958727429062,15.448289632797241,32,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.11861824989318848,1
0.8882762180815191,0.6895958727429062,31.175965309143066,64,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03183722496032715,1
0.8882762180815191,0.6895958727429062,60.94468879699707,128,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.03154253959655762,1
0.02528040816444695,0.89664660361135,4.2815141677856445,8,0.034394256532757905,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008785009384155273,8
0.00980213271765677,0.9485812553740325,7.429934740066528,16,0.016413873726333184,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009937763214111328,16
0.006548100360225407,0.9618228718830609,14.184872388839722,32,0.005680998781873725,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03603410720825195,32
0.006330244228900031,0.9666380051590712,29.248220682144165,64,0.0032299301866013375,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008842945098876953,64
0.004554484340813566,0.9778159931212382,61.24848961830139,128,0.0016375659514772933,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009736299514770508,126
0.016867043926558682,0.9205503009458297,4.57732892036438,8,0.03158798478334668,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.01414179801940918,8
0.01191799724934001,0.942390369733448,6.614604949951172,16,0.014443455343321365,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01355290412902832,16
0.0062929117932021186,0.9649183147033534,15.66050100326538,32,0.0057878576453498365,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.053557634353637695,32
0.006922011511937172,0.9652622527944971,32.07554793357849,64,0.0035450873262894422,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013991355895996094,64
0.006216354975089633,0.9702493551160792,62.82841920852661,128,0.0019306077693729273,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01381373405456543,128
0.01747948046704765,0.9265692175408425,4.223655700683594,8,0.03649921591244182,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010358810424804688,8
0.01159310834782379,0.942218400687876,6.508749961853027,16,0.01412407319714909,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009460687637329102,16
0.007781599263266996,0.9594153052450558,14.402129173278809,32,0.005989314115523836,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04150080680847168,32
0.007546989855815365,0.9585554600171968,32.069814920425415,64,0.003078596727759342,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010399818420410156,64
0.00905343975690797,0.9649183147033532,62.68330526351929,128,0.0016279698330539105,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010244131088256836,126
0.8882762180815191,0.6895958727429062,4.43519926071167,8,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.031877994537353516,1
0.1510492095603256,0.5962166809974204,7.521503925323486,16,1.091922646819162,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.032418012619018555,1
0.8882762180815191,0.6895958727429062,15.566894292831421,32,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.1424543857574463,1
0.8882762180815191,0.6895958727429062,31.50613784790039,64,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.03209352493286133,1
0.8882762180815191,0.6895958727429062,59.79543876647949,128,1.2295028729668882,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.05801510810852051,1
0.02528040816444695,0.89664660361135,4.368978261947632,8,0.034394256532757905,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009430885314941406,8
0.011905115585210542,0.9313843508168528,7.906255483627319,16,0.016658544165459088,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009200811386108398,16
0.007236966865728635,0.9656061908856406,15.216084241867065,32,0.005929068229676593,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03548169136047363,32
0.008500160516046386,0.9554600171969045,32.482120513916016,64,0.003152031331416838,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009560346603393555,63
0.006322413084638902,0.9687016337059329,63.072049617767334,128,0.0018457348977593546,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.00953984260559082,126
0.016867043926558682,0.9205503009458297,4.587978839874268,8,0.03158798478334668,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013832807540893555,8
0.01191799724934001,0.942390369733448,8.35766077041626,16,0.014443455343321365,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013992547988891602,16
0.00752784491012609,0.9599312123817714,16.044334173202515,32,0.005705499121671398,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05152320861816406,32
0.0065446970172536815,0.96938950988822,32.81392502784729,64,0.003062586929974187,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013512372970581055,64
0.005783307660625883,0.9735167669819433,61.39406871795654,128,0.001606873463638081,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013542890548706055,128
0.01747948046704765,0.9265692175408425,4.274292230606079,8,0.03649921591244182,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010445833206176758,8
