mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.032398918647104605,1.0,4.544601202011108,8,0.10100341369882582,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.8633477687835693,1
0.006176406939823707,1.0,2.5611093044281006,16,0.06211709590470682,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,4.026602268218994,1
0.013994640696806265,1.0,8.145231246948242,32,0.019291221026819017,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.792062997817993,1
0.0019389799044358322,1.0,15.84439754486084,64,0.007849899998749799,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.867795944213867,1
0.003381835835677342,1.0,22.88386607170105,128,0.009549465287267633,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,4.198442697525024,1
0.003567240722715345,1.0,1.3274827003479004,8,0.11635093273703317,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.9459261894226074,1
0.020441394513568904,1.0,0.673680305480957,16,0.043249062716049225,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.8373382091522217,1
0.0029598307150409454,1.0,7.4098827838897705,32,0.025981129128487768,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.718083381652832,1
0.0015738230676152862,1.0,18.138309240341187,64,0.013645505134469826,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,4.159616470336914,1
0.0020934140168202093,1.0,34.376872539520264,128,0.004296660865216739,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.8684282302856445,1
0.015273535532779048,1.0,0.561124324798584,8,0.11146205967568112,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.821971893310547,1
0.005777734771931541,1.0,2.833800792694092,16,0.04605864039603125,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.9693782329559326,1
0.008022621124348678,1.0,4.326997756958008,32,0.0172895664377975,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.7995901107788086,1
0.00536608302753914,1.0,14.022868156433105,64,0.011169888018897456,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.827118396759033,1
0.001023211693763275,1.0,29.221662998199463,128,0.003576497320797456,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.882439374923706,1
0.01273890286727361,1.0,0.5510010719299316,8,0.08296616088964431,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,4.0844032764434814,1
0.006541624507359066,1.0,6.57492733001709,16,0.070444001702476,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.890150785446167,1
0.005018475418387886,1.0,9.729818105697632,32,0.01589959619407011,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.8582677841186523,1
0.004308318996305518,1.0,10.52590799331665,64,0.01468303450791808,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,4.078691005706787,1
0.0025484801360682943,1.0,25.213205814361572,128,0.005350489565073779,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.795081615447998,1
0.015095975186087313,1.0,0.5062816143035889,8,0.13637258424481769,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.8913960456848145,1
0.008097934797558114,1.0,2.5749096870422363,16,0.03324618301095572,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,4.037046670913696,1
0.008058178199440184,1.0,11.650113105773926,32,0.01681701233055055,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.783574104309082,1
0.0026377832917797842,1.0,22.189175367355347,64,0.010953564682387174,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.7831599712371826,1
0.003918905638370674,1.0,19.2839994430542,128,0.012652691532394955,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.862335443496704,1
0.014199982124174481,1.0,2.361586332321167,8,0.054937659108084014,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,4.000840425491333,1
0.011301341335304914,1.0,1.2651324272155762,16,0.07062779724833534,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.9021358489990234,1
0.0043702963445883605,1.0,5.199425220489502,32,0.03195325729326731,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.723153829574585,1
0.0046034783968625734,1.0,8.596495151519775,64,0.011826365191517363,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,4.023731231689453,1
0.00189997124887646,1.0,34.471593141555786,128,0.00514794995915252,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.8341681957244873,1
0.02301861875147244,1.0,0.3840343952178955,8,0.10893300563275127,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.941877603530884,1
0.006212145814876677,1.0,20.831907272338867,16,0.03508422967335423,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.765507936477661,1
0.004204644524705123,1.0,6.030843257904053,32,0.03551326069455596,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,4.0675413608551025,1
0.0026855708747128156,1.0,14.830168724060059,64,0.01300945135595627,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.7835617065429688,1
0.0016867337034561433,1.0,24.65526056289673,128,0.0032438371321770743,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.8276658058166504,1
0.0019007215319932491,1.0,5.395038843154907,8,0.09578128595729718,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.9639554023742676,1
0.0058856144076143676,1.0,2.0731096267700195,16,0.05742804547248348,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.709139823913574,1
0.006029225957355844,1.0,9.556900262832642,32,0.01628540119253763,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.7935972213745117,1
0.0037029954730063,1.0,10.67679762840271,64,0.009038074043931754,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.9414498805999756,1
0.001999361719600243,1.0,30.88159418106079,128,0.005156066617897415,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.719578742980957,1
0.043379380504498924,1.0,0.339679479598999,8,0.10220396780639696,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.8275749683380127,1
0.00367250461498045,1.0,1.7854986190795898,16,0.036512051472210816,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.780128240585327,1
0.00979406402161487,1.0,2.5431461334228516,32,0.03611620358500767,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,4.0424206256866455,1
0.002373848018499518,1.0,15.259756803512573,64,0.01019618121031829,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.74279522895813,1
