mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015005881147525208,1.0,9.337528944015503,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004936933517456055,16
0.010046164458046793,1.0,17.052860260009766,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02933335304260254,32
0.007624421797416405,1.0,33.06739282608032,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018251419067382812,64
0.006061052048823227,1.0,64.67974591255188,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03579378128051758,128
0.018824829438420634,1.0,5.324056386947632,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0028374195098876953,8
0.015005881147525208,1.0,9.41866683959961,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.00495457649230957,16
0.010046164458046793,1.0,17.117734909057617,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.009730100631713867,32
0.007624421797416405,1.0,33.07565236091614,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018265724182128906,64
0.006061052048823227,1.0,64.53577041625977,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.035537004470825195,128
0.018824829438420634,1.0,5.433574438095093,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010124921798706055,8
0.015005881147525208,1.0,9.411327838897705,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004971027374267578,16
0.010046164458046793,1.0,17.190277099609375,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.009401559829711914,32
0.007624421797416405,1.0,32.9575572013855,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018316030502319336,64
0.006061052048823227,1.0,64.52822184562683,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.035462379455566406,128
0.018824829438420634,1.0,5.388680696487427,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0027954578399658203,8
0.015005881147525208,1.0,9.33837080001831,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0049402713775634766,16
0.010046164458046793,1.0,17.36483359336853,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.009554147720336914,32
0.007624421797416405,1.0,33.126089096069336,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018177032470703125,64
0.006061052048823227,1.0,63.99539566040039,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03510546684265137,128
0.018824829438420634,1.0,5.319058418273926,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.002787351608276367,8
0.015005881147525208,1.0,9.256858587265015,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0049746036529541016,16
0.010046164458046793,1.0,17.21983814239502,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.00934147834777832,32
0.007624421797416405,1.0,32.96496367454529,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.018209218978881836,64
0.006061052048823227,1.0,64.35619521141052,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.036802053451538086,128
0.018824829438420634,1.0,5.354243040084839,8,0.09859677956987511,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0028047561645507812,8
0.015005881147525208,1.0,9.458857297897339,16,0.05892619215183226,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0051691532135009766,16
0.010046164458046793,1.0,17.17302441596985,32,0.030049792706230094,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.01661849021911621,32
0.007624421797416405,1.0,32.885271072387695,64,0.01854176292964327,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.035720109939575195,64
0.006061052048823227,1.0,64.42159962654114,128,0.011455336693196205,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.03551459312438965,128
