mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005945454751341629,1.0,5.533836603164673,8,0.10100341369882582,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,4.515386343002319,1
0.007470394983372866,1.0,2.5964884757995605,16,0.06211709590470682,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.876864194869995,1
0.025077649563987014,1.0,6.771458387374878,32,0.019291221026819017,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,4.048859596252441,1
0.0048550314491994425,1.0,10.09048342704773,64,0.007849899998749799,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,4.255462884902954,1
0.0029902744501988723,1.0,33.019256830215454,128,0.009549465287267633,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.97472882270813,1
0.01172064089722821,1.0,6.742048978805542,8,0.11635093273703317,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.9984331130981445,1
0.041933179573028403,1.0,1.007495641708374,16,0.043249062716049225,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.992551803588867,1
0.008319096493162993,1.0,34.14002275466919,32,0.025981129128487768,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,4.098144769668579,1
0.004205829036895943,1.0,24.766088008880615,64,0.013645505134469826,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,4.0924248695373535,1
0.0034765160663461025,1.0,22.30997109413147,128,0.004296660865216739,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,3.809465169906616,1
0.037559800317039725,1.0,1.6221990585327148,8,0.11146205967568112,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,3.771601438522339,1
0.014164849457493644,1.0,3.211603879928589,16,0.04605864039603125,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,3.9537534713745117,1
0.008563615260386922,1.0,5.864316701889038,32,0.0172895664377975,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,3.8326127529144287,1
0.0059004110009653514,1.0,19.804308652877808,64,0.011169888018897456,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,3.765097141265869,1
0.0023941430505277847,1.0,27.5207200050354,128,0.003576497320797456,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,4.2258384227752686,1
