mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0038955654171333467,0.95771484375,166.23903441429138,128,0.0017842120409866657,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.011074304580688477,125
0.014183472692604778,0.7712890625000001,16.058177947998047,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.013692855834960938,8
0.01022372163167122,0.9007812500000001,26.081106185913086,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.015569210052490234,16
0.0044196087801531,0.9484375,45.99622583389282,32,0.004058448327653674,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05604076385498047,32
0.004073152064462075,0.95576171875,87.91506600379944,64,0.002860954121352677,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.014856100082397461,64
0.002216925884237748,0.966015625,167.8232753276825,128,0.001866996368283691,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.02143383026123047,128
0.014801936445463272,0.76513671875,16.193235635757446,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.027315378189086914,8
0.009985762618530488,0.9019531250000001,26.6794753074646,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011647462844848633,16
0.005536213712413747,0.9266601562500001,46.88448929786682,32,0.0035500740563452204,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04235243797302246,32
0.0044332527941055785,0.946875,86.08614563941956,64,0.0028539594489477293,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.011772871017456055,63
0.003182463891180501,0.9685546875000001,167.12987542152405,128,0.0016471193671554474,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011522531509399414,123
0.1266295813627877,0.6614257812500001,15.727079629898071,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.07096648216247559,2
0.11710221015396335,0.661328125,26.1027991771698,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05937814712524414,2
0.2302259927791303,0.562890625,46.39030623435974,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.23865842819213867,1
0.11948006686167192,0.6620117187500001,83.59395217895508,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.07496023178100586,2
0.11948803970527286,0.661328125,168.03135299682617,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.045918941497802734,2
0.01407796287886652,0.7743164062500001,16.08165693283081,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.010686159133911133,8
0.009938893463394388,0.9051757812500001,25.762827157974243,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.010021209716796875,16
0.004483889020212209,0.944140625,46.772231578826904,32,0.004507687758421475,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.040344953536987305,32
0.004117768521055875,0.9535156250000001,87.02831792831421,64,0.00289926392632478,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010520219802856445,63
0.00369384668551919,0.9585937500000001,166.0884656906128,128,0.001728028815784155,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.010750055313110352,124
0.01420457479241751,0.7706054687500001,16.270859718322754,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014336824417114258,8
0.010217877143219999,0.9008789062500001,26.126590728759766,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.014292240142822266,16
0.004933313241871386,0.9461914062500001,47.41094994544983,32,0.004500864166633867,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.0583498477935791,32
0.003175059075740385,0.9632812500000001,87.32523512840271,64,0.0028287802499369352,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.01508331298828125,64
0.0037785434508749347,0.9607421875000001,165.5209846496582,128,0.0019169125938069964,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013726234436035156,128
0.016887717311925225,0.7528320312500001,16.109859704971313,8,0.02283104639117528,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.020615816116333008,8
0.009636088288244596,0.9048828125000001,25.83426594734192,16,0.01077178723061678,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011667013168334961,16
0.005065567247713641,0.93505859375,45.70773887634277,32,0.003715334537882198,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04442167282104492,32
0.004767745607631789,0.9491210937500001,86.7324571609497,64,0.0025995214646479248,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.011650323867797852,63
0.003453939212806443,0.9641601562500001,167.61064553260803,128,0.0017740895398026257,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.011755943298339844,122
0.12663845022464434,0.6619140625,16.244814157485962,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05110740661621094,2
0.11710704853552548,0.66181640625,25.658257484436035,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.049958229064941406,2
