mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0025618465375613895,1.0,6.046229839324951,8,0.024644576189624345,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.011358022689819336,8
0.0025482622476419967,1.0,2.9803287982940674,16,0.010842172886901813,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010542154312133789,16
0.0008977303686157686,1.0,6.6503682136535645,32,0.004101797274882246,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.04036378860473633,32
0.0018637465598314081,1.0,12.253329038619995,64,0.0025706555782235574,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010561943054199219,64
0.001768184509182897,1.0,26.61840319633484,128,0.0017802280020604577,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.010760068893432617,125
0.35455714716612535,0.8,0.2709171772003174,8,0.9056603221747059,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.04438138008117676,2
0.3037110398234225,0.8,0.5680980682373047,16,0.9452197918324935,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.04430818557739258,2
1.2290398577710318,0.4,1.3445842266082764,32,1.3766378538387423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.1697685718536377,1
0.32113362308866217,0.8,2.738241195678711,64,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04455757141113281,2
0.31679014612438017,0.8,3.5917675495147705,128,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.044754981994628906,2
0.0024008175385156175,1.0,0.9994220733642578,8,0.02535604589457574,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009501934051513672,8
0.0025107016229301707,1.0,1.5989339351654053,16,0.012535418488208494,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009733438491821289,16
0.0015674236650596225,1.0,5.644346237182617,32,0.004588804117055978,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.037396907806396484,32
0.0017428066680894897,1.0,12.203149557113647,64,0.0029473385485638826,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009814739227294922,64
0.0011645877537192551,1.0,25.827112197875977,128,0.0018839751602867105,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.010085582733154297,126
0.0027211573368138586,1.0,1.0977585315704346,8,0.02536009997160904,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013271808624267578,8
0.002170485855567791,1.0,2.195631265640259,16,0.011543369040693974,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.013618230819702148,16
0.0012747561533851472,1.0,6.610445976257324,32,0.004879491739311792,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05268716812133789,32
0.0015708188163112563,1.0,13.563422203063965,64,0.0030184061894550362,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.013492584228515625,64
0.002537288061605336,1.0,27.1496262550354,128,0.0017423274625294471,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.013640880584716797,128
0.0035962353147141494,1.0,1.3259382247924805,8,0.024644576189624345,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010527849197387695,8
0.0017777285615115015,1.0,1.7770349979400635,16,0.010842172886901813,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010589599609375,16
0.0018161977370824158,1.0,6.53016209602356,32,0.003891293676006935,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.04008054733276367,32
0.0015901482838537285,1.0,13.136478424072266,64,0.002821890320312881,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010775566101074219,63
0.0010939791397510477,1.0,24.020190477371216,128,0.0017186926245111867,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.011000633239746094,126
0.34911795891801484,0.8,0.2777063846588135,8,0.9056603221747059,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.047525644302368164,2
0.3112857170325554,0.8,0.5274865627288818,16,0.9452197918324935,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.04819536209106445,2
1.227136621242773,0.4,1.2297916412353516,32,1.3766378538387423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.18751931190490723,1
0.3157023115935016,0.8,2.5073158740997314,64,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04411196708679199,2
0.31982575211513947,0.8,5.18064022064209,128,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.044722795486450195,2
0.0035634800946343537,1.0,1.2799062728881836,8,0.02535604589457574,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009818077087402344,8
0.001954108683123661,1.0,2.851592779159546,16,0.012535418488208494,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00995326042175293,16
0.0020906871932861826,1.0,6.637326002120972,32,0.004319151473297422,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03705453872680664,32
0.0022178937268395142,1.0,12.64594316482544,64,0.002978382364583254,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009890317916870117,64
0.0012288525063458484,1.0,20.819429397583008,128,0.0017842120409866657,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.01009678840637207,125
0.0019127153320837712,1.0,1.3062889575958252,8,0.02536009997160904,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013189315795898438,8
0.00322678826187033,1.0,1.8825044631958008,16,0.011543369040693974,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.013126611709594727,16
0.0012153887099263486,1.0,5.65093469619751,32,0.004058448327653674,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05093526840209961,32
0.0018694503222643501,1.0,10.922279596328735,64,0.002860954121352677,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.013379335403442383,64
0.0012720347237287586,1.0,24.54201030731201,128,0.001866996368283691,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.013211250305175781,128
0.002188477135743571,1.0,1.2553486824035645,8,0.024644576189624345,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.01052093505859375,8
0.0016006345507681324,1.0,2.636364698410034,16,0.010842172886901813,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010529041290283203,16
0.0010597898525377444,1.0,5.727395057678223,32,0.0035500740563452204,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.04055500030517578,32
0.0014575886800815734,1.0,12.534173250198364,64,0.0028539594489477293,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.010577678680419922,63
0.0023001003824509175,1.0,22.12567901611328,128,0.0016471193671554474,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.010746240615844727,123
0.35197710219359835,0.8,0.21986603736877441,8,0.9056603221747059,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.04543495178222656,2
0.311418492519259,0.8,0.45195889472961426,16,0.9452197918324935,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.04454445838928223,2
1.22399317696751,0.4,0.9563617706298828,32,1.3766378538387423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.18338561058044434,1
0.31849686879860617,0.8,2.0869290828704834,64,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04468345642089844,2
0.31530414165475634,0.8,4.506812572479248,128,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.044391632080078125,2
0.0032798696638529543,1.0,1.2473421096801758,8,0.02535604589457574,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009635686874389648,8
0.0011762337774804644,1.0,2.169585704803467,16,0.012535418488208494,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.010002851486206055,16
0.0016862079100787078,1.0,6.081150531768799,32,0.004507687758421475,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03910470008850098,32
0.0014768432032424379,1.0,11.571842193603516,64,0.00289926392632478,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009823799133300781,63
0.0011666109920495365,1.0,26.412516593933105,128,0.001728028815784155,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009965181350708008,124
0.0023592886455309553,1.0,1.4909625053405762,8,0.02536009997160904,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.013579607009887695,8
0.001567142088868381,1.0,2.7235615253448486,16,0.011543369040693974,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.013539314270019531,16
0.0010541928482922468,1.0,6.1869001388549805,32,0.004500864166633867,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05196046829223633,32
0.0012519854859449823,1.0,11.296306371688843,64,0.0028287802499369352,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.013285636901855469,64
0.001639333203116133,1.0,25.100882291793823,128,0.0019169125938069964,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.013862133026123047,128
0.001761091730636662,1.0,1.0993571281433105,8,0.02283104639117528,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010548830032348633,8
0.002095564516459517,1.0,1.6535019874572754,16,0.01077178723061678,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.010693550109863281,16
0.0009392852617104983,1.0,4.217436790466309,32,0.003715334537882198,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.040203094482421875,32
0.0016335415382010858,1.0,12.281542778015137,64,0.0025995214646479248,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.011301994323730469,63
0.0010909993603858649,1.0,25.783833026885986,128,0.0017740895398026257,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.010650396347045898,122
0.351866417085055,0.8,0.2429215908050537,8,0.9056603221747059,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.044527530670166016,2
0.31211036420114635,0.8,0.5128638744354248,16,0.9452197918324935,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.04512357711791992,2
1.2231873778855356,0.4,1.073338270187378,32,1.3766378538387423,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.17174553871154785,1
0.32262055306475945,0.8,2.4436264038085938,64,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04443097114562988,2
0.3180076644428649,0.8,5.376067876815796,128,0.9338650806680465,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.044281721115112305,2
0.0032290088005362144,1.0,1.408545732498169,8,0.02535604589457574,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009887218475341797,8
0.0012463197807743363,1.0,2.345608949661255,16,0.012535418488208494,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.011556386947631836,16
