mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.014444926398092169,0.7105468749999999,22.56435537338257,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010493040084838867,8
0.00847121518459993,0.9188476562500001,14.883450984954834,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.011089563369750977,16
0.004390557336250298,0.9429687500000001,23.5424165725708,32,0.004101797274882246,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04240274429321289,32
0.0035905138157007626,0.9447265625000001,48.728726387023926,64,0.0025706555782235574,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010986566543579102,64
0.0033675621373632212,0.9629882812500001,90.26666831970215,128,0.0017802280020604577,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01127767562866211,125
0.12423487711140838,0.71484375,9.23127818107605,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.06428337097167969,2
0.11811741398462053,0.71787109375,13.437144041061401,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.049523353576660156,2
0.2604627935968954,0.5126953125,24.376731157302856,32,1.3766378538387423,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.17159509658813477,1
0.1195692111905968,0.71708984375,49.97294044494629,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.04552340507507324,2
0.11959450186701769,0.71611328125,92.90842795372009,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.046174049377441406,2
0.014051664047155474,0.712109375,9.198119878768921,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.010103702545166016,8
