mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01538204040860253,0.8485768500948767,20.911039352416992,8,0.012939788502759453,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.01635003089904785,8
0.013485152156673123,0.8421252371916509,7.602147340774536,16,0.006044233269741683,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009987592697143555,16
0.019424178784528987,0.8092599620493357,13.083338499069214,32,0.0020305022080259194,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03745126724243164,32
0.007225686875050217,0.9335863377609108,24.42820143699646,64,0.0012691494163955541,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010339975357055664,62
0.005234788289852831,0.9392789373814042,46.649134397506714,128,0.0008703420416974472,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009818077087402344,125
0.07781139549184787,0.6415180265654649,3.6045641899108887,8,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.020798921585083008,2
0.07781139549184787,0.6415180265654649,5.110542058944702,16,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.02122211456298828,2
0.06188380066717363,0.7420113851992409,8.50682258605957,32,0.5890004635898092,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08334469795227051,2
0.07505145815570492,0.6426565464895635,15.230171203613281,64,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.021104812622070312,2
0.07505145815570492,0.6426565464895635,28.669036388397217,128,0.9089432725668722,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.021201133728027344,2
0.02491311196294624,0.7883111954459202,5.060629844665527,8,0.0149821767932391,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.009612083435058594,8
0.010033547063136907,0.8823529411764706,7.734215497970581,16,0.004205268711188759,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00939035415649414,16
0.008828547756690801,0.9006451612903225,13.252441883087158,32,0.002284911780833232,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.032326459884643555,32
0.004925198590724156,0.9417077798861481,24.436668157577515,64,0.001185376743126132,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.009114980697631836,64
0.004780179815258351,0.9506641366223909,46.830775022506714,128,0.0007699509981177188,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009602069854736328,124
0.021665755252220892,0.7750284629981024,4.998995304107666,8,0.015062052083625876,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.012639760971069336,8
0.010580722205675533,0.8947248576850094,7.577355861663818,16,0.005433885222006829,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012764692306518555,16
0.008464888378843396,0.9017836812144213,13.31571102142334,32,0.002141916289037815,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.04947662353515625,32
0.007372413487458963,0.9074762808349145,24.408283710479736,64,0.0014556259009499417,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013393640518188477,64
0.004219280033985879,0.9442125237191651,45.68337059020996,128,0.0008174039992487891,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.012897968292236328,128
0.01538204040860253,0.8485768500948767,5.092624187469482,8,0.012939788502759453,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.010329723358154297,8
0.013485152156673123,0.8421252371916509,7.774825811386108,16,0.006044233269741683,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010232686996459961,16
0.013334609383009807,0.8475142314990511,13.388490915298462,32,0.0018982237367138888,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.038271188735961914,32
0.006391012470559885,0.9351802656546488,24.40630578994751,64,0.0013600461264551278,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010523557662963867,64
0.005886330548310486,0.9325996204933586,46.14973711967468,128,0.0008684113010506422,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.010491132736206055,120
0.07781139549184787,0.6415180265654649,3.5684659481048584,8,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.022265911102294922,2
0.07781139549184787,0.6415180265654649,5.1650331020355225,16,0.9723747612771613,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.020598888397216797,2
0.13347261908088742,0.6408349146110056,3.6035749912261963,32,1.3290623087586657,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08179187774658203,1
