mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.4940563999223835,0.6,12.712294101715088,8,0.03771626302111125,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010289669036865234,8
0.06551814289516719,0.8,3.4096765518188477,16,0.01575878020142285,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009749889373779297,16
0.041166510365215694,0.8,6.676286935806274,32,0.004621401951662107,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03830838203430176,32
0.03390615598530168,0.8,11.438381910324097,64,0.003242998435641631,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009937763214111328,64
0.031076560388140405,0.8,23.02693510055542,128,0.0021084631353040506,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.01000666618347168,120
0.26324752847488253,0.8,1.969660758972168,8,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.03627204895019531,1
0.2533436824939189,0.8,3.391016960144043,16,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.03668332099914551,1
0.26371314088562625,0.4,12.921202182769775,32,0.5466607832527091,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.13941359519958496,2
0.26179298017635744,0.8,11.640695810317993,64,1.0512969161830266,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.07577133178710938,1
0.2584284749099998,0.6,22.280744075775146,128,0.5466607832527093,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.03634190559387207,2
0.49526461556338564,0.4,9.767276763916016,8,0.03612006732442635,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008886098861694336,8
0.06373007790745995,0.8,3.5803213119506836,16,0.011718010022675196,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.009255409240722656,16
0.03335002252853739,1.0,6.604917764663696,32,0.004281039234014239,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.033420562744140625,32
0.032762195797971155,1.0,11.964910745620728,64,0.0030803818299985908,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.00927424430847168,64
0.03162550303564937,1.0,21.66770315170288,128,0.002159551177546959,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.009177446365356445,120
0.5025678106774898,0.4,10.354482889175415,8,0.03600946533288146,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012475967407226562,8
0.06522577456878001,0.6,2.839311361312866,16,0.012451915915588252,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.02653217315673828,16
0.028245239052521416,1.0,5.599689722061157,32,0.0036182511828419806,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04803967475891113,32
