mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004357968828569368,0.8488153777380419,16.087405920028687,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.013252973556518555,8
0.004502188926624895,0.8142154671434956,26.055221557617188,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.01161050796508789,16
0.003372731452929227,0.8813589628967367,46.49097394943237,32,0.010053056513643521,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04305696487426758,32
0.0026977773020869715,0.8949485918641036,77.8886878490448,64,0.005022471633660042,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.01129603385925293,64
0.0024165457630192975,0.914260169870362,149.8717544078827,128,0.002627355014880539,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.011694192886352539,127
0.0046278401657597855,0.8472060795708537,15.950719833374023,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.015666723251342773,8
0.00362403933251069,0.854358515869468,25.865341663360596,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01548004150390625,16
0.0033762961169214734,0.8921770227983907,44.61271142959595,32,0.009774812217113071,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.058563947677612305,32
0.002838010144120758,0.9033527045149753,80.78803062438965,64,0.004654675034633626,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.015474319458007812,64
0.0022523144568908134,0.9194456861868573,149.32292103767395,128,0.002565908530341554,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.01559138298034668,128
0.004611470221827678,0.8485471613768439,16.317086219787598,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.012676477432250977,8
0.0038630020221442044,0.8616897630755476,24.939472198486328,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.0282900333404541,16
0.0034609977011267933,0.9012963790791237,43.679728984832764,32,0.009617210632761497,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.0465085506439209,32
0.002712970918506288,0.9084488153777379,78.76559019088745,64,0.004955623873702797,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.0234372615814209,64
0.00243779773987876,0.9155118462226196,149.44490718841553,128,0.002551087098629279,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01251530647277832,128
0.0308406936641183,0.43147071971390255,15.840908288955688,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.05140876770019531,1
0.03078370868414803,0.4305766651765758,24.916787147521973,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05178427696228027,1
0.020712259139909126,0.47554760840411264,25.75395154953003,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.22820615768432617,1
0.030805510814036458,0.42905677246312024,76.84182000160217,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.051593780517578125,1
0.03079161728625477,0.4303084488153778,144.38224339485168,128,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.05294680595397949,1
0.004377632956010064,0.8455967814036656,16.089163303375244,8,0.04946004142586058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.026700258255004883,8
0.004467399008706343,0.8129637907912383,24.81338143348694,16,0.024436179922828927,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.01178431510925293,16
0.0036535768934340875,0.8716137684398748,44.545859813690186,32,0.009872793798631319,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.04334712028503418,32
0.0027301420896028105,0.9051408135896288,80.76422214508057,64,0.004970583217110247,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.011833429336547852,64
0.002350811526414475,0.9189986589181939,155.21375274658203,128,0.0027820376827404347,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.016577720642089844,125
0.004625617810347943,0.8502458649977648,16.41942548751831,8,0.05098095770193983,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.015721797943115234,8
0.0036599293666297553,0.8519445686186857,25.751545190811157,16,0.02184226442309889,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.015532255172729492,16
0.003568871671391072,0.8809119356280732,44.20855951309204,32,0.00933105329864109,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.05897212028503418,32
0.0026697259869612093,0.9123826553419758,81.66543555259705,64,0.004875903204693999,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.015815258026123047,64
0.0024171590420617667,0.9227536879749666,148.53839206695557,128,0.002503016641838829,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.017567873001098633,128
0.004622364437412214,0.8497094322753688,15.29645299911499,8,0.05098095770193983,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.012811660766601562,8
0.0038658583964729875,0.8611533303531514,24.648026943206787,16,0.0231367383345657,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.012560367584228516,16
0.0028551555305572807,0.9019222172552526,42.47708439826965,32,0.009826997960741046,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.04776930809020996,32
0.002848407364177367,0.8910147518998658,77.42402863502502,64,0.004854743359059499,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.01291656494140625,64
0.00233657988185738,0.9160482789450156,157.26243042945862,128,0.0025395719141893536,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.024881362915039062,126
0.030753353176488023,0.42986142154671436,16.19888949394226,8,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.07103300094604492,1
0.03080998390939355,0.42941439427805095,25.0872642993927,16,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.05581092834472656,1
0.020701538246347004,0.4772463120250335,26.446906566619873,32,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.19852232933044434,1
0.030776636910779163,0.4302190433616451,79.94157075881958,64,1.1717166568364807,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.0551302433013916,1
0.020722724965920567,0.47518998658918193,97.39590573310852,128,0.8657326793630586,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.08733797073364258,1
