mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.00305623154400948,1.0,5.349530935287476,8,0.03670298247242515,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.010906457901000977,8
0.003378701364867435,1.0,2.2448904514312744,16,0.01368247036498954,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.01264333724975586,16
0.003442909771363972,1.0,4.532957315444946,32,0.005551107608163852,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.045884132385253906,32
0.0038375665278764784,1.0,8.863786220550537,64,0.0031091601890406717,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.013519763946533203,64
0.0018800117891788284,1.0,17.7916316986084,128,0.002188512856450442,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.012801647186279297,121
0.12466486084836159,0.6,0.36856603622436523,8,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.04278111457824707,1
0.11925539346817633,0.6,0.8181102275848389,16,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.041741371154785156,1
0.053766532197759766,0.6,5.226902723312378,32,1.2212051010215856,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.153001070022583,1
0.11956561761823682,0.6,3.6184780597686768,64,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04122614860534668,1
0.12180640828850091,0.6,6.718437433242798,128,1.1299111394720673,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.04108905792236328,1
0.0033049897907857515,1.0,0.8213369846343994,8,0.03670747881860409,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.011086463928222656,8
0.003992746326705158,1.0,1.7297446727752686,16,0.015005384412160594,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.011706352233886719,16
0.0036492038449762593,1.0,3.6770310401916504,32,0.00631612095672468,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.0392301082611084,32
0.005200639491913113,1.0,8.184690237045288,64,0.00311320437631879,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.010919570922851562,64
0.002370147070881384,1.0,17.84384059906006,128,0.0021405269681485928,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.011082172393798828,126
0.005614606798073628,1.0,0.8089456558227539,8,0.035281954354561273,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.01583385467529297,8
0.003710217715973896,1.0,1.877023696899414,16,0.01324227034692721,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.015379190444946289,16
0.00289201378681368,1.0,4.292686939239502,32,0.005148434622174847,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.05630850791931152,32
0.0020000701973163127,1.0,8.11495304107666,64,0.0030235529185609344,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.014809846878051758,64
0.004250799598997348,1.0,17.42457938194275,128,0.002201444640422101,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.01512289047241211,128
0.0025024953558082357,1.0,0.9206750392913818,8,0.03670298247242515,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.011594295501708984,8
0.00293721938675795,1.0,2.0705068111419678,16,0.01368247036498954,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.011426210403442383,16
0.002447298045104735,1.0,4.445415735244751,32,0.005903694423915751,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.042949676513671875,32
0.0030887809186317624,1.0,8.521398067474365,64,0.0032751225872038603,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.012045145034790039,64
0.0043283134931021245,1.0,17.914946794509888,128,0.0022025060103919025,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.012808084487915039,126
0.11690865919487294,0.6,0.3481428623199463,8,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.04153728485107422,1
0.12078209667419539,0.6,0.791175365447998,16,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.04104876518249512,1
0.05328357477818969,0.6,6.269152879714966,32,1.2212051010215856,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.14820122718811035,1
0.11969608756593456,0.6,3.563671827316284,64,1.1299111394720671,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.04139900207519531,1
