mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0016633365835018584,1.0,10.893799304962158,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,5.321707487106323,32
0.0013581294508801336,1.0,18.064144134521484,64,0.0011818078214884675,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,5.240966320037842,64
0.0015296524096393076,1.0,36.47831583023071,128,0.00046792079723823043,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,5.300217628479004,127
0.0013738623279023422,1.0,69.31437373161316,256,0.0001562648613451234,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,5.328859090805054,256
0.0032104998716381795,1.0,133.7100281715393,512,8.182226621444855e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,512.0,5.218597650527954,496
0.021673911155688407,0.6,11.090690612792969,32,1.0656060112545753,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,10.431334733963013,2
0.018161915018782372,0.6,23.73738121986389,64,1.0422914657817337,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,10.40478801727295,2
0.020992226529691634,0.6,46.684011697769165,128,1.0538266682058404,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,10.345725297927856,2
0.017749846757065927,0.6,90.55268883705139,256,1.0480285494157082,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,10.45913577079773,2
0.019000483235983447,0.6,155.02958178520203,512,1.050919979416255,sage,permutation,kernel_thinning,sobolev,4.0,32.0,512.0,10.272607564926147,2
0.0020233444300027013,1.0,9.204668045043945,32,0.003663506296437191,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,4.9651031494140625,32
0.0016871135427609493,1.0,23.427002906799316,64,0.0012664896440621742,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,4.98762583732605,64
0.0028841021722351475,1.0,37.715580463409424,128,0.00045093876902091434,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,4.934667348861694,127
0.001552953204463885,1.0,70.49015259742737,256,0.0001691692482770346,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,5.00424599647522,256
0.0015243495424575718,1.0,142.18795537948608,512,7.310057526532798e-05,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,512.0,4.997136831283569,511
0.0021380151625550593,1.0,11.29941987991333,32,0.004005380597701835,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,6.482574701309204,32
0.003201908436815626,1.0,20.12530016899109,64,0.0012107128488767493,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,6.529064893722534,64
0.001166349427314306,1.0,38.20758509635925,128,0.0004198230648799761,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,6.532848119735718,128
0.000954056844599416,1.0,69.94268345832825,256,0.0001253903833594583,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,6.519526958465576,256
0.0016592027884817352,1.0,137.65559339523315,512,6.6571653307812e-05,sage,permutation,kernel_thinning,matern,4.0,32.0,512.0,6.495035409927368,512
0.002035617100787035,1.0,10.466498613357544,32,0.0036950453254482873,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,5.370039224624634,32
0.0028326546231266184,1.0,19.380187034606934,64,0.0012092709098776577,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,5.145208835601807,64
0.0028905732218112005,1.0,39.10977625846863,128,0.00045827386583263685,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,5.158304929733276,127
0.0015519766051741999,1.0,77.85774374008179,256,0.00016576352096575597,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,5.189496278762817,256
0.001410287966412837,1.0,140.85468816757202,512,8.071798096365157e-05,sage,permutation,kernel_thinning,gaussian,4.0,32.0,512.0,5.220138311386108,502
0.02313501657819586,0.6,14.79046893119812,32,1.0656060112545753,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,10.25076937675476,2
