mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0013031734436887213,1.0,15.036406993865967,16,0.005098325312840601,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.2277822494506836,16
0.0033937065961256205,1.0,26.865989208221436,32,0.003706969104077751,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.23059535026550293,32
0.001294359170616803,1.0,44.13551115989685,64,0.0007600636232513169,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.1029272079467773,64
0.0011073782042836558,1.0,85.41359376907349,128,0.0004683507861444891,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.23041534423828125,123
0.0017645850939003883,1.0,163.84388875961304,256,0.0002348394539882781,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.23275327682495117,234
0.215464720004274,0.8,1.9349453449249268,16,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.302182674407959,1
0.22244740583653252,0.8,2.8454768657684326,32,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.3053708076477051,1
0.21255979025097957,1.0,7.50284218788147,64,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,1.4185376167297363,1
0.07308863060088608,1.0,8.363622665405273,128,1.2378098367190344,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.3104867935180664,1
0.21675257328915945,1.0,20.276416301727295,256,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.3079221248626709,1
0.003765757202565927,0.8,15.907515287399292,16,0.004868391571665742,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.21494793891906738,16
0.0013817941604575027,0.8,21.549272775650024,32,0.0024995730268907446,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.2138535976409912,32
0.0011586946907624846,1.0,38.62507367134094,64,0.0007424291536266558,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.07987642288208,62
0.0009724391796023293,1.0,83.83841633796692,128,0.00038312697677611585,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.2193012237548828,123
0.0008049530682911239,1.0,160.59684109687805,256,0.00024079529714549075,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.22420597076416016,244
0.001643991241216728,1.0,14.029263973236084,16,0.0049125732781092335,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.29360389709472656,16
0.0015145091878943345,1.0,22.918185710906982,32,0.0026288527525752947,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.2965104579925537,32
0.0018730844197593789,1.0,37.66538190841675,64,0.0006997087731108742,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.419112205505371,64
0.0011575644532011977,1.0,76.7793231010437,128,0.000388865323133758,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.2984018325805664,128
0.0013117182214447774,1.0,159.64398741722107,256,0.00026672139773276093,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.295590877532959,256
0.0016615262675916352,0.8,15.345487594604492,16,0.005098325312840601,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.23049354553222656,16
0.002185255873452562,1.0,22.142475366592407,32,0.0037053379942092457,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.2310795783996582,32
0.0010980525645281412,1.0,39.54182553291321,64,0.0007774566564934249,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.1089768409729004,63
0.0011796549519697513,1.0,81.33981418609619,128,0.00042013782903271846,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.23195457458496094,127
0.0021170597163899353,1.0,156.5632128715515,256,0.00027319167372485964,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.23284077644348145,229
0.2094643397999707,0.8,1.6273210048675537,16,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.305863618850708,1
0.2252674326972386,0.8,2.764204502105713,32,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.30316758155822754,1
0.21699859049736628,0.8,5.0620081424713135,64,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,1.4278721809387207,1
0.07219361975681347,1.0,10.13037633895874,128,1.2378098367190344,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.3081932067871094,1
0.2168470723556161,1.0,20.528645277023315,256,1.2623788511611866,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.30877089500427246,1
0.0034663955580615607,1.0,16.96647334098816,16,0.004868391571665742,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.22151970863342285,16
0.0005752257983093518,0.8,21.51028537750244,32,0.0024995730268907446,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.219010591506958,32
0.0009558230909602431,0.8,40.10404324531555,64,0.0007570678697467192,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.0773277282714844,62
0.001324157343148843,1.0,78.94603681564331,128,0.00044614575298929093,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.22108054161071777,124
0.0015008995308269414,1.0,152.48280429840088,256,0.00025778305881851704,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2208540439605713,236
0.002528923536984951,1.0,12.678373098373413,16,0.0049125732781092335,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.29519128799438477,16
0.0023613829278678108,1.0,17.08493709564209,32,0.0026288527525752947,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.29825353622436523,32
0.0022854850730006405,1.0,43.7822527885437,64,0.0008011934011270538,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.4162812232971191,64
0.0016373013117646797,1.0,76.35858964920044,128,0.0004242834177652366,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.29872798919677734,128
0.0011729276417190282,0.8,136.03716850280762,256,0.0002368515920938563,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.2980332374572754,256
0.0017261890458050626,1.0,14.776099443435669,16,0.005098325312840601,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.23235726356506348,16
