mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03126435186758922,0.8,5.863224029541016,16,0.003166275107828298,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.25388312339782715,16
0.05216894513931625,0.6,10.004091739654541,32,0.0012798240312387188,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.2555859088897705,31
0.015902776632033475,0.8,19.064061164855957,64,0.0004132284914394324,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.2157652378082275,63
0.015894468156357863,0.8,52.95508885383606,128,0.00033181490776501565,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.25615429878234863,126
0.01452399666241643,0.8,150.26922917366028,256,0.0002531851290452636,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.2502930164337158,251
0.48736028698759853,0.8,2.876427173614502,16,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.38948845863342285,1
0.4918845745135386,0.8,4.49909782409668,32,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.38591575622558594,1
0.49043798619853696,0.8,8.21190857887268,64,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,1.779402256011963,1
0.4980772518094488,0.8,15.946099758148193,128,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.3968970775604248,1
0.4974936064434392,0.8,32.21333980560303,256,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.38948512077331543,1
0.04468176238305893,1.0,7.7373316287994385,16,0.003064423143522732,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.23908519744873047,16
0.018521464085404282,0.8,11.640334844589233,32,0.0011961207930896167,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.24310588836669922,32
0.017890746090292328,0.8,32.45040988922119,64,0.0005506253648888126,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.1727502346038818,63
0.013818295953485752,1.0,69.68058896064758,128,0.00034479349844784846,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.23888683319091797,126
0.013874995046583603,0.8,134.77364468574524,256,0.00024299408222150376,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2405836582183838,244
0.040101363007622466,0.6,9.093807458877563,16,0.0031478387161896215,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.3380165100097656,16
0.013912138848133575,1.0,16.136860132217407,32,0.0012662789877605496,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.32483434677124023,32
0.031005185450037276,0.6,16.604928731918335,64,0.000514538652988783,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.5099313259124756,64
0.016299055335823445,0.8,61.99742531776428,128,0.0003358918237079678,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.32932424545288086,128
0.015739791070315465,0.8,134.7353868484497,256,0.0002397179061329746,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.3244130611419678,256
0.03340277194459291,0.8,4.0554211139678955,16,0.003166275107828298,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.24048352241516113,16
0.04497247987825123,0.8,5.276504278182983,32,0.001206339788128341,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.24289250373840332,32
0.011358236157080148,0.8,25.33392071723938,64,0.00049207938839535,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.1694657802581787,64
0.021216441159954153,0.8,81.39585828781128,128,0.000349505390724425,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.24884343147277832,127
0.010331327516979055,0.8,133.95804142951965,256,0.00024881933925025024,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.24683308601379395,246
0.48815321139437223,0.8,2.3841841220855713,16,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.38600778579711914,1
0.4893365179593634,0.8,4.320502996444702,32,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.37995362281799316,1
0.49125578664059055,0.8,8.418642282485962,64,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,1.742163896560669,1
0.48744935807390505,0.8,16.65185809135437,128,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.37653017044067383,1
0.494947862108681,0.8,32.094977617263794,256,1.3859582247678979,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.3836963176727295,1
0.04580494037466007,1.0,6.932705879211426,16,0.003064423143522732,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.23312878608703613,16
0.022579601160703913,0.8,11.971346616744995,32,0.0011961207930896167,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.23291397094726562,32
0.01922470968431885,0.8,28.89163374900818,64,0.0005134488206690602,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.1438040733337402,64
0.01354080359724767,1.0,59.422033071517944,128,0.00040163249767510845,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.23923373222351074,128
0.016553070488231635,0.8,131.18246006965637,256,0.00024107252466476492,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.23497509956359863,249
