mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010383241050957346,0.976171875,2900.5739011764526,128,0.00034861441671674154,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2502310276031494,125
0.007854194531108721,0.979296875,5743.780338048935,256,0.0002419890595615204,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23980927467346191,250
0.2554440544193209,0.6822753906250001,388.9832799434662,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3658730983734131,1
0.2554440544193209,0.6822753906250001,741.8771929740906,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36547255516052246,1
0.2554440544193209,0.6822753906250001,1474.110868215561,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.36885690689086914,1
0.2554440564237848,0.6822753906250001,2886.5161941051483,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.36663365364074707,1
0.2554440564237848,0.6822753906250001,5729.539410114288,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.36888694763183594,1
0.028976692625890855,0.9344726562500001,390.74125504493713,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2279345989227295,16
0.017171467714161753,0.9630371093750001,749.1740634441376,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22602319717407227,32
0.014638939115011334,0.9646972656250001,1483.9111955165863,64,0.0006739333281232662,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22693181037902832,64
0.009377313323286104,0.9784179687500001,2900.2411704063416,128,0.00033974791787627634,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.22481656074523926,126
0.008306686659981742,0.98037109375,5748.492311954498,256,0.00024094495530135873,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22872328758239746,248
0.026968846909224218,0.9483886718750001,386.8683485984802,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3106648921966553,16
0.019348150381638365,0.95947265625,746.4923281669617,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.312821626663208,32
0.012749505957869679,0.9719238281250001,1478.274920463562,64,0.0007198915215682611,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3250398635864258,64
0.009495286198733497,0.9806640625,2907.3368287086487,128,0.00033848720084661554,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.30249667167663574,128
0.006874855539898591,0.98603515625,5752.035002946854,256,0.00024561884144946866,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.302595853805542,256
0.028538647893761943,0.9403320312500001,390.56806659698486,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23623299598693848,16
0.019598252549521113,0.959814453125,747.8747885227203,32,0.001046299147454799,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.25359129905700684,32
0.012552543236588375,0.971484375,1483.2437298297882,64,0.00046129726123345094,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2509331703186035,64
0.010639671158603405,0.9766601562500001,2913.4729504585266,128,0.000341978738293669,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.24160337448120117,126
0.007633363147719202,0.9821777343750001,5768.02121925354,256,0.0002329757966084145,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23610377311706543,243
0.2554440544193209,0.6822753906250001,391.5956702232361,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.37816643714904785,1
0.2554440544193209,0.6822753906250001,751.8925564289093,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.36569976806640625,1
0.2554440544193209,0.6822753906250001,1478.1446809768677,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.36762309074401855,1
0.2554440564237848,0.6822753906250001,2909.3031363487244,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.3724818229675293,1
0.2554440564237848,0.6822753906250001,5773.907727718353,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.37261176109313965,1
0.028976692625890855,0.9344726562500001,391.92049193382263,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22601795196533203,16
0.017171467714161753,0.9630371093750001,752.0145063400269,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.22716903686523438,32
0.014206242966114179,0.9703125,1486.7500250339508,64,0.0005957512561023393,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2321622371673584,64
0.010322037498040683,0.98046875,2931.8926360607147,128,0.00034834287870011416,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.23717498779296875,127
0.006929183336176466,0.98681640625,5819.298461437225,256,0.00025144153939904434,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2527456283569336,248
0.026968846909224218,0.9483886718750001,394.6738257408142,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.299440860748291,16
0.019348150381638365,0.95947265625,756.2693555355072,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.3019559383392334,32
0.013905220079330982,0.970263671875,1493.1960706710815,64,0.0007317493925783625,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3035414218902588,64
0.00893951820183629,0.981640625,2941.531163215637,128,0.00029998897407623737,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3127601146697998,128
