mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04459731410142745,0.903515625,33.63829731941223,16,0.003166275107828298,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.25061750411987305,16
0.029856346281597796,0.940966796875,10.214129209518433,32,0.0012798240312387188,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.25302743911743164,31
0.012654395510593828,0.9702636718750001,19.377838850021362,64,0.0004132284914394324,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.2181339263916016,63
0.01776414799473423,0.9625000000000001,37.253578901290894,128,0.00033181490776501565,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.25106048583984375,126
0.020235798061505113,0.9636718750000002,76.79854822158813,256,0.0002531851290452636,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.2551882266998291,251
0.5655993246420207,0.6048339843749999,5.084899663925171,16,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.37807369232177734,1
0.5655993246420207,0.6048339843749999,9.754546165466309,32,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.38263988494873047,1
0.5655993246420207,0.6048339843749999,20.856624841690063,64,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,1.8631629943847656,1
0.5655993246420207,0.6048339843749999,37.90845584869385,128,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.39681458473205566,1
0.5655993246420207,0.6048339843749999,78.50353336334229,256,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.38053369522094727,1
0.04045577415314314,0.909619140625,5.524365186691284,16,0.003064423143522732,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2617368698120117,16
0.014322175415629782,0.9646484375000001,11.621670246124268,32,0.0011961207930896167,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.2622525691986084,32
0.00844771925678616,0.9805175781250001,21.317336082458496,64,0.0005506253648888126,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.3669304847717285,63
0.01723909778020771,0.966796875,36.11545205116272,128,0.00034479349844784846,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.25754666328430176,126
0.017288661795450237,0.96796875,78.89095664024353,256,0.00024299408222150376,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.23621392250061035,244
0.03299234746674737,0.93603515625,5.1657397747039795,16,0.0031478387161896215,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.3042736053466797,16
0.016736008371458642,0.9630371093750001,9.90601634979248,32,0.0012662789877605496,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.3095517158508301,32
0.007798588463424331,0.9815917968750001,19.013891220092773,64,0.000514538652988783,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.525693655014038,64
0.018661016232688052,0.964599609375,36.686636447906494,128,0.0003358918237079678,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.3119485378265381,128
0.015011500533946617,0.974609375,78.93140530586243,256,0.0002397179061329746,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.3070387840270996,256
0.04459731410142745,0.903515625,5.14312481880188,16,0.003166275107828298,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.2437279224395752,16
0.022445206504733098,0.9463378906250001,9.706411123275757,32,0.001206339788128341,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.24445438385009766,32
0.011526325807279268,0.9703125,18.701390504837036,64,0.00049207938839535,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.2234241962432861,64
0.011574086002658902,0.979833984375,37.23941349983215,128,0.000349505390724425,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2459580898284912,127
0.016855757500729915,0.97099609375,79.00604248046875,256,0.00024881933925025024,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.24590206146240234,246
0.5655993246420207,0.6048339843749999,5.17414665222168,16,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.36771416664123535,1
0.5655993246420207,0.6048339843749999,9.699871063232422,32,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.37120842933654785,1
0.5655993246420207,0.6048339843749999,18.807063102722168,64,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,1.7567832469940186,1
0.5655993246420207,0.6048339843749999,35.97920346260071,128,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.3671438694000244,1
0.5655993246420207,0.6048339843749999,79.00549101829529,256,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.373262882232666,1
0.04045577415314314,0.909619140625,4.991487264633179,16,0.003064423143522732,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.23369503021240234,16
0.014322175415629782,0.9646484375000001,9.850452423095703,32,0.0011961207930896167,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.23523974418640137,32
0.011154167758209495,0.9782714843750001,18.954395055770874,64,0.0005134488206690602,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.20870041847229,64
0.015245058415142688,0.972412109375,37.72029137611389,128,0.00040163249767510845,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.23400211334228516,128
0.01603523736837012,0.9700683593749999,77.56395936012268,256,0.00024107252466476492,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.23692846298217773,249
0.03299234746674737,0.93603515625,5.182481527328491,16,0.0031478387161896215,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.3070526123046875,16
0.016736008371458642,0.9630371093750001,9.737662315368652,32,0.0012662789877605496,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.3097240924835205,32
0.00962194133582333,0.9806152343750001,18.8942391872406,64,0.0005200685078784462,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.5235772132873535,64
0.019975552924589995,0.96533203125,38.18917727470398,128,0.0003105353022855306,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.3094615936279297,128
0.01752690735966166,0.968505859375,79.09276628494263,256,0.00022959801379329736,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.3056366443634033,256
0.04459731410142745,0.903515625,5.225149869918823,16,0.003166275107828298,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.24155378341674805,16
0.0182233594406067,0.9585937500000001,9.849965572357178,32,0.001046299147454799,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.24408555030822754,32
0.010895843413010345,0.9786621093750001,18.561867713928223,64,0.00040302146047732634,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.2313344478607178,64
0.017930531266014408,0.9686035156250001,36.769811391830444,128,0.00034861441671674154,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.2507286071777344,125
0.016126461505781335,0.9708496093750001,79.35295271873474,256,0.0002419890595615204,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.2468254566192627,250
0.5655993246420207,0.6048339843749999,5.078178882598877,16,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.3718905448913574,1
0.5655993246420207,0.6048339843749999,9.703394651412964,32,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.37053561210632324,1
1.7232945852493877,0.772412109375,19.012977600097656,64,1.3854505358395828,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,1.7651684284210205,1
0.5655993246420207,0.6048339843749999,38.172231674194336,128,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.37158870697021484,1
0.5655993246420207,0.6048339843749999,79.07069635391235,256,1.3859582247678979,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,0.37719249725341797,1
0.04045577415314314,0.909619140625,5.296109914779663,16,0.003064423143522732,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.23487091064453125,16
0.014322175415629782,0.9646484375000001,9.746443271636963,32,0.0011961207930896167,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.2365555763244629,32
0.012779591934053088,0.9669921875,19.097829580307007,64,0.0004768085546791312,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2105944156646729,64
0.020546088777739818,0.9614257812500001,37.97137689590454,128,0.00033974791787627634,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.23728489875793457,126
0.016566345216488174,0.9696289062500001,79.32483792304993,256,0.00024094495530135873,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.2353501319885254,248
0.03299234746674737,0.93603515625,5.318966865539551,16,0.0031478387161896215,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.30639004707336426,16
0.016736008371458642,0.9630371093750001,9.895860433578491,32,0.0012662789877605496,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.309814453125,32
