mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.032697069665546814,0.978515625,225.64231872558594,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23135924339294434,16
0.022005827217494053,0.980078125,425.47178292274475,32,0.0012798240312387188,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.22988271713256836,31
0.013908752396620871,0.989990234375,831.8618869781494,64,0.0005831376936483723,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23126530647277832,61
0.01217530838425193,0.9937988281250001,1612.695939540863,128,0.00033181490776501565,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23216891288757324,126
0.012638139735860884,0.992626953125,3250.4119114875793,256,0.0002531851290452636,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23312020301818848,251
0.3738798195418773,0.6719726562499999,236.15133142471313,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3819904327392578,1
0.3738798195418773,0.6719726562499999,459.56092286109924,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.3611335754394531,1
0.37387982105566175,0.6719726562499999,891.3634095191956,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.3649718761444092,1
0.37387982105566175,0.6719726562499999,1712.3925654888153,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.36110424995422363,1
0.37387982105566175,0.6719726562499999,3361.801406145096,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3600809574127197,1
0.028212063218867708,0.9776367187500001,235.50906467437744,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22316622734069824,16
0.01695610693257809,0.9873535156250001,438.38940477371216,32,0.0011961207930896167,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.21988892555236816,32
0.015032047837291066,0.990673828125,855.2412424087524,64,0.0006470442114969721,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.22020292282104492,64
0.012139306341807491,0.993359375,1632.5384438037872,128,0.00034479349844784846,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.21893811225891113,126
0.010675351141700441,0.9940429687500001,3321.8230698108673,256,0.00024299408222150376,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.22355890274047852,244
0.0243924533592905,0.9813476562500001,222.11687302589417,16,0.0031478387161896215,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.29810070991516113,16
0.017438680314857083,0.9910156250000001,450.24266719818115,32,0.0012662789877605496,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.2948267459869385,32
0.012505515482173428,0.991455078125,890.2284743785858,64,0.0005506549438519803,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.2946934700012207,64
0.01157802067670094,0.993310546875,1656.1923422813416,128,0.0003358918237079678,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.29865574836730957,128
0.0101523540412623,0.9936035156249999,3375.0579283237457,256,0.0002397179061329746,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.2995884418487549,256
0.032697069665546814,0.978515625,224.10193967819214,16,0.003166275107828298,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.23289799690246582,16
0.020507614298440627,0.9869628906250001,439.42309641838074,32,0.001206339788128341,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2298598289489746,32
0.016564781488582394,0.9903808593750001,883.6617891788483,64,0.0007058100666835765,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.23682641983032227,64
0.010820812721416646,0.9928222656250001,1709.965710401535,128,0.000349505390724425,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.23326802253723145,127
0.011229693545396017,0.993310546875,3336.2249369621277,256,0.00024881933925025024,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.23183321952819824,246
0.3738798195418773,0.6719726562499999,220.0790729522705,16,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.3600475788116455,1
0.3738798195418773,0.6719726562499999,436.70192766189575,32,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.35682201385498047,1
0.37387982105566175,0.6719726562499999,890.5912561416626,64,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.35840344429016113,1
0.37387982105566175,0.6719726562499999,1686.2734746932983,128,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.36339473724365234,1
0.37387982105566175,0.6719726562499999,3315.688163995743,256,1.3859582247678979,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.3589048385620117,1
0.028212063218867708,0.9776367187500001,222.54695415496826,16,0.003064423143522732,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.22335076332092285,16
