mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0064863760249630475,0.769970703125,67.23326802253723,16,0.011481061530897008,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.29006481170654297,16
0.006037038738385278,0.8035156250000001,91.10264563560486,32,0.004146043953129452,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.2964510917663574,32
0.004168194224410287,0.8645996093750001,168.96114420890808,64,0.001410941705812352,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.3543508052825928,64
0.0029748652184953817,0.8941894531250001,322.89957094192505,128,0.0007211020427562165,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.30187487602233887,127
0.0030445130467357208,0.8989746093750001,635.2075810432434,256,0.00041875164332549897,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.3019390106201172,256
0.25182612176342484,0.488525390625,51.98323154449463,16,0.7325962836341539,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,1.1222326755523682,2
0.25191869303539655,0.48818359375,91.63383769989014,32,0.7325962836341539,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,1.1451468467712402,2
0.3279627123971919,0.47724609375000004,165.35793709754944,64,0.9613570914730676,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,4.747987985610962,2
0.24605380019704828,0.48916015625000003,308.7872612476349,128,0.7218352035753951,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,1.123748540878296,2
0.24754527351549102,0.488623046875,608.8833749294281,256,0.7244339212888399,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,1.1166362762451172,2
0.00616712253036014,0.7634765625000001,50.28827953338623,16,0.010399684035047874,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.27689146995544434,16
0.004972958636252801,0.7991210937500001,87.0338819026947,32,0.004098608570647255,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.274930477142334,32
0.006121119108566767,0.82275390625,163.69567394256592,64,0.0015172966676219035,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.2950165271759033,64
0.0038017715867048165,0.8752929687500001,311.419757604599,128,0.0007634402043940058,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.2804856300354004,128
0.0029467377191638934,0.9061523437500001,611.3659341335297,256,0.0003956098691236809,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.28045010566711426,254
0.00787990388755472,0.7705078125,49.81307411193848,16,0.009792334491497079,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.36498475074768066,16
0.004033726723881678,0.824951171875,88.26414799690247,32,0.003993593467084611,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.3621041774749756,32
0.004179786642577107,0.8426757812500001,164.84869718551636,64,0.001582069198617586,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,1.6992971897125244,64
0.004005636717123405,0.8712402343750001,311.4139289855957,128,0.0007334626224041463,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.3687317371368408,128
0.002406346345004383,0.903515625,609.4857044219971,256,0.00038241790790471963,shap,kernel,kernel_thinning,matern,4.0,32.0,256.0,0.3685002326965332,256
0.006505301815530696,0.7696289062500001,49.598164796829224,16,0.011481061530897008,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.2926294803619385,16
0.006059095729901212,0.8055664062500001,87.58368229866028,32,0.004146043953129452,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.2899742126464844,32
0.0041663022951582505,0.8370117187500001,163.58353877067566,64,0.0014814334042549948,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,1.347628116607666,64
0.003833703585643294,0.8652832031250001,313.8258476257324,128,0.0007556371354501268,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.29012560844421387,127
0.002848822735392275,0.900634765625,616.2447361946106,256,0.0003921821673903425,shap,kernel,kernel_thinning,gaussian,4.0,32.0,256.0,0.29297542572021484,252
0.2518742594093052,0.488134765625,50.51175904273987,16,0.7325962836341539,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,1.1159064769744873,2
0.2519667100028419,0.48891601562500003,88.0991563796997,32,0.7325962836341539,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,1.1149539947509766,2
0.32778910469773354,0.47578125000000004,161.97895455360413,64,0.9613570914730676,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,4.618457078933716,2
0.24604755509752568,0.488818359375,311.9231607913971,128,0.7218352035753951,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,1.1054649353027344,2
0.2474633214835183,0.4892578125,615.7689623832703,256,0.7244339212888399,shap,kernel,kernel_thinning,sobolev,4.0,32.0,256.0,1.1151041984558105,2
0.006193357271941348,0.762548828125,50.39175271987915,16,0.010399684035047874,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.27928590774536133,16
0.004968402264423464,0.8011230468750001,88.23364901542664,32,0.004098608570647255,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.27788710594177246,32
0.0047767150286228,0.8549316406250002,162.10461235046387,64,0.0013676044271466736,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.3016173839569092,64
