mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002008605879383607,1.0,18.492576837539673,16,0.011481061530897008,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.327420711517334,16
0.0011099213623576398,1.0,29.167316913604736,32,0.004146043953129452,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.3586921691894531,32
0.0015702408992431063,1.0,55.43526744842529,64,0.001410941705812352,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.6976947784423828,64
0.001212873947978774,1.0,113.57109999656677,128,0.0007211020427562165,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.30794477462768555,127
0.0013595334648971139,1.0,222.1779808998108,256,0.00041875164332549897,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.32750988006591797,256
1.7274879539059147,1.0,0.8810720443725586,16,0.7325962836341539,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,1.1512181758880615,2
1.8180006215328621,1.0,2.0711252689361572,32,0.7325962836341539,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,1.1494762897491455,2
2.9780091070094197,1.0,4.069302320480347,64,0.9613570914730676,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,4.814636468887329,2
1.7427944715547916,0.8,7.874281644821167,128,0.7218352035753951,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,1.149963140487671,2
1.704571361435566,1.0,13.575255155563354,256,0.7244339212888399,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,1.1106071472167969,2
0.0015558194443629544,0.8,11.249864101409912,16,0.010399684035047874,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.2777135372161865,16
0.0019886072649270593,1.0,26.768784523010254,32,0.004098608570647255,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.2981553077697754,32
