mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009061053753267543,0.7569336778639104,2006.916518688202,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.015588760375976562,8
0.007308159550595013,0.7873097904105657,3165.1280448436737,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02432107925415039,16
0.0065071560531682416,0.8525983347688775,5684.571220397949,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07938194274902344,32
0.0049928251699300555,0.8865920183749643,10691.538743019104,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08258199691772461,64
0.0050932680033667355,0.8819408555842665,20371.001435518265,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17520713806152344,128
0.009050878847201183,0.7567614125753661,2056.476195335388,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.01264500617980957,8
0.007310961379951428,0.7881711168532874,3286.221444129944,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022520780563354492,16
0.006505758874234496,0.8534022394487512,5723.255724906921,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04416847229003906,32
0.004987431455873199,0.8871662360034454,10564.741230249405,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08789896965026855,64
0.005092819465491094,0.882170542635659,20313.37507915497,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16960620880126953,128
0.009053945375112765,0.7558426643697961,2043.243038892746,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011719465255737305,8
0.0073070521420895785,0.7874246339362619,3262.7460157871246,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0212404727935791,16
0.006501343287638136,0.85282802182027,5686.008100032806,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04509472846984863,32
0.0049843604536103075,0.886477174849268,10606.198090314865,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08372354507446289,64
0.005099810025985308,0.8830318690783808,20390.252844572067,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22875499725341797,128
0.009059389657388773,0.7568762561010622,2038.4472267627716,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012407541275024414,8
0.0073131912313898605,0.7873097904105656,3288.0719516277313,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022665739059448242,16
0.0065104395875339146,0.8528854435831181,5736.035796403885,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04786872863769531,32
0.004993385294819992,0.8859603789836349,10650.17006444931,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09104275703430176,64
0.005094333470727479,0.8821131208728108,20430.42601799965,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.16663479804992676,128
0.009053824916982893,0.7564168819982775,2063.0027227401733,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.014119625091552734,8
0.007308781330195019,0.7871375251220212,3290.7017579078674,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0233001708984375,16
0.006510808562058026,0.8531725523973587,5726.902937412262,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04448652267456055,32
0.004989793869919343,0.8857881136950904,10598.470528841019,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0845344066619873,64
0.005095234267859751,0.8819982773471147,20414.40567803383,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1679849624633789,128
0.009049467241898606,0.7574504737295434,2054.74147772789,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012420415878295898,8
0.007313568890067534,0.7872523686477175,3278.6946387290955,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02152872085571289,16
0.006510436886429716,0.8531151306345105,5707.608619213104,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04476165771484375,32
0.004983282743565366,0.8851564743037611,10579.963783025742,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09246039390563965,64
0.005092818782936149,0.8833189778926214,20100.57620382309,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17339253425598145,128
0.009054850138037305,0.7565317255239736,2010.7462050914764,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012059211730957031,8
0.007306110119906771,0.787998851564743,3202.6357765197754,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.021839380264282227,16
0.006501556710821013,0.8536319265001435,5575.918839931488,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.15018224716186523,32
0.004991424502111729,0.8852713178294576,10340.198778390884,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08659911155700684,64
0.005102197768862246,0.882170542635659,19703.170090198517,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.37233829498291016,128
0.009053410659111142,0.7570485213896068,2003.967865228653,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.014857292175292969,8
0.007310219755972955,0.7892621303474017,3145.2388060092926,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.021649837493896484,16
0.006505858491108288,0.852368647717485,5463.751864910126,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04368281364440918,32
0.0049875893787784155,0.8864197530864197,10089.896341085434,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.08360075950622559,64
0.005091865992773404,0.8818834338214184,19397.74558520317,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.17515349388122559,128
0.009057062889418821,0.7554981337927074,2009.7656500339508,8,0.05719230105633122,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012105464935302734,8
0.007309022603021059,0.7882285386161355,3165.751003265381,16,0.048504085557641075,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.045778512954711914,16
0.006511182881052795,0.8525983347688775,5448.764966011047,32,0.028414200052875982,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08253788948059082,32
0.004989336565092623,0.8847545219638243,10191.49731373787,64,0.01881719916991792,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2019815444946289,64
0.005090779095571241,0.882227964398507,19626.714092731476,128,0.014482607938163028,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.18127751350402832,128
