mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.016335186066300838,0.9232845248349125,349.01259088516235,16,0.0441819375748177,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.7317898273468,1
0.030222206164033056,0.8526557565317255,653.8754398822784,32,0.02966688372522941,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,76.1568009853363,1
0.012522455318828972,0.9390755096181453,1310.5026712417603,64,0.012932929742009824,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,60.485243797302246,1
0.008139945103385693,0.9661785816824576,2548.4166083335876,128,0.008641575782028177,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.898452043533325,1
0.030220748354665806,0.8510479471719783,207.89354276657104,8,0.11850843986480858,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,77.20494341850281,1
0.038759386388081636,0.8528854435831181,350.95247411727905,16,0.043664428220948015,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,44.388498067855835,1
0.03038869480797774,0.8674705713465404,647.4396636486053,32,0.025917430141196296,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,44.630918741226196,1
0.015415561809589378,0.9265575653172554,1312.7707636356354,64,0.012901453458969259,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,60.897090911865234,1
0.011148936482651875,0.9453919035314384,2557.682318210602,128,0.006282678701612088,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,44.27004814147949,1
0.05225802108118665,0.8237726098191215,206.04859948158264,8,0.11472546177186,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,60.73790407180786,1
0.029799391063135155,0.854722939994258,344.6409180164337,16,0.03923282671114964,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,60.38841438293457,1
0.03256843406558613,0.8382428940568475,650.3147494792938,32,0.03249845959385228,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,60.16468071937561,1
0.016819347541037588,0.9153603215618721,1310.3799712657928,64,0.012416999747743351,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.03375506401062,1
0.011307189438727452,0.9433821418317542,2560.7879164218903,128,0.0060162085635560025,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,78.00956344604492,1
0.058840789045670236,0.6546080964685616,206.66565132141113,8,0.09622213745512265,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,60.45752549171448,1
0.03970723251047494,0.802354292276773,345.30374574661255,16,0.06296108418559321,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,60.696508169174194,1
0.02747951908937737,0.8675854148722366,645.2058095932007,32,0.021957603561643613,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.53010582923889,1
0.02609958121374783,0.8827447602641402,1314.819040775299,64,0.018245652819102398,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,60.33395195007324,1
0.014584820640042281,0.9384438702268161,2568.907423019409,128,0.006776295228647811,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,60.35505127906799,1
0.05228427728722601,0.6871662360034453,208.6205039024353,8,0.08485345932475868,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,60.43612623214722,1
0.02087037538359971,0.8977318403674993,338.9691183567047,16,0.04431494139513237,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.726649045944214,1
0.030978686031312947,0.8632787826586277,648.7070157527924,32,0.018045528613362283,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,43.398749589920044,1
0.015086206602820298,0.9386161355153604,1306.4804847240448,64,0.013676249249796157,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,93.32369136810303,1
0.011147107876524134,0.9425208153890325,2556.32132768631,128,0.006007006930340841,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.8172402381897,1
0.05054030686334658,0.771633649153029,211.0920901298523,8,0.1005545677699784,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.7127628326416,1
0.034298091197093816,0.8544358311800172,345.0220558643341,16,0.04977814276788456,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.86039686203003,1
0.03733137405792716,0.8775193798449614,642.7518856525421,32,0.026314800914894354,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,60.072521686553955,1
0.022477109437727405,0.9142693080677579,1320.628839969635,64,0.021936948412481894,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,43.77654528617859,1
0.014446639037851993,0.9298880275624463,2557.837275505066,128,0.005865570889396821,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.59628510475159,1
0.042129937206055006,0.7649153028997989,208.659526348114,8,0.07671215791931624,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,44.12397813796997,1
0.02991309639241774,0.8783232845248349,346.41911816596985,16,0.04047119619911016,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.72222352027893,1
0.023444779127452936,0.8957220786678152,646.6375756263733,32,0.0201184845999679,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,76.7428388595581,1
0.020290298499674977,0.9039908125179444,1312.2308042049408,64,0.012740118000649336,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,60.27733373641968,1
0.010043670389716845,0.9498133792707436,2555.2872285842896,128,0.0055174979551527725,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,43.76699185371399,1
