mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0047694874810544205,0.8,4.240764141082764,8,0.0786766291714967,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,58.9271445274353,1
0.006689287307344785,1.0,3.612032651901245,16,0.043409155718429404,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,75.66429233551025,1
0.008898886972813063,0.8,9.63883352279663,32,0.03681303906474698,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,59.69365978240967,1
0.004495377462125729,0.8,12.405614137649536,64,0.014317279497592483,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,60.164568185806274,1
0.003315474175153978,1.0,23.59700655937195,128,0.006761112417562165,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,91.7878565788269,1
0.006831305000383443,0.8,1.6488161087036133,8,0.1201356312147348,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,44.1473822593689,1
0.006368644341285629,1.0,3.7169318199157715,16,0.04597940805044071,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,61.40956139564514,1
0.003648709449295206,0.8,5.985253572463989,32,0.02004899201709931,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,92.25071620941162,1
0.00341064086880412,0.8,12.616268396377563,64,0.01667956360168049,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,60.05317425727844,1
0.00496827457143055,0.8,24.24873161315918,128,0.006299132445442113,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,61.119054317474365,1
0.03151061257150424,1.0,0.39939188957214355,8,0.12749540710532337,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,91.97512316703796,1
0.05391266138656919,1.0,1.4809000492095947,16,0.07976387641561744,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,75.56511187553406,1
0.005538423914953684,0.8,8.274862051010132,32,0.01594589035456362,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,59.82795786857605,1
0.003561606819062803,0.8,16.676097869873047,64,0.02429775407638851,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,75.23388957977295,1
0.004310463155527089,0.8,26.19949245452881,128,0.010245832807109667,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,43.34894847869873,1
0.010961648544546843,0.8,3.89325213432312,8,0.1245182794069778,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,59.644415855407715,1
0.004889280652402045,0.8,3.4911696910858154,16,0.0441819375748177,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,43.979975938797,1
0.007275205318612179,0.8,7.931865453720093,32,0.02966688372522941,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,75.32178235054016,1
0.0028918200544405153,1.0,12.736974954605103,64,0.012932929742009824,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,62.73677611351013,1
0.002877373342346225,1.0,24.85192608833313,128,0.008641575782028177,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,46.6684205532074,1
0.007198082428228546,0.8,2.7157046794891357,8,0.11850843986480858,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,78.39736747741699,1
0.005546831907876576,0.8,3.552985429763794,16,0.043664428220948015,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,43.81628751754761,1
0.003587939140432592,0.8,3.976508378982544,32,0.025917430141196296,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,44.86030030250549,1
0.004201805042730731,0.8,12.087322235107422,64,0.012901453458969259,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,60.06921887397766,1
0.0033730501923300905,0.8,24.481527090072632,128,0.006282678701612088,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,44.313987493515015,1
0.036200945902637074,0.8,1.3348729610443115,8,0.11472546177186,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,61.29394197463989,1
0.008647982150060095,1.0,4.468177080154419,16,0.03923282671114964,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,63.9618353843689,1
0.003646188652963601,0.8,7.769017934799194,32,0.03249845959385228,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,63.308406591415405,1
0.004920098707796601,1.0,13.027292251586914,64,0.012416999747743351,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,45.8886616230011,1
0.0032914854322447025,0.8,23.208240747451782,128,0.0060162085635560025,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,76.29053115844727,1
0.016505720328516275,0.8,1.9432127475738525,8,0.09622213745512265,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,59.581384897232056,1
