mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003220372358880952,0.9097525473071325,35403.94049310684,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15741729736328125,128
0.007523119340637974,0.773071324599709,3044.412281036377,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011062860488891602,8
0.005952894955913112,0.826783114992722,5201.899939060211,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019307374954223633,16
0.004387050116062819,0.8778020378457059,9526.101289749146,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0633542537689209,32
0.003542842891290197,0.9013100436681223,18138.491770982742,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07538890838623047,64
0.003215124049226779,0.9087336244541484,34942.570496320724,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15174269676208496,128
0.007514019550416065,0.7742358078602618,3026.8039088249207,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010031700134277344,8
0.005943338479681762,0.8283114992721979,5148.608041524887,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018453121185302734,16
0.004385772806942615,0.8790393013100436,9309.89350605011,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037569284439086914,32
0.003546914118394549,0.9029112081513827,17984.6099524498,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07331991195678711,64
0.003215310764478626,0.9097525473071325,35275.37723040581,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14421391487121582,128
0.00751083221848275,0.7753275109170303,3039.455146789551,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010266780853271484,8
0.0059511104494039055,0.8255458515283842,5194.335679769516,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018364906311035156,16
0.004387939902735226,0.8780931586608443,9515.866371393204,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037097930908203125,32
0.0035453665880920368,0.9018922852983988,18128.61057972908,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07305574417114258,64
0.003220350428752557,0.9112081513828238,35253.385803222656,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14627885818481445,128
0.007514905335414689,0.7737263464337699,3032.038650751114,8,0.08578252811921533,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009540319442749023,8
0.005943798540181069,0.8274381368267831,5190.053972244263,16,0.03649964912544623,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01872849464416504,16
0.004388742071065941,0.8794032023289666,9422.557335138321,32,0.016216127379869993,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03620004653930664,32
0.0035484005266211835,0.9028384279475983,18019.694171190262,64,0.006158082878078619,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07278585433959961,64
0.0032218038098541127,0.9106259097525473,35297.382888793945,128,0.005043838215636864,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14008355140686035,128
