mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.25832981801684246,0.4,4.830231666564941,8,0.06729581969486415,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,61.55693507194519,1
0.07880559232897003,0.8,2.876249074935913,16,0.050278522340283516,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,60.784255027770996,1
0.0974130776692109,0.6,5.054121971130371,32,0.025349782199321047,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,48.21030116081238,1
0.06336505169844012,0.6,9.531721830368042,64,0.010455542837873755,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,47.977500200271606,1
0.034247915423293654,1.0,17.97805094718933,128,0.00565077809556952,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,61.23131251335144,1
0.28001181174104417,0.8,4.530533075332642,8,0.0743604233302621,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,47.99901986122131,1
0.07436360474078982,0.8,5.1196770668029785,16,0.046436619482175145,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,74.14772939682007,1
0.07430063334594925,0.6,4.838039875030518,32,0.034681734101760286,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,60.79518532752991,1
0.046993616495098714,0.6,8.938088178634644,64,0.01813472582561404,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,60.65568280220032,1
0.034783463562507624,0.8,17.93817925453186,128,0.005737682175886549,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,35.083232164382935,1
0.22619860700110034,0.6,1.9843261241912842,8,0.09354097803275818,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,60.80424475669861,1
0.08594260349218481,0.6,2.760495185852051,16,0.04046362207588239,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,48.33203315734863,1
0.05919362022424533,0.8,5.073488235473633,32,0.02279567735505883,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,61.02401804924011,1
0.060526126409266065,0.6,9.615176677703857,64,0.010103558745268415,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,47.90860629081726,1
0.03346452871181038,0.8,20.094892501831055,128,0.007552851138296568,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,60.75791621208191,1
0.16433417889961355,0.4,1.691112995147705,8,0.07412436063705713,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,61.44853138923645,1
0.09708024862417297,0.6,2.5896849632263184,16,0.03996882253933248,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,47.939523458480835,1
0.05720279676230299,0.6,4.894706726074219,32,0.021039145859006014,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,61.24929332733154,1
