mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0036652503328828854,0.58896484375,3099.4135060310364,16,0.03776647565538882,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,123.96541953086853,1
0.0033741329662460573,0.6554687499999999,4944.439994812012,32,0.017489954852278444,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,162.19448137283325,1
0.0033019517935200674,0.7215820312500001,8287.442701101303,64,0.013269558472493226,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,126.59396958351135,1
0.0032776326219020454,0.8715820312500001,15137.043311357498,128,0.006852283608276055,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,162.88825941085815,1
0.0027683626849568316,0.8877929687500001,28766.091942310333,256,0.004781588565101025,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,90.889976978302,1
0.008952742489062328,0.770947265625,3151.621462583542,16,0.0495410309645663,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,122.27170991897583,1
0.003581057700191937,0.7249023437500001,4927.653759241104,32,0.022248236580425074,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,124.99965357780457,1
0.003140001984892325,0.8247558593750002,8360.68400144577,64,0.009026685609431206,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,89.71650815010071,1
0.002895800952867677,0.8360839843750001,15179.162827253342,128,0.007768261500310181,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,91.33427476882935,1
0.0028234418565474396,0.8455566406250001,28866.747215270996,256,0.0031034604246632513,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,162.5752854347229,1
0.004003335645742833,0.6187011718750001,3168.2775592803955,16,0.0521694463398763,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,91.04164910316467,1
0.004641444604540657,0.77373046875,4865.65832233429,32,0.0596869464933969,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,196.97708439826965,1
