mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004499147741197915,1.0,11.246766090393066,16,0.03776647565538882,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,127.77607846260071,1
0.0021454602484354897,1.0,16.805997371673584,32,0.017489954852278444,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,166.01792526245117,1
0.0032521691023527127,1.0,29.620476007461548,64,0.013269558472493226,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,130.5175061225891,1
0.0021111242371767256,1.0,59.007691621780396,128,0.006852283608276055,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,163.05998611450195,1
0.0012081218498023458,1.0,129.582026720047,256,0.004781588565101025,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,93.60927629470825,1
0.0231430594996633,0.8,2.832199811935425,16,0.0495410309645663,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,124.80609607696533,1
0.0037269323689425515,1.0,13.635097742080688,32,0.022248236580425074,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,130.56063222885132,1
0.002084455455585338,0.8,31.747652530670166,64,0.009026685609431206,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,94.6849274635315,1
0.0017160951579963516,1.0,60.12594413757324,128,0.007768261500310181,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,94.39355707168579,1
0.0020129519094418805,0.8,122.22889232635498,256,0.0031034604246632513,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,163.92713522911072,1
0.005027142977954982,0.8,5.715243577957153,16,0.0521694463398763,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,95.66874170303345,1
0.0022550459020403315,1.0,14.18978214263916,32,0.0596869464933969,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,204.3811058998108,1
0.0022435182637117724,1.0,31.904359817504883,64,0.01288785721711716,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,90.33649897575378,1
0.0021705237434752928,1.0,58.537776708602905,128,0.00728953315366665,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,93.37605357170105,1
0.0013924148329428575,0.8,123.5442967414856,256,0.00600764505244844,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,202.1710569858551,1
0.003965486395971848,0.8,7.911427736282349,16,0.03724440651040073,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,92.24244809150696,1
0.0020828905623560957,1.0,16.695495128631592,32,0.02383551715481813,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,128.7856879234314,1
0.0010364162817979728,1.0,30.771188020706177,64,0.0142979980457274,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,132.2223310470581,1
0.001288785023501633,0.8,60.75899934768677,128,0.00687766164883874,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,206.49631690979004,1
0.0013387091333396763,1.0,122.6591534614563,256,0.003969761173193365,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,165.3921821117401,1
0.004932127179342066,0.8,7.080066204071045,16,0.05047002891697394,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,132.03405237197876,1
0.0033607791195142092,0.8,15.725044012069702,32,0.030018529733035426,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,94.40183997154236,1
0.003565003447738879,0.8,29.66332769393921,64,0.008513400680070893,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,167.9949173927307,1
0.003353535118977087,1.0,64.66868352890015,128,0.007413271743369254,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,166.39199113845825,1
0.0020471999308345344,0.8,124.56800866127014,256,0.005136570406897967,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,94.88950610160828,1
0.003600164769091699,0.8,7.402534484863281,16,0.03345589092543699,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,88.28939533233643,1
0.0021015940367704344,1.0,14.268484830856323,32,0.018754272527935267,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,129.88181567192078,1
0.0016710106072998084,0.8,29.944745779037476,64,0.013523712752408046,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,162.93287229537964,1
0.0019850507703026653,0.8,63.539509773254395,128,0.007566185527901448,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,166.95958995819092,1
0.002267310910796188,1.0,122.84834408760071,256,0.004238725254582576,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,164.93909358978271,1
0.002637041300039279,1.0,6.596176862716675,16,0.051088886508146025,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,132.6372630596161,1
0.0013817062290434185,1.0,16.517923831939697,32,0.01891994838916622,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,94.11209177970886,1
0.0038175733631023424,1.0,27.89649748802185,64,0.01685907181168589,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,205.32570600509644,1
0.002618848464987258,1.0,59.91599369049072,128,0.006934128465967082,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,132.52302265167236,1
0.0021249644764568605,1.0,123.56701231002808,256,0.0040341004039773365,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,168.39793062210083,1
0.003277758836274083,1.0,7.909244775772095,16,0.0362057743310632,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,95.32941746711731,1
0.01208350891662186,1.0,11.609658479690552,32,0.047542328755173835,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,130.3004822731018,1
0.001583561852225012,0.8,35.603484869003296,64,0.009942835447661502,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,170.1148464679718,1
0.0016495619500980143,0.8,56.4521381855011,128,0.00838016099620742,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,89.35034084320068,1
0.0017004226988185775,1.0,125.62028121948242,256,0.005348762347412328,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,128.4095196723938,1
0.0025355930641510313,1.0,7.962200403213501,16,0.033229642909528345,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,130.72067165374756,1
0.0033940010489846304,1.0,17.44178056716919,32,0.03031699562794976,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,133.93786334991455,1
0.0013651004224161135,1.0,30.256258964538574,64,0.011058445967048636,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,95.07296442985535,1
0.001273860326393085,0.8,61.39542746543884,128,0.005773207897384225,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,130.77155256271362,1
0.002781829103747799,0.8,124.214768409729,256,0.004126230185906632,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,128.1481738090515,1
0.003767888685962316,0.8,7.650439023971558,16,0.0432360128324234,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,168.7333607673645,1
0.003805293824443008,1.0,15.310771942138672,32,0.04349972698364657,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,167.34553790092468,1
0.0020664896310114184,1.0,30.15995144844055,64,0.01648863849822546,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,204.57442331314087,1
0.00250583547822725,0.8,59.637558698654175,128,0.005704593713414141,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,130.2879889011383,1
0.0026435538787437816,0.8,123.96453905105591,256,0.004802233496024377,sage,permutation,arfpy,Not needed,Not needed,Not needed,256,161.37600016593933,1
