mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.029068966615147802,0.8910857908847185,23.553271532058716,8,0.007095502035939116,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.014114141464233398,8
0.013916124940061789,0.946514745308311,37.739240407943726,16,0.00117786560859523,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.013365745544433594,16
0.013578676523344439,0.9660187667560322,66.45320415496826,32,0.001352770763364597,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.054180145263671875,32
0.012743241779388174,0.9565683646112599,124.28666687011719,64,0.000822799846166844,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.013822317123413086,64
0.00919130635348773,0.9628686327077748,239.8348503112793,128,0.0006532601712260222,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.013937711715698242,128
0.04401392509214845,0.8827077747989276,23.545477628707886,8,0.002984411148025612,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.012599468231201172,8
0.01784317736672218,0.9412868632707776,37.84442591667175,16,0.0013098600305080366,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.010799407958984375,14
0.008437422438827412,0.965348525469169,64.8798336982727,32,0.00048380126219749187,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.042923688888549805,32
0.009356633294893321,0.9623324396782843,124.66079473495483,64,0.0006832888010733784,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.010775566101074219,55
0.011499409122389432,0.9539544235924934,240.0019896030426,128,0.0006253808304532704,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.01085972785949707,111
0.49967644940242334,0.7734584450402144,22.99042320251465,8,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.024602651596069336,1
0.49964162163683923,0.7733914209115282,37.29525709152222,16,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.020376205444335938,1
0.49967483725460654,0.7739276139410188,65.65847182273865,32,0.6511594336452742,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.08334016799926758,1
0.49968671941306053,0.7737265415549597,122.49695205688477,64,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.023130178451538086,1
0.4996914351566257,0.7738605898123324,235.8102948665619,128,0.6511594336452741,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.020401477813720703,1
