mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003620047864977,0.8,6.067976474761963,16,0.014336413728530173,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.25074195861816406,16
0.002348217439503413,0.8,3.9672906398773193,32,0.006393906110523262,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.25463008880615234,32
0.003356082547004229,1.0,8.286756992340088,64,0.0021938518317985434,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.1751070022583008,64
0.0015790139418041936,1.0,16.535283088684082,128,0.0012009533383400273,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.2525465488433838,127
0.0011393797875894859,1.0,32.85948038101196,256,0.0006975831685420708,sage,permutation,kernel_thinning,gaussian,4.0,32.0,256.0,0.25257158279418945,246
0.06809335558487652,0.4,1.6384062767028809,16,0.7133732179157061,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.8203766345977783,2
0.062234046346979426,0.4,3.884406566619873,32,0.6939368794533234,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.8219573497772217,2
0.30169393471318284,0.6,2.7375829219818115,64,1.0413402364519648,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,3.541522741317749,1
0.06382328301475904,0.4,16.56640863418579,128,0.6984297892887216,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.8253495693206787,2
0.07596504862342486,0.4,77.02162718772888,256,0.6770073460952181,sage,permutation,kernel_thinning,sobolev,4.0,32.0,256.0,0.8229904174804688,2
0.002751838351104018,0.8,1.6557042598724365,16,0.01575373907360894,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.21912193298339844,16
0.002717671919157278,1.0,3.905376672744751,32,0.0063581603683910415,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.21925950050354004,32
0.001297591876441766,1.0,8.210325241088867,64,0.0022340984882350257,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,1.1189234256744385,64
0.0036501776780549313,1.0,11.043720245361328,128,0.0011301017597064034,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.22122931480407715,125
0.0017269335158942294,1.0,32.87526226043701,256,0.0006381814101097949,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,256.0,0.22200798988342285,254
0.0032124316996153235,0.8,1.6470913887023926,16,0.013679958480804777,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.29390931129455566,16
0.0016805846587438296,1.0,3.9007742404937744,32,0.005992557820465538,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.29491758346557617,32
0.0025896962059596177,1.0,8.24145770072937,64,0.0021254914729605945,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,1.508265733718872,64
0.002350042843909388,1.0,16.545066833496094,128,0.0011348895999327424,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.29646801948547363,128
0.002676234543056923,1.0,32.940722942352295,256,0.0006251760274944007,sage,permutation,kernel_thinning,matern,4.0,32.0,256.0,0.29839444160461426,256
0.004081946264288342,0.8,1.663489818572998,16,0.014336413728530173,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.23132658004760742,16
0.001877448162402722,1.0,3.917552947998047,32,0.006470400361459239,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.23007750511169434,32
0.0019136308096215284,1.0,8.227709531784058,64,0.0022417989451625764,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,1.185953140258789,64
