mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05234215340328572,0.8390399999999998,457.19350695610046,16,0.04694015481554176,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,12.007304430007935,1
0.025331246229264182,0.9168799999999999,837.9646639823914,32,0.026171562283966887,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,12.516207695007324,1
0.020269404861714285,0.9374399999999999,1505.347855091095,64,0.009264352797599962,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,12.117987394332886,1
0.023388576748895634,0.92784,3167.562240123749,128,0.007448646722235608,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,12.298343658447266,1
0.05126033510192811,0.8491199999999999,301.26842284202576,8,0.10328506774542462,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,13.803076267242432,1
0.03455619477005878,0.90048,492.40793013572693,16,0.05659254018146548,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,13.230321884155273,1
0.036306483954173345,0.8962399999999999,828.7427365779877,32,0.02721970643720162,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,12.28729510307312,1
0.01927839752600502,0.94544,1566.8110840320587,64,0.01067636301396191,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,12.452515840530396,1
0.021868405356692263,0.9354399999999999,3060.7937548160553,128,0.006622532840603712,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,12.470051050186157,1
0.08400103495059996,0.79016,285.63239192962646,8,0.11400694359162106,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,12.285231351852417,1
0.04656710657911035,0.8608,464.9587848186493,16,0.05483731186117635,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,11.903907060623169,1
0.041805799330814505,0.8635200000000001,816.0638175010681,32,0.025507190695128468,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,12.041876792907715,1
0.021885584152906905,0.93696,1583.505356311798,64,0.01720982842634511,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,11.927722454071045,1
0.01380737606439789,0.9585599999999999,2936.252871990204,128,0.006808883398612964,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,12.058636665344238,1
0.056643707456235655,0.8403199999999998,283.0535204410553,8,0.09742423127567279,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,11.624829292297363,1
0.041618610088820424,0.8808799999999999,470.9441020488739,16,0.045362666562055176,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,12.08031415939331,1
0.040475415100353164,0.8703200000000001,890.2925395965576,32,0.02404369074112156,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,12.258686304092407,1
0.03168682802084669,0.90192,1560.4081559181213,64,0.019209280678959773,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,12.506286859512329,1
0.02508408704368285,0.9296,3083.7579016685486,128,0.007353038058070027,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,11.989070892333984,1
0.05808167412886449,0.8391200000000001,291.12966227531433,8,0.107515099966068,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,12.893858909606934,1
0.03715764131044113,0.87456,473.8180739879608,16,0.05419144841701956,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,12.935706377029419,1
0.03649775378879171,0.9032,852.9724388122559,32,0.0281447703945637,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,11.884876489639282,1
0.019644691257632334,0.94616,1609.0223999023438,64,0.013712327517648393,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,12.941223382949829,1
0.015967398520027123,0.9465600000000001,3029.564361333847,128,0.0069859231747635975,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,11.972847938537598,1
0.08470335037853169,0.8012799999999999,299.2979109287262,8,0.10758150726861487,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,13.065906763076782,1
0.03706576015360981,0.8804,488.1432056427002,16,0.04669826889869216,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,12.688117504119873,1
0.033948079541551435,0.8996,871.9269738197327,32,0.03257855712393942,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,13.19480013847351,1
0.024913210019014614,0.9136799999999999,1489.1743676662445,64,0.013467242410353908,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,12.234632968902588,1
0.018615203546258095,0.93976,2952.3798837661743,128,0.006330977040707841,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,11.960686922073364,1
0.0941965460784832,0.76944,278.3130304813385,8,0.14955208897618366,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,12.36338496208191,1
