mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007615591549869397,1.0,5.327137470245361,8,0.10229138770822949,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.75096583366394,1
0.00518950575167731,1.0,1.1725764274597168,16,0.048153211563234766,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.531723737716675,1
0.0054451412326666886,1.0,1.3760263919830322,32,0.024720943970099163,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,12.096508264541626,1
0.002626513623121758,1.0,2.375667095184326,64,0.01579271460876991,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.014009952545166,1
0.0017427037022503388,1.0,4.552552223205566,128,0.0063456483552022935,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,11.99040675163269,1
0.02152889691793942,0.8,0.2731966972351074,8,0.07510611792098743,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.921890020370483,1
0.006465515593495165,0.8,0.6682360172271729,16,0.050615849484672626,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.072858095169067,1
0.007054645213253302,0.8,1.0442328453063965,32,0.023386684799556412,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,11.736461639404297,1
0.0023258037016565714,1.0,2.048769950866699,64,0.013293468015483478,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.176614999771118,1
0.0016351266537926133,1.0,4.461426496505737,128,0.00800714792793128,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,11.728067398071289,1
0.0038134157148395492,1.0,0.29300379753112793,8,0.10021071978997403,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,12.248759031295776,1
0.021302962733735203,1.0,0.4952576160430908,16,0.05287765314274029,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,11.873791933059692,1
0.007070046506933248,1.0,1.2997450828552246,32,0.02791939146698097,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,12.12693476676941,1
0.006935243037067239,1.0,1.9319257736206055,64,0.013431613676730847,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.09585165977478,1
0.0026808872583808825,1.0,4.506570100784302,128,0.006994815667306364,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,11.825949907302856,1
0.051146661850007234,0.6,0.2831606864929199,8,0.10478130060850388,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,12.307645320892334,1
0.005382334664300409,1.0,0.9312241077423096,16,0.04694015481554176,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,11.863300085067749,1
0.003309028071224688,1.0,0.9596865177154541,32,0.026171562283966887,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,13.525099039077759,1
0.0022468808051310193,1.0,1.8201994895935059,64,0.009264352797599962,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.46785044670105,1
0.003815626072792644,1.0,4.463442325592041,128,0.007448646722235608,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,12.344359636306763,1
0.033845927556964875,1.0,0.1992189884185791,8,0.10328506774542462,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.897754669189453,1
0.006569431944155911,1.0,0.4859447479248047,16,0.05659254018146548,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.117522954940796,1
0.026914662764618975,0.6,0.6586499214172363,32,0.02721970643720162,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,11.926166772842407,1
0.003550829607696617,1.0,2.070129632949829,64,0.01067636301396191,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,11.616034984588623,1
0.0021509021479303313,1.0,4.680146217346191,128,0.006622532840603712,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,12.026694536209106,1
0.0623594832385884,0.8,0.18360424041748047,8,0.11400694359162106,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.829539060592651,1
0.024178901891757486,0.6,0.34626340866088867,16,0.05483731186117635,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.11396336555481,1
0.00539464125474472,1.0,1.1217167377471924,32,0.025507190695128468,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,11.780155658721924,1
0.003596877521086141,1.0,2.3504271507263184,64,0.01720982842634511,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.324490547180176,1
0.003973476605946528,1.0,5.297194004058838,128,0.006808883398612964,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,12.141958951950073,1
0.014855245760469682,0.8,0.366854190826416,8,0.09742423127567279,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,12.251577854156494,1
0.009490885012359505,0.8,0.4886820316314697,16,0.045362666562055176,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.058576345443726,1
0.0037653734123287096,1.0,0.981884241104126,32,0.02404369074112156,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,12.14386796951294,1
0.0058285010862341525,0.8,2.5158400535583496,64,0.019209280678959773,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.00675892829895,1
0.003006551500216915,1.0,4.598084449768066,128,0.007353038058070027,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,11.99400806427002,1
0.022534066609234852,0.8,0.32514524459838867,8,0.107515099966068,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.807114124298096,1
0.003002300922122092,1.0,0.6792211532592773,16,0.05419144841701956,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,11.72632884979248,1
0.008658266356671012,1.0,0.9291770458221436,32,0.0281447703945637,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,12.359817266464233,1
0.0018966634630798894,1.0,2.0118408203125,64,0.013712327517648393,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,11.834182500839233,1
0.003799058465609056,1.0,4.68584942817688,128,0.0069859231747635975,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,12.078777551651001,1
0.06516130670862144,1.0,0.09659457206726074,8,0.10758150726861487,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.934060096740723,1
0.003014135050162061,1.0,0.6802120208740234,16,0.04669826889869216,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,11.835533380508423,1
0.009609346578884934,0.8,0.95601487159729,32,0.03257855712393942,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,12.134734392166138,1
0.0034971007885222626,1.0,2.014305591583252,64,0.013467242410353908,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,11.85929799079895,1
0.002223168776120684,1.0,5.075765371322632,128,0.006330977040707841,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,12.104231119155884,1
0.09084384106789051,0.8,0.23087573051452637,8,0.14955208897618366,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,11.947994470596313,1
0.015392587785266818,0.8,0.5256707668304443,16,0.060513959297397724,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,12.260382652282715,1
0.005831698781914832,1.0,0.962562084197998,32,0.027116504094475136,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,11.81798768043518,1
0.002306026597949672,1.0,2.080904483795166,64,0.011525443927879853,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,12.112780094146729,1
0.007969055156388368,1.0,2.9244186878204346,128,0.009263241195962724,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,11.803932905197144,1
