mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015320948708226886,0.8192,852.1516318321228,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008035898208618164,8
0.012189421734061838,0.85136,1615.6326789855957,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014484405517578125,16
0.009462369730839769,0.8724799999999999,3141.161290168762,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02371835708618164,32
0.007338152528173799,0.89984,6191.506080150604,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04929351806640625,64
0.0049531696278095495,0.92496,12301.737232923508,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.10734915733337402,128
0.015320948708226886,0.8192,850.6013445854187,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.018201828002929688,8
0.012189421734061838,0.85136,1615.8327763080597,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.013474464416503906,16
0.009462369730839769,0.8724799999999999,3146.7090051174164,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02993941307067871,32
0.007338152528173799,0.89984,6196.609585285187,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0542750358581543,64
0.0049531696278095495,0.92496,12258.998147964478,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19054603576660156,128
0.015320948708226886,0.8192,852.2024195194244,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.01280522346496582,8
0.012189421734061838,0.85136,1611.1439847946167,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.013409614562988281,16
0.009462369730839769,0.8724799999999999,3141.296991109848,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.026021480560302734,32
0.007338152528173799,0.89984,6182.244876384735,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0528864860534668,64
0.0049531696278095495,0.92496,12295.705796480179,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09797787666320801,128
0.015320948708226886,0.8192,855.0515365600586,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007835626602172852,8
0.012189421734061838,0.85136,1619.4484119415283,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0135345458984375,16
0.009462369730839769,0.8724799999999999,3165.1505043506622,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04742693901062012,32
0.007338152528173799,0.89984,6228.903662919998,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.051219940185546875,64
0.0049531696278095495,0.92496,12419.414266586304,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1014714241027832,128
0.015320948708226886,0.8192,861.0761749744415,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007188558578491211,8
0.012189421734061838,0.85136,1632.79807305336,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.013942718505859375,16
0.009462369730839769,0.8724799999999999,3160.1006751060486,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.026916027069091797,32
0.007338152528173799,0.89984,6226.829747676849,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.05412650108337402,64
0.0049531696278095495,0.92496,12315.430644989014,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.18507742881774902,128
0.015320948708226886,0.8192,852.1524333953857,8,0.1179792899363612,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.020719528198242188,8
0.012189421734061838,0.85136,1617.6937146186829,16,0.0763495692059003,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014131307601928711,16
0.009462369730839769,0.8724799999999999,3158.517163515091,32,0.05458962817920843,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.025785446166992188,32
0.007338152528173799,0.89984,6230.6115119457245,64,0.02951686791948971,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.053606271743774414,64
0.0049531696278095495,0.92496,12087.324678182602,128,0.012112222282815943,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09933876991271973,128
