mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007221595545860584,0.755908203125,149.37830018997192,64,0.008699751445990667,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,31.9012668132782,1
0.005392831110222863,0.8096191406250001,295.58131742477417,128,0.007725382841124562,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,31.518798112869263,1
0.004066178161498996,0.8480468750000001,576.1177446842194,256,0.005681080042174658,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,31.8916015625,1
0.012621764677720075,0.621337890625,41.42791771888733,16,0.07797778462752664,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,31.786009788513184,1
0.008536921087794759,0.712939453125,77.90493988990784,32,0.022968470893125426,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,31.76107096672058,1
0.005958358710662835,0.7933105468750001,151.00323224067688,64,0.008427071663628716,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,32.33939599990845,1
0.005733496040846085,0.8043457031250001,295.2355694770813,128,0.008178823629814203,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,31.990835905075073,1
0.004283704733906968,0.8457031250000001,575.8042356967926,256,0.0026633708704328907,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,31.777185678482056,1
0.013584889007540353,0.6306640625,41.21552753448486,16,0.08171217566543654,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,31.99755620956421,1
0.008369559559216932,0.721826171875,77.9189236164093,32,0.029681347891424403,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,31.40946364402771,1
0.008268377381105745,0.718798828125,151.74428844451904,64,0.016172339054300044,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,31.848891019821167,1
0.005171394041756413,0.8198242187500001,294.8936040401459,128,0.005650157194997951,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,31.909482955932617,1
0.0042626113208340385,0.8482421875000001,579.5317525863647,256,0.0026601546255008435,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,31.70054030418396,1
0.011773784852765541,0.646875,41.639187812805176,16,0.03910259315471554,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,31.851206064224243,1
0.008901183143831733,0.7026855468750001,78.16813659667969,32,0.02315902898996064,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,31.179184913635254,1
0.00717533368757255,0.763134765625,151.46888208389282,64,0.011016305453803554,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,31.341228723526,1
0.004940323421368497,0.8277832031250001,297.49386167526245,128,0.004109581831774289,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,31.549911737442017,1
0.004353075800223679,0.8370117187500001,579.8467319011688,256,0.004320247864404325,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,31.614659070968628,1
0.012965424509231067,0.6075195312499999,41.94595789909363,16,0.059194496458433554,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,31.544047594070435,1
0.009774638216029287,0.68837890625,78.14800596237183,32,0.014699659109869645,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,31.873018741607666,1
0.007182374491683144,0.75546875,150.48636388778687,64,0.014471194404308774,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,31.77893853187561,1
0.005429518535977915,0.8099121093750001,296.606791973114,128,0.008251173932922296,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,31.944289445877075,1
0.004616611717254598,0.8297363281250001,578.1275899410248,256,0.0029217749760059863,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,256,31.984097719192505,1
