mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003507324645719461,0.60016,629.030767917633,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008764505386352539,6
0.0029252902644277398,0.65536,904.3738403320312,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04702305793762207,12
0.0020166533302607976,0.7376,1451.4515419006348,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04820871353149414,25
0.0017640428987486566,0.7579199999999999,2580.582666873932,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06544613838195801,50
0.0014154871487352663,0.8264,4731.501929998398,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1035001277923584,101
0.0035066630559502754,0.5972799999999999,627.6866834163666,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007981300354003906,6
0.0029218666326010015,0.656,897.6383349895477,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015886545181274414,12
0.002022036684858668,0.7387199999999999,1436.4281740188599,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.027669906616210938,25
0.0017609750752349454,0.7590399999999999,2541.479084253311,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.10271000862121582,50
0.0014186609477058682,0.82768,4723.651939630508,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09902596473693848,101
0.0035071242381275857,0.60048,624.7826702594757,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009032487869262695,6
0.0029228348570167918,0.6568,901.8886280059814,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04376411437988281,12
0.0020195600642878165,0.73696,1459.0318353176117,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04948306083679199,25
0.0017640302641900717,0.75776,2560.6248960494995,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09612584114074707,50
0.0014201507339992136,0.8272,4733.488153934479,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13029098510742188,101
0.0035064056873422103,0.60288,626.0248599052429,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.025293827056884766,6
0.0029179567562085526,0.65504,894.7860960960388,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.028040409088134766,12
0.0020236338374285557,0.7355199999999998,1445.0073153972626,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03113555908203125,25
0.0017614459995379426,0.76144,2547.398019552231,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.054178714752197266,50
0.0014155419800729956,0.8278399999999998,4744.7773015499115,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12582182884216309,101
0.0035037304734779956,0.6008,622.2863531112671,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008949518203735352,6
0.0029177450248910226,0.6553599999999999,905.0430953502655,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.014433622360229492,12
0.0020230047083745688,0.73824,1450.8021974563599,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.026941776275634766,25
0.0017610490348579225,0.7552,2534.5613672733307,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04902791976928711,50
