mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0010884895025494157,0.77904,3620.6756629943848,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04827618598937988,50
0.0008478899556980874,0.8123199999999999,6851.361284255981,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09268355369567871,101
0.00245694376688591,0.6744,781.8929843902588,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.00926661491394043,6
0.0019327543228340382,0.7198399999999999,1175.2163264751434,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.012462377548217773,12
0.0012798629950061032,0.7571199999999999,1994.7939615249634,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.024042606353759766,25
0.0010908783028645973,0.7796799999999999,3615.4889385700226,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0510406494140625,50
0.0008458393054309226,0.81168,6856.725455284119,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09273052215576172,101
0.0024569864286120503,0.67248,775.9690632820129,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.00718998908996582,6
0.0019268516645792988,0.71936,1184.8731670379639,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.013070344924926758,12
0.0012848309574943941,0.75408,2002.1147594451904,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.02408909797668457,25
0.0010903684504544142,0.78112,3622.437353372574,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.047852516174316406,50
0.0008437193831020284,0.8145600000000001,6843.375518798828,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2449030876159668,101
0.0024575259589124827,0.6769599999999999,783.4416735172272,8,0.22631154511892965,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.007209300994873047,6
0.0019286810575910374,0.7172799999999999,1182.3082494735718,16,0.10807514888661274,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.012964725494384766,12
0.0012829336841692475,0.7590399999999999,1986.0203399658203,32,0.045891286363120676,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.024947404861450195,25
0.0010870563437371194,0.7814399999999999,3612.6723330020905,64,0.028777307208768865,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.04851341247558594,50
0.000844071031658139,0.8153599999999999,6842.0127766132355,128,0.013192736767479563,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.09375619888305664,101
