mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.007344970163524076,1.0,5.748177766799927,8,0.009626161107137765,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.008975744247436523,8
0.005767314603445853,1.0,9.875385046005249,16,0.004353621568408017,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.009011030197143555,16
0.004210882812769811,1.0,16.38234806060791,32,0.0019738041149830465,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.008975028991699219,31
0.003065828240313011,1.0,27.200777769088745,64,0.0008875789317623894,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.009161949157714844,64
0.002060110201518992,1.0,52.147053241729736,128,0.0003731011593167688,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.009166955947875977,122
0.00861896410202031,1.0,6.20099139213562,8,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.013443231582641602,1
0.019741653824183424,1.0,10.035208940505981,16,1.3861164833234911,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.013264179229736328,1
0.00861896410202031,1.0,16.71155548095703,32,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.01328420639038086,1
0.00861896410202031,1.0,27.260183811187744,64,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.013323307037353516,1
0.00861896410202031,1.0,51.84613013267517,128,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.01493072509765625,1
0.00828548884761616,1.0,6.296391725540161,8,0.008204877532731358,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.008070230484008789,8
0.005752076532041246,1.0,9.990501880645752,16,0.0035573561144731647,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.007479190826416016,16
0.004195672741233261,1.0,16.325919151306152,32,0.0016065151394869526,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.007570981979370117,32
0.002986093492337561,1.0,27.14085030555725,64,0.0008691498421471433,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00747370719909668,60
0.001767361847359931,1.0,51.430378675460815,128,0.000402598044801028,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00757145881652832,125
0.007628548268522381,1.0,6.261670827865601,8,0.012332130652003781,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01099538803100586,8
0.005860950191336412,1.0,9.804772853851318,16,0.005376092555004597,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.01100921630859375,16
0.004263933416040425,1.0,16.575013875961304,32,0.0022492834354288505,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.010991334915161133,32
0.0026519601573444258,1.0,26.869685649871826,64,0.0009216946087029498,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.011069059371948242,64
0.001808944173817652,1.0,51.77390217781067,128,0.00042734514547471125,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.011117696762084961,128
0.007344970163524076,1.0,6.217460870742798,8,0.009626161107137765,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.008345842361450195,8
0.005767314603445853,1.0,9.743707180023193,16,0.004353621568408017,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.008324623107910156,16
0.003895775037648332,1.0,16.293442964553833,32,0.0017472653326867649,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.008577585220336914,32
0.0023744108443570413,1.0,27.162267446517944,64,0.0007804244441528274,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.00838923454284668,64
0.0020773340647028643,1.0,51.759668827056885,128,0.00037561478754044586,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.008513927459716797,120
0.00861896410202031,1.0,6.283042669296265,8,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.012180328369140625,1
0.019741653824183424,1.0,9.658058404922485,16,1.3861164833234911,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.012126445770263672,1
0.00861896410202031,1.0,16.46621012687683,32,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.012418508529663086,1
0.00861896410202031,1.0,27.127111434936523,64,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.012220382690429688,1
0.00861896410202031,1.0,51.61934471130371,128,1.3865434801012837,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.012330770492553711,1
0.00828548884761616,1.0,5.9851319789886475,8,0.008204877532731358,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.0074040889739990234,8
0.005752076532041246,1.0,9.912947654724121,16,0.0035573561144731647,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.007375955581665039,16
0.004190942733254864,1.0,16.43982434272766,32,0.001553152272559144,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.00759577751159668,31
0.0028836494939271117,1.0,27.139129877090454,64,0.0007455161568217239,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.007445335388183594,63
0.0021927154419224258,1.0,51.62347936630249,128,0.0004295079778464661,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00758671760559082,121
0.007628548268522381,1.0,6.06813907623291,8,0.012332130652003781,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.010977745056152344,8
0.005860950191336412,1.0,9.71947979927063,16,0.005376092555004597,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.010968685150146484,16
0.003442492478990123,1.0,16.08676815032959,32,0.0018058422849218658,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.010990619659423828,32
0.00258765866532421,1.0,26.686437606811523,64,0.0009694402271930302,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.011060476303100586,64
0.002028678593789992,1.0,51.57048273086548,128,0.0004452640802946606,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.011124134063720703,128
