mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.6977441673598276,1.0,0.3149147033691406,16,1.3861164833234911,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013823509216308594,1
0.812945075083786,1.0,0.42653775215148926,32,1.3880932993784376,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.05190706253051758,1
0.9260099997831077,1.0,0.8598439693450928,64,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013564348220825195,1
0.8002322112166176,1.0,1.27547025680542,128,1.3865434801012837,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.013759851455688477,1
0.0571447195008038,1.0,0.8748459815979004,8,0.008204877532731358,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008287191390991211,8
0.06207842355220374,1.0,1.3793258666992188,16,0.0035573561144731647,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008227109909057617,16
0.01157859302150616,1.0,1.9919393062591553,32,0.001704264218367113,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03198838233947754,32
0.001315924984015949,1.0,5.567235469818115,64,0.0007614817812404695,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008428812026977539,64
0.004567546472686239,1.0,8.487288236618042,128,0.0004059609560965738,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008512020111083984,120
0.07371088445661467,1.0,0.8370888233184814,8,0.012332130652003781,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.012343406677246094,8
0.04771836925548618,1.0,1.2508103847503662,16,0.005376092555004597,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.012216329574584961,16
0.037646662301949324,1.0,1.9178261756896973,32,0.0019281887077455817,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.049370765686035156,32
