mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02004396492252939,1.0,13.643646717071533,8,0.009626161107137765,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.008787155151367188,8
0.015738631395955778,1.0,0.6889216899871826,16,0.004353621568408017,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009391307830810547,16
0.008723320559975711,1.0,0.7369136810302734,32,0.0015836858968190093,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03623223304748535,32
0.00565829490520082,1.0,0.9315564632415771,64,0.0008875789317623894,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.00946807861328125,64
0.0035562355113910407,1.0,1.3651854991912842,128,0.0003731011593167688,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.00975179672241211,122
0.15533492676982927,1.0,0.640251874923706,8,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.013586997985839844,1
0.13999799303861907,1.0,0.6590268611907959,16,1.3861164833234911,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.013578653335571289,1
0.1550345264249614,1.0,0.7308106422424316,32,1.3880932993784376,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.053995370864868164,1
0.15533492676982927,1.0,0.9445507526397705,64,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.013727903366088867,1
0.15533492676982927,1.0,1.3017685413360596,128,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.014518260955810547,1
0.017283741281102192,1.0,0.661261796951294,8,0.008204877532731358,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008159637451171875,8
0.014312162297867444,1.0,0.6753852367401123,16,0.0035573561144731647,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008246898651123047,16
0.012425204691114721,1.0,0.7429389953613281,32,0.0016815730425796538,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.031191587448120117,32
0.007430727808164726,1.0,0.9272716045379639,64,0.0008691498421471433,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008308649063110352,60
0.004012846343970529,1.0,1.3532500267028809,128,0.000402598044801028,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008762121200561523,125
0.01451714528456901,1.0,0.6566023826599121,8,0.012332130652003781,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.012272119522094727,8
0.012894363511881758,1.0,0.6950104236602783,16,0.005376092555004597,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012464523315429688,16
0.008439680906853915,1.0,0.7347152233123779,32,0.0014818921030984589,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.047618865966796875,32
0.00823661672716708,1.0,0.9137053489685059,64,0.0009216946087029498,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.012253284454345703,64
0.004921229380241673,1.0,1.3690099716186523,128,0.00042734514547471125,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.012380361557006836,128
0.02004396492252939,1.0,0.6460409164428711,8,0.009626161107137765,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.009546995162963867,8
0.015738631395955778,1.0,0.6750917434692383,16,0.004353621568408017,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.00929570198059082,16
0.008912499811056766,1.0,0.7092247009277344,32,0.001210625661765774,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03556990623474121,32
0.006013637910205268,1.0,0.9149127006530762,64,0.0007804244441528274,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.009330987930297852,64
0.004563722929955843,1.0,1.3179278373718262,128,0.00037561478754044586,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009436845779418945,120
0.15533492676982927,1.0,0.6222438812255859,8,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.01449275016784668,1
0.13999799303861907,1.0,0.6548881530761719,16,1.3861164833234911,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.013474225997924805,1
0.1550345264249614,1.0,0.7020235061645508,32,1.3880932993784376,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.052449941635131836,1
0.15533492676982927,1.0,0.9260022640228271,64,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.013598203659057617,1
0.15533492676982927,1.0,1.3207242488861084,128,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.013581514358520508,1
0.017283741281102192,1.0,0.643136739730835,8,0.008204877532731358,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008339643478393555,8
0.014312162297867444,1.0,0.6646053791046143,16,0.0035573561144731647,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008217811584472656,16
0.01100927411570857,1.0,0.7389621734619141,32,0.001387821146491608,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03155350685119629,31
0.009576362596197376,1.0,0.9639134407043457,64,0.0007455161568217239,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.008337974548339844,63
0.005966924266179373,1.0,1.3693902492523193,128,0.0004295079778464661,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008409738540649414,121
0.01451714528456901,1.0,0.6255176067352295,8,0.012332130652003781,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.01227116584777832,8
0.012894363511881758,1.0,0.6842827796936035,16,0.005376092555004597,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.012206315994262695,16
0.01053123727413488,1.0,0.7233426570892334,32,0.0017568479776377544,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.047437191009521484,32
0.0051754552136679295,1.0,0.923959493637085,64,0.0009694402271930302,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.012332677841186523,64
0.00533938718954185,1.0,1.3112008571624756,128,0.0004452640802946606,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.012279748916625977,128
0.02004396492252939,1.0,0.6342208385467529,8,0.009626161107137765,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.00921320915222168,8
0.015738631395955778,1.0,0.6820938587188721,16,0.004353621568408017,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009870290756225586,16
0.016797257612506337,1.0,0.7242379188537598,32,0.0017271864814979443,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03515148162841797,32
0.005867433575242531,1.0,0.9439704418182373,64,0.0007862589861289404,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.009392023086547852,60
0.0037293812592773586,1.0,1.356797456741333,128,0.0004246256899762546,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009588479995727539,122
0.15533492676982927,1.0,0.6399827003479004,8,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.01372671127319336,1
0.13999799303861907,1.0,0.6612725257873535,16,1.3861164833234911,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.013586759567260742,1
0.1550345264249614,1.0,0.7216289043426514,32,1.3880932993784376,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.0519556999206543,1
0.15533492676982927,1.0,0.9626798629760742,64,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.01357579231262207,1
0.15533492676982927,1.0,1.3317694664001465,128,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,128.0,0.013605833053588867,1
0.017283741281102192,1.0,0.6547989845275879,8,0.008204877532731358,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.008391380310058594,8
0.014312162297867444,1.0,0.7050831317901611,16,0.0035573561144731647,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.008249998092651367,16
0.0069554870782628795,1.0,0.7814955711364746,32,0.0017455962750982934,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03203010559082031,32
0.00565141792748497,1.0,0.9506564140319824,64,0.001000802592458383,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.00834035873413086,64
0.0037037181896419345,1.0,1.3050661087036133,128,0.0004148156810519499,shap,kernel,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008424520492553711,124
0.01451714528456901,1.0,0.6048212051391602,8,0.012332130652003781,shap,kernel,kernel_thinning,matern,4.0,32.0,8.0,0.011774539947509766,8
0.012894363511881758,1.0,0.6549999713897705,16,0.005376092555004597,shap,kernel,kernel_thinning,matern,4.0,32.0,16.0,0.01171875,16
0.012965411024404861,1.0,0.6857254505157471,32,0.002017254151619907,shap,kernel,kernel_thinning,matern,4.0,32.0,32.0,0.0456235408782959,32
0.007910591569387013,1.0,0.8835523128509521,64,0.0008901801066673043,shap,kernel,kernel_thinning,matern,4.0,32.0,64.0,0.011703968048095703,64
0.004592392467308235,1.0,1.2847976684570312,128,0.00037089797286959936,shap,kernel,kernel_thinning,matern,4.0,32.0,128.0,0.011708259582519531,128
0.02004396492252939,1.0,0.6420810222625732,8,0.009626161107137765,shap,kernel,kernel_thinning,gaussian,4.0,32.0,8.0,0.009290218353271484,8
0.015738631395955778,1.0,0.672574520111084,16,0.004353621568408017,shap,kernel,kernel_thinning,gaussian,4.0,32.0,16.0,0.009139060974121094,16
0.007745855279396614,1.0,0.7187352180480957,32,0.001978885770042349,shap,kernel,kernel_thinning,gaussian,4.0,32.0,32.0,0.03644514083862305,32
0.007442772678319636,1.0,0.9064316749572754,64,0.0008031575222067211,shap,kernel,kernel_thinning,gaussian,4.0,32.0,64.0,0.009340763092041016,61
0.0024867072090982447,1.0,1.3502392768859863,128,0.0003751753062235519,shap,kernel,kernel_thinning,gaussian,4.0,32.0,128.0,0.009257793426513672,121
0.15533492676982927,1.0,0.6165626049041748,8,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,8.0,0.013422012329101562,1
0.13999799303861907,1.0,0.6763136386871338,16,1.3861164833234911,shap,kernel,kernel_thinning,sobolev,4.0,32.0,16.0,0.013608455657958984,1
0.1550345264249614,1.0,0.7059593200683594,32,1.3880932993784376,shap,kernel,kernel_thinning,sobolev,4.0,32.0,32.0,0.05231928825378418,1
0.15533492676982927,1.0,0.9122214317321777,64,1.3865434801012837,shap,kernel,kernel_thinning,sobolev,4.0,32.0,64.0,0.013589143753051758,1
