mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0012720885299716423,0.62224,781.1801822185516,8,0.05343707603000275,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010822057723999023,8
0.0013759456414564478,0.73264,1194.7565009593964,16,0.025287164436665177,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011317968368530273,16
0.0010864472930979124,0.78064,2025.0009739398956,32,0.010219294414545277,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011120080947875977,32
0.0007793574777967839,0.8328,3623.7580227851868,64,0.00466433433983604,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011409282684326172,64
0.000688820910871469,0.8427199999999999,6883.015907049179,128,0.0023192106755107744,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.01217031478881836,127
0.002717876284103869,0.45328,775.245099067688,8,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.04955124855041504,1
0.0027191521965691085,0.4504,1192.447912454605,16,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.05331230163574219,1
0.005993529411903959,0.5049600000000001,2010.322300195694,32,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.0530390739440918,1
0.0060021563658982586,0.50784,3592.6983897686005,64,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.05381011962890625,1
0.006000688417260644,0.5116799999999999,6858.934630393982,128,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.053613901138305664,1
0.0014371997782615365,0.6023999999999999,770.2284314632416,8,0.05647472044465773,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010088920593261719,8
0.0013914901079227979,0.72624,1194.959980726242,16,0.023329336039819792,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010188817977905273,16
0.0010000699281829642,0.77264,2013.6237168312073,32,0.010918839854176576,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010268211364746094,32
0.0008119540520137368,0.8185599999999998,3604.217986345291,64,0.0047847930141154404,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010590791702270508,64
0.0006761502772082116,0.8627199999999999,6857.391093969345,128,0.00222273176838772,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010549783706665039,127
0.001566830016623239,0.61328,760.0243899822235,8,0.05636546664463843,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.014857053756713867,8
0.0013455879695459456,0.7364799999999999,1185.2990093231201,16,0.023354677465429075,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.013979196548461914,16
0.0009514852983501003,0.8055999999999999,2003.8978719711304,32,0.010147414968614432,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.014416217803955078,32
0.0007678910433892775,0.8412799999999999,3589.4165182113647,64,0.004412090137546065,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.014351129531860352,64
0.0007169050074753661,0.85408,6827.322432518005,128,0.0021840254329555386,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014724016189575195,128
0.0012693713481977,0.6264,763.1657245159149,8,0.05343707603000275,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012333154678344727,8
0.0013772739663018099,0.7339199999999999,1180.2496800422668,16,0.025287164436665177,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011069774627685547,16
0.0009262137156155098,0.81184,1999.3705282211304,32,0.010713769322777622,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011347293853759766,32
0.0008025979388879563,0.8249599999999998,3598.6279957294464,64,0.0050747248535903955,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011475801467895508,64
0.0006993762834903524,0.8607999999999998,6868.01588010788,128,0.0023599665471210063,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.01186680793762207,124
0.00271703808629799,0.45328,773.3280780315399,8,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.054120779037475586,1
0.002714648731158019,0.45264,1173.6690702438354,16,0.9726441804930004,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.0560765266418457,1
0.005996187474942358,0.5083200000000001,2005.5100922584534,32,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.053801774978637695,1
0.005993810352455402,0.5062399999999999,3601.660004377365,64,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.0537412166595459,1
0.006005355939419337,0.5100800000000001,6851.551832199097,128,1.0248583883015285,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.05404543876647949,1
0.0014387873426283566,0.6003200000000001,789.2777624130249,8,0.05647472044465773,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010404825210571289,8
0.001389961304025982,0.7249599999999998,1172.0525131225586,16,0.023329336039819792,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009988069534301758,16
0.0010612449831341496,0.7743999999999999,2009.6431379318237,32,0.011804332988071486,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010388612747192383,32
0.0008376884048049267,0.8321599999999999,3599.1602647304535,64,0.005048437676670237,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010608196258544922,64
0.0007007200831193395,0.856,6840.339676618576,128,0.002677199967298871,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010801315307617188,125
0.0015636249865962465,0.61104,788.3657364845276,8,0.05636546664463843,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.015362262725830078,8
0.0013463905278380192,0.736,1161.6226515769958,16,0.023354677465429075,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.01460409164428711,16
0.0010158006873192886,0.7856,2001.0994837284088,32,0.010409319685575291,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.013474702835083008,32
