mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0016947341209050117,0.8895867768595042,1851.2327704429626,128,0.003459921361780527,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,45.618183612823486,1
0.005375951694143004,0.7030578512396695,153.00374126434326,8,0.056515942892458426,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,59.052332639694214,1
0.009303527189554558,0.6695867768595041,250.70316529273987,16,0.08568330645623434,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,73.20644426345825,1
0.0025685061330676193,0.8515702479338841,468.0953643321991,32,0.011241220548036557,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,45.47920536994934,1
0.0018652034500213554,0.8955371900826445,952.7197840213776,64,0.003908395993597047,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,45.35349106788635,1
0.0017247521188767361,0.9005785123966941,1847.5414264202118,128,0.002018092351270928,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,45.08614468574524,1
0.007675495558415417,0.6742148760330579,150.83888363838196,8,0.05744151924552976,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,72.96900272369385,1
0.005533182576532678,0.7391735537190082,254.3207986354828,16,0.04389746582180987,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,43.854313373565674,1
0.004044713792739893,0.7664462809917356,470.0714707374573,32,0.021254046647251723,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,59.19766569137573,1
0.002657413305184779,0.8325619834710742,950.4512062072754,64,0.008282788080700598,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,44.95323657989502,1
0.0015973822484012788,0.9110743801652893,1850.8996963500977,128,0.004860918216295751,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,71.74620246887207,1
0.007037645094384633,0.660909090909091,154.54444408416748,8,0.05690990659758821,shap,kernel,arfpy,Not needed,Not needed,Not needed,8,59.60670351982117,1
0.002926635398434984,0.8357024793388429,255.52833318710327,16,0.025415440234834774,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,85.99237012863159,1
0.002773958173669041,0.8311570247933884,471.89180970191956,32,0.00787984582561263,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,58.52082300186157,1
0.0020762983074604892,0.8594214876033058,958.9693946838379,64,0.003580909387468134,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,45.345611333847046,1
0.0020603097163248135,0.8902479338842973,1865.4133911132812,128,0.0049920792340267806,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,45.37386751174927,1
