mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.004930763005752667,0.52,1486.2678418159485,8,0.029433646257961854,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,73.92524194717407,1
0.004460136875498039,0.5533884297520661,2187.5917975902557,16,0.04739683184343402,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,59.28368306159973,1
0.003407676260749307,0.6692561983471074,3674.4934051036835,32,0.0075671730972848295,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,59.57880687713623,1
0.003205247543609485,0.7043801652892562,6555.086240053177,64,0.003075029596234513,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,60.75426530838013,1
0.003016358568772662,0.7427272727272728,12681.554087877274,128,0.002199163793526804,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,59.31780982017517,1
0.006114497530359804,0.4201652892561984,1446.5149199962616,8,0.06156857041380359,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,60.63174319267273,1
0.004031853550994362,0.6105785123966941,2199.954028606415,16,0.012815569823207529,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,61.98391795158386,1
0.0039012178065533083,0.6610743801652892,3596.8885881900787,32,0.01433784794709303,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,87.78373599052429,1
0.0034761711826295475,0.6746280991735537,6787.798424243927,64,0.011730022590325184,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,59.53959631919861,1
0.003017667533304404,0.7353719008264462,12737.856141805649,128,0.003813139171329194,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,60.26152014732361,1
0.0048491597197522504,0.5632231404958677,1436.0243918895721,8,0.02243201396148975,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,60.91721749305725,1
0.004394211992440661,0.5880991735537189,2212.9612073898315,16,0.026008830393310367,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,75.14716172218323,1
0.0036784391502340122,0.6540495867768594,3685.2694370746613,32,0.009120677100623364,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,59.50973176956177,1
0.003146138566203818,0.7226446280991734,6789.695201158524,64,0.007894157339310315,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,47.052340507507324,1
0.002972812141320033,0.749586776859504,12795.438963413239,128,0.0018888830124643707,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,46.88827610015869,1
0.005187606207396682,0.5047107438016529,1381.220758676529,8,0.026852970944579946,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,45.6223578453064,1
0.004765745105491912,0.5453719008264463,2156.67924618721,16,0.06362601958908332,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,59.77748775482178,1
0.003867970859611813,0.6398347107438017,3592.501022338867,32,0.020904802928261468,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,46.56325006484985,1
0.003268907890409967,0.7107438016528924,6576.381098270416,64,0.005268872746640119,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,74.11515283584595,1
0.002993453093987226,0.7520661157024793,12482.446152925491,128,0.002528693295359652,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,72.79190301895142,1
0.005546237831076677,0.5105785123966942,1390.7252204418182,8,0.0782396970263124,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,45.1954402923584,1
0.004153237810864044,0.6009917355371901,2145.607075214386,16,0.026960207595750463,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,46.173328161239624,1
0.003917068267942329,0.621900826446281,3661.154299020767,32,0.017568043739687234,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,45.451955795288086,1
0.0033604408627451333,0.6853719008264463,6673.626422405243,64,0.013987793659339776,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,74.72906756401062,1
0.0029744817890972833,0.7590082644628099,12627.259083032608,128,0.002347956679147112,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,46.14524054527283,1
0.0051602263140272005,0.5091735537190083,1436.6633117198944,8,0.04517617335787549,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,73.92462730407715,1
0.0047466505489063135,0.5310743801652892,2225.5405945777893,16,0.031192086324673962,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,60.34232473373413,1
0.003548445562080465,0.6872727272727271,3717.014673471451,32,0.015482861874434262,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,73.56584572792053,1
0.003315944319412172,0.7035537190082645,6698.93261218071,64,0.0045468061441693575,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,61.32460355758667,1
0.002992342345587962,0.7495867768595041,12472.086470127106,128,0.004863977563144051,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,60.095200300216675,1
0.004793473252206152,0.5377685950413222,1391.9520823955536,8,0.03161553747480417,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,59.76628351211548,1
0.004856840113505988,0.510909090909091,2183.52924990654,16,0.04629341785425001,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,60.362465620040894,1
0.003692197319885042,0.6639669421487603,3721.3146274089813,32,0.03092546247350869,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,73.37615513801575,1
0.0033968183894396726,0.6824793388429752,6700.2776980400085,64,0.007610271178928318,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,46.55337858200073,1
0.0029588396579953847,0.7605785123966942,12544.5946996212,128,0.003459921361780527,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,47.52770233154297,1
0.005592021379578094,0.4924793388429752,1395.5467896461487,8,0.056515942892458426,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,59.97822690010071,1
0.005084960018420054,0.5056198347107438,2208.232703924179,16,0.08568330645623434,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,76.62488985061646,1
0.003685091308328674,0.6470247933884297,3610.7036261558533,32,0.011241220548036557,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,46.220704078674316,1
0.0032316960457808375,0.7055371900826446,6574.701590299606,64,0.003908395993597047,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,45.8011360168457,1
0.0029686569486413175,0.7556198347107438,12674.676476716995,128,0.002018092351270928,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,45.60412096977234,1
0.005350980524365286,0.5071900826446281,1398.8659830093384,8,0.05744151924552976,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,73.63960123062134,1
0.00463266411635584,0.5909090909090909,2134.74777841568,16,0.04389746582180987,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,45.49859952926636,1
0.0036772519239611132,0.665702479338843,3672.605592727661,32,0.021254046647251723,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,61.047281980514526,1
0.003248513528981877,0.719586776859504,6583.164977550507,64,0.008282788080700598,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,44.91701889038086,1
0.0031296140354425267,0.7285123966942149,12565.451201200485,128,0.004860918216295751,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,73.09826231002808,1
0.005717619417557254,0.48206611570247937,1384.6971490383148,8,0.05690990659758821,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,8,59.31035661697388,1
0.004060014271609862,0.6318181818181817,2146.989693880081,16,0.025415440234834774,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,16,86.98617768287659,1
0.003461099421172394,0.6999173553719007,3714.848652124405,32,0.00787984582561263,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,32,60.32105565071106,1
0.0032557743098368353,0.7229752066115702,6554.217871189117,64,0.003580909387468134,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,64,45.864545822143555,1
0.0031148799295784226,0.7257851239669421,12726.90739440918,128,0.0049920792340267806,shapiq,kernel,arfpy,Not needed,Not needed,Not needed,128,46.60180473327637,1
