mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0012957857318701685,0.6,6.443183898925781,8,0.029433646257961854,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,73.19977116584778,1
0.0011116177640705964,0.6,2.699505090713501,16,0.04739683184343402,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,59.33957624435425,1
0.0009710087065478075,0.8,7.25222110748291,32,0.0075671730972848295,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,59.068663597106934,1
0.0009780816383199442,0.8,15.991304397583008,64,0.003075029596234513,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,59.87758660316467,1
0.00043067767655680876,0.6,29.47217035293579,128,0.002199163793526804,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,59.32573699951172,1
0.003101120246820557,1.0,1.216634750366211,8,0.06156857041380359,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,59.3802809715271,1
0.0013135313565464835,1.0,4.348857402801514,16,0.012815569823207529,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,59.36928367614746,1
0.0013598768226600864,0.8,9.019464492797852,32,0.01433784794709303,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,86.90208649635315,1
0.0007259429614229928,0.6,13.698071956634521,64,0.011730022590325184,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,59.278555393218994,1
0.0005474381918727789,0.8,29.67428994178772,128,0.003813139171329194,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,59.48274326324463,1
0.002189975337861185,1.0,1.078042984008789,8,0.02243201396148975,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,59.3015775680542,1
0.001530974820081811,0.8,3.8789570331573486,16,0.026008830393310367,sage,permutation,arfpy,Not needed,Not needed,Not needed,16,73.113454580307,1
0.0008659646144216982,0.8,6.496112108230591,32,0.009120677100623364,sage,permutation,arfpy,Not needed,Not needed,Not needed,32,59.37060046195984,1
0.0004885348625018911,0.6,10.124191522598267,64,0.007894157339310315,sage,permutation,arfpy,Not needed,Not needed,Not needed,64,45.62748599052429,1
0.0004849851907595931,0.6,20.020958423614502,128,0.0018888830124643707,sage,permutation,arfpy,Not needed,Not needed,Not needed,128,46.334221839904785,1
0.0012839020286017327,0.6,1.6995649337768555,8,0.026852970944579946,sage,permutation,arfpy,Not needed,Not needed,Not needed,8,45.94516968727112,1
