mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05938312819760266,0.7743164062500001,674.6629297733307,16,0.053562611369877555,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.81566333770752,1
0.038756348075188574,0.8172363281250001,1183.5809857845306,32,0.022269103291661485,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.894659757614136,1
0.035197389218711586,0.8217773437500001,2256.0791268348694,64,0.01896385077442958,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.572905778884888,1
0.033990787191732624,0.833203125,4630.088995695114,128,0.012976570755749595,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,21.01612663269043,1
0.023031512699194477,0.8740722656250002,9263.22687625885,256,0.004203983667053712,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,21.69158935546875,1
0.05635106768079948,0.705859375,680.5842978954315,16,0.03743092708100554,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.77610206604004,1
0.03599236685513779,0.8017578125000001,1268.512981891632,32,0.03530019606568496,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,21.53096079826355,1
0.046174694442557306,0.77353515625,2396.6049749851227,64,0.009642989800411228,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,21.09631872177124,1
0.03574755362459892,0.843701171875,4547.034551620483,128,0.0068512924178045775,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.524388790130615,1
0.03525938410676769,0.8223144531250001,8762.207330942154,256,0.005431043311193984,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,21.01123332977295,1
0.037328937078398065,0.7572265625000001,645.0582931041718,16,0.041451157944636385,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.228700876235962,1
0.03673086063315571,0.8600097656250001,1168.1225864887238,32,0.030540735761406312,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.732053518295288,1
0.03455762444899348,0.8078613281250001,2221.8658804893494,64,0.01480690171425958,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,21.159075260162354,1
0.03970787315663966,0.8218750000000001,4318.198499202728,128,0.010752224387381215,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.36399793624878,1
0.03185674950497803,0.8438476562500001,8547.389649391174,256,0.005414885747124565,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.67400097846985,1
0.030134979287400988,0.8433105468750002,645.7817940711975,16,0.044938802495684826,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.486255645751953,1
0.03701509065531116,0.8191894531250001,1186.3211266994476,32,0.027450216603158384,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.77379059791565,1
0.024186596867860635,0.866650390625,2230.2681176662445,64,0.013475874309827274,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.37541937828064,1
0.029302129542805123,0.8275390625000001,4322.7377672195435,128,0.008134560626166798,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.883848667144775,1
0.028177951270906318,0.861279296875,8521.656289815903,256,0.004744695584209091,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.511435747146606,1
0.054277223312370754,0.7140136718750001,638.8271872997284,16,0.05970900177192345,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.178160667419434,1
0.026838198585588013,0.8158691406250002,1164.1104657649994,32,0.023817658423871346,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.709035634994507,1
0.026199546375002027,0.8433593750000001,2207.86794090271,64,0.0173636107969789,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.432870388031006,1
0.02677526395958576,0.8373046875000001,4311.934925794601,128,0.009383354111189068,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.701004028320312,1
0.029364771115282295,0.8563476562500001,8522.100366592407,256,0.005823582376211611,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.421746969223022,1
0.04836648669190249,0.829052734375,640.2257809638977,16,0.08463976483872121,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.215335845947266,1
0.03154126848883377,0.8051757812500001,1163.8775470256805,32,0.0243814333089013,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,21.027772903442383,1
0.030646686326691108,0.8290039062500001,2209.206460952759,64,0.009442837592509246,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,21.17244601249695,1
0.02628577246580206,0.8941406250000001,4309.155674695969,128,0.006538729092824991,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.19916868209839,1
0.027696330846559414,0.8562988281250001,8535.312011003494,256,0.004483108218405529,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.698578596115112,1
0.03841696760505844,0.7763671875,642.637289762497,16,0.040580864831543606,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.457136631011963,1
0.04375865112086418,0.7611328125000001,1162.4214820861816,32,0.028110045338364698,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.35404872894287,1
0.029926789076718082,0.8400878906250001,2209.722261428833,64,0.016789449957550495,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.58499813079834,1
0.026963750234903428,0.8439453125000002,4304.880858659744,128,0.007662093808308679,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.511988639831543,1
0.02578566226495793,0.8302246093750001,8520.520053386688,256,0.0064805295906102955,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.214176416397095,1
0.062093515420768464,0.7794921875,645.2269232273102,16,0.05368689878544536,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,21.487967014312744,1
0.03612759809252284,0.77470703125,1161.6788375377655,32,0.02037146658630201,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.706017017364502,1
0.026842815198939187,0.8614257812500001,2206.850217819214,64,0.012154288712747596,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.657299757003784,1
0.029344335423103177,0.8478515625,4305.442836761475,128,0.00817402220064889,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.5250825881958,1
0.03291781514723446,0.8226562500000001,8504.598950624466,256,0.004365488994806599,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.6401309967041,1
0.04139784734989871,0.8057617187500001,640.5462691783905,16,0.04119965519925528,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.28791856765747,1
0.028807932025185723,0.8703613281250001,1162.1832175254822,32,0.026162470742569388,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,21.219988346099854,1
0.027741312255066278,0.8507812500000002,2206.3538665771484,64,0.01566997853873403,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.410667896270752,1
0.030915659759284078,0.825927734375,4313.502133846283,128,0.00811192741939748,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.29718255996704,1
0.02823258299159458,0.8635253906250001,8542.530636072159,256,0.0052731991006771395,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.626110792160034,1
0.03046605605613663,0.8723144531250002,638.6567704677582,16,0.05062688833275031,shap,kernel,arfpy,Not needed,Not needed,Not needed,16,20.748358488082886,1
0.048442419433965316,0.79541015625,1159.1918380260468,32,0.02658154957533665,shap,kernel,arfpy,Not needed,Not needed,Not needed,32,20.234233140945435,1
0.03682273270443293,0.8548828125000001,2205.4345784187317,64,0.01435912564648556,shap,kernel,arfpy,Not needed,Not needed,Not needed,64,20.8320574760437,1
0.029915387331349904,0.8186523437500001,4308.684410095215,128,0.005750873938859646,shap,kernel,arfpy,Not needed,Not needed,Not needed,128,20.83409547805786,1
0.024284215419491495,0.8770019531250002,8528.318284988403,256,0.005404701129006262,shap,kernel,arfpy,Not needed,Not needed,Not needed,256,20.487704515457153,1
