mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.006573273568953863,1.0,9.284263134002686,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.008819580078125,8
0.0021409820316182714,1.0,3.9704477787017822,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.009193658828735352,16
0.0014717475738334374,1.0,13.382755041122437,32,0.0025891035653548,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03187704086303711,32
0.0020680280960940155,1.0,20.778090238571167,64,0.001494791464179801,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.01587200164794922,62
0.001285677824748803,1.0,38.1238694190979,128,0.0008154868021829076,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.015451192855834961,119
0.020504219596952023,1.0,1.0853271484375,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.01250910758972168,2
0.02477953797795273,1.0,1.9300353527069092,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013878583908081055,2
0.13017204064481178,1.0,11.335639238357544,32,0.5373328053308883,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.07150125503540039,2
0.023374511754409542,1.0,7.828963041305542,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.012590169906616211,2
0.023313390514673477,1.0,13.403594017028809,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.02140641212463379,2
0.0023713734448903264,1.0,4.715707778930664,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012610197067260742,8
0.0018891020827725216,1.0,5.251235246658325,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.01439046859741211,16
0.0015431881760656033,1.0,12.61030125617981,32,0.001997792574742363,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.027902603149414062,32
0.0011549508371377429,1.0,19.334388971328735,64,0.0012770100402890727,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.0074312686920166016,61
0.000918705665908498,1.0,32.48349952697754,128,0.0006725809647071257,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.0074999332427978516,118
0.004663006323096043,1.0,4.491489887237549,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.010972261428833008,8
0.0037478070364542816,1.0,9.130456447601318,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.055963754653930664,16
0.0014944289088968388,1.0,7.514620780944824,32,0.001623251123145264,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.042546987533569336,32
0.0010647671177309345,1.0,21.466663599014282,64,0.0012092888915035682,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.011031389236450195,64
0.00029516681705310104,1.0,46.242008686065674,128,0.0006717911391459497,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.011064291000366211,128
0.007582597837324597,1.0,1.5526034832000732,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.014149904251098633,8
0.002406313517985645,1.0,3.965977430343628,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.014196395874023438,16
0.0025935597285857937,1.0,8.153157234191895,32,0.002339707469140362,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03680539131164551,31
0.0011359009142929116,1.0,28.543339490890503,64,0.0017438248542219759,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.008379220962524414,63
0.0005101475981238529,1.0,50.255160331726074,128,0.0006748119414507481,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.008463859558105469,122
0.020464825288741627,1.0,1.014298677444458,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.012460470199584961,2
0.024621231529099147,1.0,1.7441296577453613,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.018367290496826172,2
0.021325386887342025,1.0,8.636380195617676,32,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.04827141761779785,2
0.023576177941177258,1.0,7.7279417514801025,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.021656274795532227,2
0.023522629915704356,1.0,12.980129718780518,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.02186298370361328,2
0.0020767970795308606,1.0,4.833937883377075,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.012628555297851562,8
0.00216092700073775,1.0,5.491573810577393,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.00908041000366211,16
0.0016309942640004322,1.0,9.81946063041687,32,0.0022229966006600543,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.03353285789489746,32
0.0007015924955609612,1.0,28.840900659561157,64,0.0011186957885281346,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.007400989532470703,63
0.001067716713279851,1.0,40.965065479278564,128,0.000657884745825621,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.012885808944702148,122
0.004943217103178452,1.0,4.012019395828247,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.010911226272583008,8
0.0036900299255849174,1.0,8.617236614227295,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.011029720306396484,16
0.0023503445225076273,1.0,14.227745056152344,32,0.0016490750120605746,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04747796058654785,32
