mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009254169451755766,1.0,4.239613771438599,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.008933305740356445,8
0.004144018816864416,1.0,3.4558918476104736,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.008802413940429688,16
0.0031410902832661987,1.0,7.596248626708984,32,0.0025891035653548,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.0339658260345459,32
0.004012869559340396,1.0,23.077209949493408,64,0.001494791464179801,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009068965911865234,62
0.0018760092703342308,1.0,27.808943033218384,128,0.0008154868021829076,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.008942365646362305,119
0.06904331034983008,1.0,1.1546103954315186,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.012852907180786133,2
0.08059414815426594,1.0,1.6771459579467773,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.012997150421142578,2
0.3455875226723572,1.0,5.301527738571167,32,0.5373328053308883,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.05043911933898926,2
0.07648097556213004,1.0,5.752025604248047,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.01369476318359375,2
0.07433448679652166,1.0,11.385711908340454,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.01306009292602539,2
0.006281324143729526,1.0,3.303161144256592,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.007614850997924805,8
0.004629963685130467,1.0,3.422302722930908,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.0075190067291259766,16
0.0023933175092793217,1.0,9.280637502670288,32,0.001997792574742363,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.0563662052154541,32
0.0027007369437443474,1.0,15.057595491409302,64,0.0012770100402890727,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.018562793731689453,61
0.0015143499122156692,1.0,22.92512011528015,128,0.0006725809647071257,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008182764053344727,118
0.009092465558611885,1.0,1.6671128273010254,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.011425971984863281,8
0.004378552225598695,1.0,3.5488717555999756,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.011362314224243164,16
0.002785238075997923,1.0,6.786141633987427,32,0.001623251123145264,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04462313652038574,32
0.0037857872690931103,1.0,16.399503231048584,64,0.0012092888915035682,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.011643648147583008,64
0.0024993365607919845,1.0,33.30580425262451,128,0.0006717911391459497,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.011952400207519531,128
0.009292983969322686,1.0,2.515458106994629,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.00900721549987793,8
0.002930105134578913,1.0,3.4245989322662354,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.008669376373291016,16
0.004013407051412779,1.0,6.463416337966919,32,0.002339707469140362,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.034575462341308594,31
0.0026665828472699493,1.0,14.913897514343262,64,0.0017438248542219759,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.009171009063720703,63
0.0016479270190412217,1.0,33.52664089202881,128,0.0006748119414507481,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.008866548538208008,122
0.06804009909801394,1.0,1.0626683235168457,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.013046979904174805,2
0.07429490059703278,1.0,1.8356642723083496,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.013079166412353516,2
0.018697004989067106,1.0,15.752125978469849,32,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.0505826473236084,2
0.07849501727376999,1.0,4.32223105430603,64,0.49980517815943726,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013188838958740234,2
0.0756648539180331,1.0,9.923808813095093,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.022787809371948242,2
0.006273293703203795,1.0,3.7694313526153564,8,0.017380444282150354,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,8.0,0.00785970687866211,8
0.004696757378126025,1.0,3.415567636489868,16,0.006466663822436658,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,16.0,0.007956981658935547,16
0.0049544091734007294,1.0,6.366539239883423,32,0.0022229966006600543,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,32.0,0.02973794937133789,32
0.003139299932748969,1.0,15.392793416976929,64,0.0011186957885281346,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,64.0,0.007828235626220703,63
0.0017323656310773206,1.0,26.352356433868408,128,0.000657884745825621,sage,permutation,kernel_thinning,inverse_multiquadric,4.0,32.0,128.0,0.008027076721191406,122
0.010129979917511377,1.0,1.5967769622802734,8,0.015264395307705514,sage,permutation,kernel_thinning,matern,4.0,32.0,8.0,0.011681556701660156,8
0.004333346531877294,1.0,3.6216278076171875,16,0.006003822297125594,sage,permutation,kernel_thinning,matern,4.0,32.0,16.0,0.011653661727905273,16
0.002318723340850011,1.0,8.07085108757019,32,0.0016490750120605746,sage,permutation,kernel_thinning,matern,4.0,32.0,32.0,0.04606151580810547,32
0.001978333698643436,1.0,13.977176666259766,64,0.0012434750969914088,sage,permutation,kernel_thinning,matern,4.0,32.0,64.0,0.011736392974853516,64
0.0022543910484935674,1.0,22.21443486213684,128,0.0007784128159851744,sage,permutation,kernel_thinning,matern,4.0,32.0,128.0,0.01162862777709961,128
0.008096908862943297,1.0,2.588808298110962,8,0.021267619374430224,sage,permutation,kernel_thinning,gaussian,4.0,32.0,8.0,0.008706092834472656,8
0.002276058553470976,1.0,3.342841148376465,16,0.00578869190649467,sage,permutation,kernel_thinning,gaussian,4.0,32.0,16.0,0.008843421936035156,16
0.0037161964371010504,1.0,6.174086809158325,32,0.0025641168401090986,sage,permutation,kernel_thinning,gaussian,4.0,32.0,32.0,0.03368544578552246,31
0.0009384789858168888,1.0,12.644936084747314,64,0.0013659487837410778,sage,permutation,kernel_thinning,gaussian,4.0,32.0,64.0,0.008870363235473633,62
0.003814096388796512,1.0,23.527021169662476,128,0.0008548959041231874,sage,permutation,kernel_thinning,gaussian,4.0,32.0,128.0,0.009131431579589844,121
0.07381790903934618,1.0,0.98966383934021,8,0.4893361421803812,sage,permutation,kernel_thinning,sobolev,4.0,32.0,8.0,0.01319265365600586,2
0.08023672001002724,1.0,1.5219964981079102,16,0.5052462324484591,sage,permutation,kernel_thinning,sobolev,4.0,32.0,16.0,0.020220518112182617,2
0.08879642415240621,1.0,1.5478904247283936,32,0.5094002281265566,sage,permutation,kernel_thinning,sobolev,4.0,32.0,32.0,0.050852298736572266,2
0.01860471852524833,1.0,33.56684970855713,64,0.5706893539380233,sage,permutation,kernel_thinning,sobolev,4.0,32.0,64.0,0.013283491134643555,2
0.07590542767857116,1.0,11.683047771453857,128,0.5024037443271148,sage,permutation,kernel_thinning,sobolev,4.0,32.0,128.0,0.013467073440551758,2
